Year,Month,Day,Theta,Phi
1969,12,20,307.1,79.5
1969,12,20,346.4,65.1
1969,12,20,277.6,84.5
1969,12,20,75.2,8.8
1969,12,20,200.5,64.9
1969,12,20,226.7,92.3
1969,12,20,104.5,6.4
1969,12,20,320.3,76.4
1969,12,21,281.6,89.9
1969,12,21,253.9,91.1
1969,12,21,293.6,79.4
1969,12,21,310.5,65.4
1969,12,21,70.8,9.0
1969,12,21,244.2,65.5
1969,12,21,234.7,91.6
1969,12,21,107.3,7.2
1969,12,21,91.5,344.7
1969,12,21,93.4,358.7
1969,12,22,279.2,89.6
1969,12,22,255.6,89.8
1969,12,22,287.7,79.4
1969,12,22,296.5,65.8
1969,12,22,62.6,9.1
1969,12,22,255.3,66.7
1969,12,22,239.0,90.1
1969,12,22,112.4,7.2
1969,12,22,91.5,344.8
1969,12,22,79.5,322.0
1969,12,22,105.3,321.5
1969,12,22,66.6,321.1
1969,12,23,258.2,89.4
1969,12,23,283.1,81.3
1969,12,23,289.2,66.4
1969,12,23,36.0,10.3
1969,12,23,260.4,70.2
1969,12,23,129.8,7.4
1969,12,23,90.3,345.1
1969,12,23,77.7,322.7
1969,12,23,106.6,321.6
1969,12,23,63.9,320.8
1969,12,24,281.8,81.2
1969,12,24,286.1,67.2
1969,12,24,355.5,10.0
1969,12,24,261.1,70.9
1969,12,24,173.8,7.7
1969,12,24,89.6,345.8
1969,12,24,74.9,321.8
1969,12,24,109.0,321.8
1969,12,24,60.2,320.3
1969,12,24,253.8,61.6
1969,12,24,138.8,350.7
1969,12,25,284.2,67.7
1969,12,25,309.1,10.0
1969,12,25,261.5,71.7
1969,12,25,233.6,7.8
1969,12,25,90.7,347.3
1969,12,25,69.1,320.6
1969,12,25,114.8,321.8
1969,12,25,51.0,319.7
1969,12,25,254.8,66.3
1969,12,25,175.8,351.3
1969,12,25,227.2,359.2
1969,12,25,110.4,304.4
1969,12,25,0.9,352.5
1969,12,25,9.1,348.2
1969,12,25,56.6,307.2
1969,12,25,116.5,297.8
1969,12,26,296.7,10.0
1969,12,26,246.4,8.6
1969,12,26,266.2,349.0
1969,12,26,60.7,320.7
1969,12,26,124.2,321.8
1969,12,26,40.3,319.7
1969,12,26,203.3,350.9
1969,12,26,251.0,359.6
1969,12,26,75.7,267.7
1969,12,27,288.1,10.7
1969,12,27,253.3,9.0
1969,12,27,268.1,348.0
1969,12,27,30.7,319.8
1969,12,27,158.8,321.9
1969,12,27,16.7,319.3
1969,12,27,230.2,351.4
1969,12,27,74.0,265.8
1969,12,27,245.5,348.5
1969,12,27,225.1,332.5
1969,12,27,117.7,287.2
1969,12,27,269.5,1.7
1969,12,27,271.2,357.9
1969,12,28,284.8,10.7
1969,12,28,255.5,9.2
1969,12,28,268.3,348.5
1969,12,28,338.8,320.5
1969,12,28,203.0,321.5
1969,12,28,353.7,318.8
1969,12,28,239.3,351.4
1969,12,28,252.8,348.2
1969,12,28,124.7,288.0
1969,12,28,76.5,245.1
1969,12,29,282.8,10.7
1969,12,29,256.9,9.2
1969,12,29,268.3,349.2
1969,12,29,312.5,317.5
1969,12,29,233.7,321.4
1969,12,29,328.6,318.8
1969,12,29,245.2,352.4
1969,12,29,190.0,305.5
1969,12,29,66.0,266.1
1969,12,29,259.6,332.9
1969,12,29,141.4,287.8
1969,12,29,74.7,243.7
1969,12,29,263.7,0.5
1969,12,29,81.0,231.7
1969,12,30,281.4,10.2
1969,12,30,256.1,11.6
1969,12,30,267.8,349.3
1969,12,30,296.3,317.4
1969,12,30,245.4,321.2
1969,12,30,312.8,318.4
1969,12,30,247.7,352.4
1969,12,30,225.6,305.4
1969,12,30,55.5,266.1
1969,12,30,261.7,332.2
1969,12,30,176.2,288.6
1969,12,30,70.8,244.8
1969,12,30,263.8,1.9
1969,12,30,80.4,230.8
1969,12,31,266.9,350.9
1969,12,31,288.5,317.6
1969,12,31,250.6,321.0
1969,12,31,303.5,317.9
1969,12,31,249.0,352.7
1969,12,31,263.1,332.2
1969,12,31,213.6,288.6
1969,12,31,64.8,244.0
1969,12,31,77.7,231.4
1969,12,31,70.5,198.2
