Year,Month,Day,Theta,Phi
1960,7,15,284.6,237.2
1960,7,15,301.9,197.4
1960,7,15,44.5,158.1
1960,7,15,50.0,147.6
1960,7,15,119.0,130.7
1960,7,15,109.6,99.0
1960,7,16,283.9,239.0
1960,7,16,294.3,198.7
1960,7,16,357.7,158.3
1960,7,16,27.4,148.3
1960,7,16,128.6,130.4
1960,7,16,112.3,99.0
1960,7,16,263.3,176.2
1960,7,16,74.8,97.3
1960,7,16,77.8,85.0
1960,7,16,66.4,75.3
1960,7,16,247.7,203.4
1960,7,17,290.6,196.7
1960,7,17,308.2,159.2
1960,7,17,342.2,148.4
1960,7,17,149.2,129.8
1960,7,17,118.9,99.5
1960,7,17,268.1,176.6
1960,7,17,77.0,84.9
1960,7,17,65.9,74.6
1960,7,17,80.4,95.3
1960,7,17,70.5,67.1
1960,7,18,290.0,196.3
1960,7,18,295.5,159.8
1960,7,18,316.3,148.3
1960,7,18,176.6,129.8
1960,7,18,127.1,100.2
1960,7,18,269.3,176.7
1960,7,18,75.7,85.6
1960,7,18,64.0,75.1
1960,7,18,79.3,95.8
1960,7,18,69.7,67.2
1960,7,18,103.0,59.7
1960,7,18,81.2,54.5
1960,7,18,281.1,204.6
1960,7,18,357.5,131.9
1960,7,19,289.2,196.0
1960,7,19,289.3,160.1
1960,7,19,302.2,148.1
1960,7,19,207.9,129.2
1960,7,19,146.9,101.1
1960,7,19,269.8,176.2
1960,7,19,72.6,85.5
1960,7,19,60.3,74.2
1960,7,19,67.7,67.7
1960,7,19,105.9,58.7
1960,7,19,82.1,54.9
1960,7,19,119.4,90.3
1960,7,20,287.2,161.4
1960,7,20,295.1,148.0
1960,7,20,227.9,129.0
1960,7,20,268.2,174.8
1960,7,20,27.8,97.9
1960,7,20,65.6,85.0
1960,7,20,53.0,73.9
1960,7,20,63.8,68.0
1960,7,20,110.2,58.7
1960,7,20,81.5,54.8
1960,7,20,96.8,35.7
1960,7,21,286.3,159.7
1960,7,21,292.2,147.8
1960,7,21,238.9,128.4
1960,7,21,38.5,73.5
1960,7,21,117.5,59.6
1960,7,21,81.7,56.0
1960,7,21,100.1,35.5
1960,7,21,280.6,117.5
1960,7,21,101.1,25.2
1960,7,21,101.7,15.1
1960,7,21,265.9,169.6
1960,7,21,345.5,92.6
1960,7,22,286.2,161.7
1960,7,22,290.8,146.8
1960,7,22,245.1,128.3
1960,7,22,300.1,97.3
1960,7,22,349.9,79.8
1960,7,22,14.5,72.8
1960,7,22,135.4,63.5
1960,7,22,77.2,57.5
1960,7,22,101.5,35.8
1960,7,22,278.3,118.3
1960,7,22,103.4,25.5
1960,7,22,104.2,15.1
1960,7,23,291.2,147.1
1960,7,23,249.5,128.1
1960,7,23,294.2,85.2
1960,7,23,338.4,73.3
1960,7,23,182.3,65.4
1960,7,23,68.4,56.9
1960,7,23,111.5,35.6
1960,7,23,277.5,115.6
1960,7,23,107.3,26.0
1960,7,23,107.4,15.3
1960,7,24,314.4,73.5
1960,7,24,231.2,69.5
1960,7,24,295.7,58.2
1960,7,24,124.0,36.0
1960,7,24,115.3,25.4
1960,7,24,113.9,15.1
1960,7,24,316.8,66.3
1960,7,24,63.5,338.9
1960,7,24,82.8,331.2
1960,7,24,78.6,329.6
1960,7,25,303.8,73.1
1960,7,25,246.2,69.8
1960,7,25,281.0,57.4
1960,7,25,166.5,36.1
1960,7,25,132.3,25.3
1960,7,25,123.5,14.9
1960,7,25,301.6,66.4
1960,7,25,62.0,338.1
1960,7,25,83.5,330.9
1960,7,25,78.9,329.2
1960,7,25,261.5,102.8
1960,7,26,297.5,72.8
1960,7,26,253.3,74.6
1960,7,26,278.3,58.2
1960,7,26,228.5,37.9
1960,7,26,180.0,25.3
1960,7,26,145.4,14.5
1960,7,26,294.1,66.4
1960,7,26,58.9,337.9
1960,7,26,84.0,331.5
1960,7,26,79.3,329.5
1960,7,26,289.1,40.4
1960,7,27,295.0,72.7
1960,7,27,257.4,74.3
1960,7,27,278.3,60.5
1960,7,27,231.2,25.5
1960,7,27,189.4,14.4
1960,7,27,52.4,337.4
1960,7,27,84.1,331.1
1960,7,27,78.1,329.6
1960,7,28,293.9,72.2
1960,7,28,258.5,72.3
1960,7,28,249.9,25.4
1960,7,28,229.5,14.1
1960,7,28,37.5,336.7
1960,7,28,83.2,330.5
1960,7,28,72.6,331.0
1960,7,28,226.3,20.7
1960,7,28,44.1,328.4
1960,7,28,85.7,291.8
1960,7,29,255.9,25.6
1960,7,29,242.6,13.9
1960,7,29,17.1,336.2
1960,7,29,78.0,331.2
1960,7,29,54.0,332.6
1960,7,29,239.7,22.5
1960,7,29,232.8,18.5
1960,7,30,250.3,13.8
1960,7,30,348.7,335.6
1960,7,30,357.7,330.9
1960,7,30,349.4,332.3
1960,7,30,245.5,22.0
1960,7,30,82.6,269.5
1960,7,31,254.1,14.4
1960,7,31,326.8,335.1
1960,7,31,282.1,330.6
1960,7,31,294.7,333.7
1960,7,31,248.5,20.5
1960,7,31,338.1,330.2
1960,7,31,295.9,15.5
1960,7,31,77.6,243.8
1960,8,1,256.9,14.9
1960,8,1,312.7,334.8
1960,8,1,276.9,331.2
1960,8,1,252.5,20.1
1960,8,1,323.8,327.5
1960,8,1,293.9,17.0
1960,8,1,77.6,243.8
1960,8,2,258.5,15.2
1960,8,2,304.0,334.5
1960,8,2,275.5,331.2
1960,8,2,312.3,326.0
1960,8,2,80.4,268.5
1960,8,2,230.6,316.8
1960,8,3,300.8,332.2
1960,8,3,275.4,331.0
1960,8,3,64.9,269.7
1960,8,4,275.9,331.1
1960,8,4,305.6,269.0
1960,8,4,71.4,241.4
1960,8,4,284.6,281.0
1960,8,5,276.9,331.4
1960,8,5,57.2,242.2
1960,8,5,222.8,268.3
1960,8,6,239.7,267.6
1960,8,6,299.8,266.4
1960,8,6,70.9,160.2
1960,8,7,290.4,268.3
1960,8,7,71.1,160.2
1960,8,7,164.8,217.6
1960,8,7,71.1,146.2
1960,8,7,66.4,143.2
1960,8,8,69.5,160.1
1960,8,8,70.9,146.4
1960,8,8,66.0,142.7
1960,8,9,65.9,160.4
1960,8,9,69.7,146.1
1960,8,9,64.8,142.7
1960,8,9,107.5,130.3
1960,8,10,59.2,160.0
1960,8,10,223.9,215.3
1960,8,10,66.6,145.6
1960,8,10,61.4,142.8
1960,8,10,110.3,128.6
1960,8,10,104.0,114.2
1960,8,10,98.1,109.2
1960,8,10,75.8,105.1
1960,8,10,73.8,98.5
1960,8,11,43.1,159.8
1960,8,11,233.4,215.4
1960,8,11,60.3,144.9
1960,8,11,55.2,142.6
1960,8,11,114.8,128.9
1960,8,11,107.3,115.8
1960,8,11,100.1,109.0
1960,8,11,76.5,103.5
1960,8,11,73.7,100.3
1960,8,11,220.4,180.6
1960,8,11,70.5,94.8
1960,8,11,97.6,98.3
1960,8,12,3.1,159.6
1960,8,12,241.1,217.6
1960,8,12,45.1,145.0
1960,8,12,42.3,142.1
1960,8,12,123.6,129.2
1960,8,12,111.8,114.7
1960,8,12,103.3,108.8
1960,8,12,76.3,104.5
1960,8,12,73.6,100.4
1960,8,12,252.7,183.7
1960,8,12,70.4,93.6
1960,8,12,99.9,96.7
1960,8,12,18.3,156.9
1960,8,13,320.5,159.4
1960,8,13,5.5,145.8
1960,8,13,16.5,141.3
1960,8,13,139.1,129.3
1960,8,13,120.6,115.4
1960,8,13,109.4,109.2
1960,8,13,75.1,104.4
1960,8,13,71.9,98.9
1960,8,13,260.0,184.3
1960,8,13,103.2,96.9
1960,8,13,322.0,155.7
1960,8,13,102.1,72.6
1960,8,13,75.5,70.8
1960,8,14,299.4,159.2
1960,8,14,311.1,147.0
1960,8,14,331.7,141.2
1960,8,14,178.1,129.7
1960,8,14,143.4,116.6
1960,8,14,122.6,109.1
1960,8,14,69.8,104.0
1960,8,14,66.3,98.6
1960,8,14,263.9,183.1
1960,8,14,110.2,96.9
1960,8,14,105.2,72.0
1960,8,14,76.4,68.1
1960,8,14,79.9,42.2
1960,8,15,294.9,159.0
1960,8,15,300.5,146.1
1960,8,15,314.9,141.1
1960,8,15,203.7,129.9
1960,8,15,168.4,117.2
1960,8,15,137.2,108.7
1960,8,15,62.6,103.4
1960,8,15,59.7,98.4
1960,8,15,265.9,183.3
1960,8,15,117.6,97.2
1960,8,15,109.0,73.8
1960,8,15,75.8,68.4
1960,8,15,80.3,41.1
1960,8,15,299.0,132.0
1960,8,16,291.6,159.5
1960,8,16,293.0,146.0
1960,8,16,302.9,141.2
1960,8,16,227.7,130.1
1960,8,16,180.0,107.5
1960,8,16,28.7,102.9
1960,8,16,35.3,98.5
1960,8,16,268.1,182.6
1960,8,16,141.1,97.4
1960,8,16,117.2,75.3
1960,8,16,73.1,69.1
1960,8,16,81.3,43.0
1960,8,16,65.1,37.5
1960,8,17,290.5,158.5
1960,8,17,289.9,145.8
1960,8,17,297.0,140.4
1960,8,17,241.1,131.0
1960,8,17,226.6,108.0
1960,8,17,315.2,102.8
1960,8,17,341.1,98.4
1960,8,17,194.7,97.4
1960,8,17,132.5,76.1
1960,8,17,67.7,69.5
1960,8,17,81.9,41.8
1960,8,17,64.0,37.8
1960,8,17,99.8,13.5
1960,8,17,301.7,138.6
1960,8,18,290.9,158.2
1960,8,18,288.4,146.1
1960,8,18,248.0,131.5
1960,8,18,243.8,108.9
1960,8,18,293.2,102.0
1960,8,18,306.6,98.9
1960,8,18,233.0,97.5
1960,8,18,165.5,76.6
1960,8,18,51.4,69.2
1960,8,18,81.4,42.5
1960,8,18,102.9,14.7
1960,8,18,187.3,83.7
1960,8,18,111.4,9.9
1960,8,19,288.0,145.6
1960,8,19,251.7,131.4
1960,8,19,251.8,110.8
1960,8,19,286.8,101.7
1960,8,19,296.4,98.7
1960,8,19,247.8,97.6
1960,8,19,209.3,77.2
1960,8,19,353.1,69.0
1960,8,19,79.8,43.4
1960,8,19,106.2,14.6
1960,8,19,218.2,84.4
1960,8,19,114.6,9.4
1960,8,19,280.4,135.2
1960,8,19,292.3,132.0
1960,8,20,254.7,131.1
1960,8,20,256.0,114.7
1960,8,20,284.1,101.7
1960,8,20,291.7,98.9
1960,8,20,255.4,97.7
1960,8,20,235.2,77.3
1960,8,20,301.1,69.2
1960,8,20,62.0,45.3
1960,8,20,112.2,14.7
1960,8,20,235.8,85.7
1960,8,20,120.6,8.9
1960,8,20,86.9,30.3
1960,8,20,42.2,30.7
1960,8,20,83.4,331.3
1960,8,21,259.2,112.8
1960,8,21,283.1,101.1
1960,8,21,290.2,98.3
1960,8,21,258.7,97.6
1960,8,21,245.9,77.4
1960,8,21,289.4,69.4
1960,8,21,337.2,42.3
1960,8,21,121.8,15.0
1960,8,21,129.1,8.9
1960,8,21,97.3,27.4
1960,8,21,22.6,30.9
1960,8,21,84.9,331.8
1960,8,21,296.1,58.7
1960,8,21,355.3,42.5
1960,8,22,284.4,101.4
1960,8,22,290.0,99.4
1960,8,22,261.4,97.7
1960,8,22,252.8,78.8
1960,8,22,285.4,69.7
1960,8,22,288.7,43.5
1960,8,22,142.2,14.4
1960,8,22,144.5,9.0
1960,8,22,196.2,27.9
1960,8,22,350.9,31.2
1960,8,22,86.0,331.8
1960,8,22,290.0,57.6
1960,8,23,257.0,79.1
1960,8,23,283.7,69.5
1960,8,23,278.9,47.1
1960,8,23,190.2,14.6
1960,8,23,173.8,8.8
1960,8,23,263.2,28.2
1960,8,23,324.4,29.6
1960,8,23,86.7,331.6
1960,8,23,316.2,33.8
1960,8,23,184.9,12.7
1960,8,24,258.5,75.9
1960,8,24,283.8,69.4
1960,8,24,278.5,48.0
1960,8,24,223.0,15.3
1960,8,24,198.6,8.8
1960,8,24,266.9,27.9
1960,8,24,309.4,31.4
1960,8,24,87.7,331.6
1960,8,24,304.3,35.1
1960,8,24,222.8,11.0
1960,8,25,284.6,68.6
1960,8,25,241.4,15.8
1960,8,25,220.9,8.5
1960,8,25,269.9,28.1
1960,8,25,302.2,30.4
1960,8,25,89.1,331.8
1960,8,25,297.0,37.2
1960,8,25,247.2,11.8
1960,8,25,314.5,5.6
1960,8,26,248.3,15.1
1960,8,26,232.3,8.5
1960,8,26,271.4,27.5
1960,8,26,299.8,29.1
1960,8,26,86.6,331.3
1960,8,26,294.9,37.9
1960,8,26,253.7,11.1
1960,8,26,306.0,4.1
1960,8,26,59.6,296.5
1960,8,27,253.3,15.3
1960,8,27,239.7,8.2
1960,8,27,272.7,27.7
1960,8,27,298.8,28.1
1960,8,27,270.9,331.1
1960,8,27,295.2,38.3
1960,8,27,258.2,10.8
1960,8,27,299.7,4.6
1960,8,27,50.3,298.3
1960,8,27,71.7,266.6
1960,8,28,257.2,15.7
1960,8,28,245.3,8.5
1960,8,28,274.1,30.4
1960,8,28,298.3,27.7
1960,8,28,271.2,331.0
1960,8,28,262.3,13.8
1960,8,28,295.0,7.5
1960,8,28,27.0,298.8
1960,8,28,69.2,268.0
1960,8,28,149.4,294.4
1960,8,29,259.7,13.1
1960,8,29,249.3,8.0
1960,8,29,272.3,330.9
1960,8,29,263.5,10.5
1960,8,29,294.0,6.6
1960,8,29,61.3,267.8
1960,8,29,187.0,296.1
1960,8,29,240.6,345.7
1960,8,29,296.6,314.3
1960,8,30,273.0,331.0
1960,8,30,47.2,267.5
1960,8,30,210.2,295.5
1960,8,30,244.5,346.8
1960,8,30,289.5,314.8
1960,8,30,247.3,319.5
1960,8,30,180.3,281.6
1960,8,31,273.8,330.8
1960,8,31,5.9,267.8
1960,8,31,228.7,296.8
1960,8,31,287.3,315.0
1960,8,31,252.1,320.2
1960,8,31,215.5,282.0
1960,8,31,101.1,216.1
1960,9,1,275.1,330.8
1960,9,1,319.8,266.8
1960,9,1,240.2,298.6
1960,9,1,284.9,316.0
1960,9,1,256.1,319.3
1960,9,1,236.7,282.8
1960,9,1,74.3,176.6
1960,9,2,299.8,267.5
1960,9,2,245.8,300.0
1960,9,2,285.2,317.4
1960,9,2,259.0,318.0
1960,9,2,245.9,282.7
1960,9,2,75.4,178.2
1960,9,3,291.2,268.0
1960,9,3,247.5,299.8
1960,9,3,282.9,315.8
1960,9,3,248.8,283.5
1960,9,3,72.9,176.7
1960,9,3,70.0,149.7
1960,9,4,289.1,268.6
1960,9,4,251.3,295.2
1960,9,4,72.7,175.6
1960,9,4,72.2,151.7
1960,9,4,98.6,140.8
1960,9,4,86.0,135.1
1960,9,5,288.5,269.1
1960,9,5,68.1,175.9
1960,9,5,71.4,151.3
1960,9,5,100.9,139.2
1960,9,5,87.2,133.7
1960,9,5,107.9,131.2
1960,9,6,288.6,269.0
1960,9,6,60.6,175.7
1960,9,6,69.6,151.0
1960,9,6,103.0,138.4
1960,9,6,87.7,133.5
1960,9,6,109.8,131.4
1960,9,7,353.4,174.4
1960,9,7,59.9,151.2
1960,9,7,112.1,140.9
1960,9,7,90.3,131.2
1960,9,7,118.1,131.3
1960,9,7,154.2,167.9
1960,9,7,114.8,137.4
1960,9,7,111.9,113.4
1960,9,7,76.9,102.3
1960,9,8,311.1,174.8
1960,9,8,46.9,150.5
1960,9,8,120.9,141.1
1960,9,8,91.6,131.8
1960,9,8,124.7,131.4
1960,9,8,196.7,167.3
1960,9,8,122.2,137.0
1960,9,8,115.5,114.4
1960,9,8,77.4,102.1
1960,9,9,292.1,175.9
1960,9,9,0.5,150.4
1960,9,9,146.3,141.4
1960,9,9,93.2,130.4
1960,9,9,138.9,131.2
1960,9,9,237.7,167.8
1960,9,9,142.9,137.1
1960,9,9,122.5,113.0
1960,9,9,76.3,101.8
1960,9,9,32.0,146.8
1960,9,9,76.7,72.1
1960,9,9,80.5,67.6
1960,9,10,286.8,175.6
1960,9,10,313.9,150.1
1960,9,10,195.5,140.9
1960,9,10,104.6,131.8
1960,9,10,165.1,131.3
1960,9,10,251.8,169.3
1960,9,10,181.6,137.7
1960,9,10,135.1,112.6
1960,9,10,74.6,101.9
1960,9,10,310.8,145.0
1960,9,10,77.4,72.6
1960,9,10,81.9,68.8
1960,9,10,72.3,61.2
1960,9,11,296.2,150.1
1960,9,11,233.6,141.2
1960,9,11,273.2,131.6
1960,9,11,199.4,131.2
1960,9,11,258.2,170.5
1960,9,11,215.9,135.9
1960,9,11,68.6,101.7
1960,9,11,286.5,146.8
1960,9,11,77.0,72.3
1960,9,11,82.8,69.4
1960,9,11,72.8,61.7
1960,9,11,98.8,69.2
1960,9,11,347.7,128.7
1960,9,11,77.3,61.4
1960,9,12,290.3,149.7
1960,9,12,247.8,142.0
1960,9,12,270.5,131.8
1960,9,12,223.1,131.1
1960,9,12,261.3,172.7
1960,9,12,45.3,101.2
1960,9,12,75.3,72.5
1960,9,12,83.3,69.7
1960,9,12,71.0,59.7
1960,9,12,102.4,69.9
1960,9,12,135.6,94.3
1960,9,13,288.0,149.1
1960,9,13,254.8,143.1
1960,9,13,270.8,132.2
1960,9,13,236.0,130.9
1960,9,13,263.3,172.9
1960,9,13,71.2,72.5
1960,9,13,83.0,69.8
1960,9,13,110.8,72.2
1960,9,13,170.1,94.7
1960,9,13,191.2,102.8
1960,9,13,144.7,79.3
1960,9,13,63.8,36.7
1960,9,13,97.4,20.4
1960,9,14,287.4,148.8
1960,9,14,259.2,145.1
1960,9,14,243.7,130.7
1960,9,14,57.2,72.1
1960,9,14,81.1,69.8
1960,9,14,133.8,73.8
1960,9,14,218.0,97.5
1960,9,14,216.4,103.3
1960,9,14,170.5,80.1
1960,9,14,61.8,34.8
1960,9,14,99.6,20.7
1960,9,14,252.4,103.4
1960,9,14,73.9,62.7
1960,9,14,39.2,74.3
1960,9,15,287.2,148.1
1960,9,15,248.6,130.3
1960,9,15,355.6,72.0
1960,9,15,38.5,70.0
1960,9,15,191.8,73.6
1960,9,15,237.6,97.6
1960,9,15,232.0,103.8
1960,9,15,56.4,35.3
1960,9,15,102.4,20.1
1960,9,15,260.4,105.4
1960,9,15,52.8,62.7
1960,9,15,105.9,355.8
1960,9,15,109.9,351.6
1960,9,16,252.4,130.5
1960,9,16,294.7,72.3
1960,9,16,244.1,76.1
1960,9,16,39.3,37.1
1960,9,16,109.2,20.3
1960,9,16,109.9,355.6
1960,9,16,113.6,351.5
1960,9,16,287.9,92.2
1960,9,17,286.5,72.1
1960,9,17,253.8,77.7
1960,9,17,7.8,39.0
1960,9,17,120.4,20.7
1960,9,17,114.6,355.2
1960,9,17,118.0,350.8
1960,9,17,285.0,88.6
1960,9,17,31.2,31.8
1960,9,17,41.5,22.6
1960,9,17,75.3,325.4
1960,9,17,245.5,97.0
1960,9,18,284.3,71.1
1960,9,18,257.7,76.6
1960,9,18,341.2,38.8
1960,9,18,139.1,20.7
1960,9,18,120.4,355.4
1960,9,18,123.3,350.6
1960,9,18,357.9,32.4
1960,9,18,22.9,23.0
1960,9,18,75.7,325.9
1960,9,18,83.1,312.6
1960,9,18,109.5,313.7
1960,9,18,295.5,73.0
1960,9,18,303.4,56.5
1960,9,19,283.1,72.4
1960,9,19,262.0,80.2
1960,9,19,190.3,20.4
1960,9,19,133.3,355.2
1960,9,19,133.9,349.9
1960,9,19,316.4,34.4
1960,9,19,346.9,23.0
1960,9,19,75.2,325.8
1960,9,19,84.2,312.0
1960,9,19,111.7,311.6
1960,9,19,67.4,295.7
1960,9,19,65.4,292.8
1960,9,20,283.5,69.6
1960,9,20,225.6,20.3
1960,9,20,146.4,349.5
1960,9,20,303.2,35.3
1960,9,20,322.9,23.1
1960,9,20,73.5,325.9
1960,9,20,84.7,312.4
1960,9,20,114.7,311.6
1960,9,20,67.6,295.7
1960,9,20,63.0,288.2
1960,9,20,94.3,300.8
1960,9,20,95.6,298.6
1960,9,20,102.5,292.8
1960,9,21,247.0,20.3
1960,9,21,179.4,349.9
1960,9,21,294.3,34.4
1960,9,21,306.1,22.2
1960,9,21,66.7,326.2
1960,9,21,85.7,312.3
1960,9,21,124.1,312.6
1960,9,21,66.3,297.0
1960,9,21,62.6,287.9
1960,9,21,97.6,302.3
1960,9,21,99.5,298.1
1960,9,21,106.9,293.2
1960,9,21,106.7,281.7
1960,9,21,142.4,335.7
1960,9,22,254.7,20.3
1960,9,22,207.3,349.7
1960,9,22,291.5,33.9
1960,9,22,299.5,20.9
1960,9,22,44.6,326.1
1960,9,22,85.3,311.8
1960,9,22,137.4,312.5
1960,9,22,61.4,297.6
1960,9,22,59.9,287.0
1960,9,22,101.6,302.7
1960,9,22,103.7,298.3
1960,9,22,113.3,294.1
1960,9,22,110.7,281.8
1960,9,22,126.4,299.8
1960,9,22,240.6,15.2
1960,9,23,258.1,20.4
1960,9,23,223.8,350.3
1960,9,23,290.9,33.2
1960,9,23,347.2,326.2
1960,9,23,82.5,311.6
1960,9,23,156.0,312.7
1960,9,23,54.0,297.4
1960,9,23,54.0,287.1
1960,9,23,108.1,302.8
1960,9,23,110.4,298.8
1960,9,23,121.1,293.7
1960,9,23,116.6,283.1
1960,9,23,138.5,299.4
1960,9,23,123.7,287.7
1960,9,24,260.8,20.6
1960,9,24,234.5,350.7
1960,9,24,290.7,34.0
1960,9,24,305.0,326.0
1960,9,24,8.7,311.6
1960,9,24,181.4,312.4
1960,9,24,38.5,297.4
1960,9,24,45.5,287.6
1960,9,24,126.2,302.6
1960,9,24,127.3,299.6
1960,9,24,135.7,293.8
1960,9,24,126.7,284.1
1960,9,24,154.8,299.0
1960,9,24,135.2,286.4
1960,9,25,262.5,20.6
1960,9,25,241.5,350.7
1960,9,25,291.7,325.7
1960,9,25,276.2,311.9
1960,9,25,208.5,312.6
1960,9,25,4.5,297.4
1960,9,25,26.1,288.0
1960,9,25,208.1,302.3
1960,9,25,164.5,293.7
1960,9,25,148.1,286.3
1960,9,25,183.3,300.3
1960,9,25,154.3,286.5
1960,9,25,314.9,309.9
1960,9,26,246.1,350.2
1960,9,26,287.1,325.6
1960,9,26,273.3,312.9
1960,9,26,227.8,312.7
1960,9,26,333.2,293.3
1960,9,26,357.0,285.8
1960,9,26,250.5,302.1
1960,9,26,295.1,310.7
1960,9,26,164.4,279.6
1960,9,26,51.5,261.8
1960,9,27,248.7,350.4
1960,9,27,285.5,325.6
1960,9,27,274.8,312.3
1960,9,27,237.1,313.0
1960,9,27,318.2,291.3
1960,9,27,336.1,283.8
1960,9,27,258.8,302.0
1960,9,27,208.7,286.5
1960,9,27,208.4,282.2
1960,9,27,32.2,262.2
1960,9,28,284.8,325.7
1960,9,28,275.3,313.0
1960,9,28,243.6,312.9
1960,9,28,306.5,290.6
1960,9,28,314.8,285.3
1960,9,28,233.8,282.5
1960,9,28,348.8,262.9
1960,9,28,286.5,311.8
1960,9,29,285.2,325.2
1960,9,29,276.2,311.3
1960,9,29,247.8,313.1
1960,9,29,306.4,284.1
1960,9,29,245.6,283.0
1960,9,29,286.2,309.7
1960,9,29,299.3,272.3
1960,9,30,277.0,311.1
1960,9,30,250.8,314.2
1960,9,30,252.8,284.8
1960,10,1,255.6,285.2
1960,10,2,257.9,286.5
1960,10,2,186.8,209.5
1960,10,2,106.8,128.2
1960,10,3,209.5,209.1
1960,10,3,109.5,127.9
1960,10,4,228.5,209.5
1960,10,4,112.8,126.4
1960,10,4,230.6,204.9
1960,10,4,93.0,164.4
1960,10,4,109.4,106.0
1960,10,5,120.1,126.6
1960,10,5,243.7,205.5
1960,10,5,197.0,164.4
1960,10,5,113.0,106.0
1960,10,5,81.1,99.1
1960,10,5,87.7,97.7
1960,10,5,271.9,220.6
1960,10,6,128.6,126.4
1960,10,6,266.0,164.8
1960,10,6,117.7,105.9
1960,10,6,81.3,98.8
1960,10,6,89.0,97.6
1960,10,6,49.7,140.7
1960,10,7,149.5,125.9
1960,10,7,270.9,165.5
1960,10,7,125.6,104.5
1960,10,7,79.5,100.5
1960,10,7,91.1,98.8
1960,10,7,82.7,129.6
1960,10,7,251.6,202.6
1960,10,8,184.7,125.6
1960,10,8,272.9,166.4
1960,10,8,139.5,103.4
1960,10,8,75.4,102.1
1960,10,8,94.1,99.1
1960,10,8,286.3,130.2
1960,10,9,205.8,125.3
1960,10,9,273.5,167.1
1960,10,9,154.9,103.7
1960,10,9,68.9,104.0
1960,10,9,98.1,99.2
1960,10,9,276.9,129.9
1960,10,9,70.8,33.6
1960,10,10,227.1,125.3
1960,10,10,275.1,169.0
1960,10,10,185.7,104.1
1960,10,10,15.2,100.5
1960,10,10,133.1,99.5
1960,10,10,275.8,130.6
1960,10,10,71.1,33.3
1960,10,10,265.7,122.9
1960,10,10,59.1,87.6
1960,10,10,97.3,23.2
1960,10,10,271.5,140.2
1960,10,11,239.9,125.9
1960,10,11,276.2,169.1
1960,10,11,212.8,103.8
1960,10,11,293.9,96.9
1960,10,11,275.5,130.9
1960,10,11,70.2,33.0
1960,10,11,269.0,123.3
1960,10,11,342.8,89.6
1960,10,11,100.0,22.4
1960,10,11,109.4,17.0
1960,10,12,246.9,125.9
1960,10,12,229.8,104.1
1960,10,12,275.7,131.7
1960,10,12,67.8,33.1
1960,10,12,297.8,88.7
1960,10,12,102.5,23.0
1960,10,12,112.4,16.9
1960,10,12,107.7,31.1
1960,10,12,113.4,30.0
1960,10,13,251.8,126.5
1960,10,13,276.7,132.3
1960,10,13,61.2,32.6
1960,10,13,287.1,88.4
1960,10,13,107.3,23.1
1960,10,13,117.8,17.7
1960,10,13,113.9,32.3
1960,10,13,121.3,30.6
1960,10,13,271.5,115.9
1960,10,14,254.6,126.6
1960,10,14,283.6,88.2
1960,10,14,118.5,22.8
1960,10,14,127.6,17.3
1960,10,14,134.0,31.6
1960,10,14,140.3,30.5
1960,10,14,117.7,352.2
1960,10,14,103.8,330.8
1960,10,14,69.7,321.2
1960,10,15,282.4,88.6
1960,10,15,138.0,23.1
1960,10,15,142.0,17.5
1960,10,15,173.1,32.7
1960,10,15,170.0,31.0
1960,10,15,123.3,352.4
1960,10,15,105.5,330.7
1960,10,15,70.5,319.3
1960,10,15,65.7,312.3
1960,10,15,142.5,21.2
1960,10,16,282.5,87.1
1960,10,16,171.7,18.0
1960,10,16,222.7,32.9
1960,10,16,208.2,31.0
1960,10,16,108.9,330.6
1960,10,16,69.9,319.5
1960,10,16,65.2,311.1
1960,10,16,296.6,44.9
1960,10,17,283.2,85.8
1960,10,17,206.4,18.9
1960,10,17,231.1,30.9
1960,10,17,114.3,330.7
1960,10,17,68.2,319.5
1960,10,17,64.2,311.5
1960,10,17,290.2,47.7
1960,10,17,292.4,70.0
1960,10,18,242.6,30.9
1960,10,18,124.5,330.7
1960,10,18,64.3,319.7
1960,10,18,60.5,310.8
1960,10,18,287.2,48.1
1960,10,18,104.1,290.8
1960,10,19,248.3,30.7
1960,10,19,144.1,330.7
1960,10,19,56.1,319.1
1960,10,19,54.8,312.4
1960,10,19,285.6,49.8
1960,10,20,252.5,30.7
1960,10,20,182.7,330.4
1960,10,20,34.8,318.7
1960,10,20,43.5,308.0
1960,10,20,285.2,52.2
1960,10,20,296.8,30.8
1960,10,21,255.1,30.8
1960,10,21,220.4,330.0
1960,10,21,348.6,318.9
1960,10,21,19.4,307.8
1960,10,21,295.3,31.4
1960,10,22,241.0,329.4
1960,10,22,310.3,318.6
1960,10,22,337.1,308.4
1960,10,23,248.7,329.9
1960,10,23,300.1,318.2
1960,10,23,320.0,307.0
1960,10,23,46.0,276.6
1960,10,24,253.2,330.2
1960,10,24,294.7,318.5
1960,10,24,357.7,276.6
1960,10,24,205.0,285.5
1960,10,25,256.4,330.6
1960,10,25,291.9,317.7
1960,10,25,305.4,278.0
1960,10,25,278.8,314.1
1960,10,25,69.3,185.5
1960,10,26,257.8,330.9
1960,10,26,290.2,317.4
1960,10,26,278.7,313.1
1960,10,26,69.1,184.7
1960,10,26,76.7,171.7
1960,10,26,73.8,167.6
1960,10,27,290.1,315.6
1960,10,27,67.2,184.9
1960,10,27,77.1,171.4
1960,10,27,74.2,167.6
