Year,Month,Day,Theta,Phi
1981,7,9,265.4,270.1
1981,7,9,236.6,229.1
1981,7,9,65.6,125.1
1981,7,9,110.9,136.1
1981,7,9,100.1,105.1
1981,7,9,120.9,109.1
1981,7,10,240.5,229.9
1981,7,10,241.3,179.9
1981,7,10,59.8,125.9
1981,7,10,120.5,135.9
1981,7,10,102.6,105.9
1981,7,10,125.0,107.9
1981,7,10,33.8,146.9
1981,7,10,74.8,111.9
1981,7,11,243.6,230.7
1981,7,11,252.0,180.7
1981,7,11,45.9,127.7
1981,7,11,145.6,137.7
1981,7,11,106.8,106.7
1981,7,11,133.6,108.7
1981,7,11,290.4,166.7
1981,7,11,71.2,112.7
1981,7,11,300.7,179.7
1981,7,11,54.1,116.7
1981,7,11,77.6,73.7
1981,7,12,257.5,183.5
1981,7,12,22.7,126.5
1981,7,12,202.8,139.5
1981,7,12,116.1,106.5
1981,7,12,144.7,108.5
1981,7,12,285.2,167.5
1981,7,12,63.2,112.5
1981,7,12,294.5,180.5
1981,7,12,39.6,116.5
1981,7,12,76.2,74.5
1981,7,12,100.6,51.5
1981,7,13,260.2,184.2
1981,7,13,344.2,125.2
1981,7,13,138.0,108.2
1981,7,13,162.4,109.2
1981,7,13,280.9,169.2
1981,7,13,291.6,181.2
1981,7,13,11.3,116.2
1981,7,13,74.5,75.2
1981,7,13,102.7,54.2
1981,7,13,75.5,54.2
1981,7,14,263.0,185.0
1981,7,14,313.2,125.0
1981,7,14,180.0,107.0
1981,7,14,181.6,108.0
1981,7,14,291.7,180.0
1981,7,14,330.6,117.0
1981,7,14,71.8,77.0
1981,7,14,107.0,55.0
1981,7,14,75.6,55.0
1981,7,15,301.5,124.7
1981,7,15,232.1,109.7
1981,7,15,202.5,107.7
1981,7,15,312.7,114.7
1981,7,15,112.5,55.7
1981,7,15,71.8,54.7
1981,7,15,117.9,42.7
1981,7,15,264.5,157.7
1981,7,15,78.5,10.7
1981,7,16,124.6,42.5
1981,7,16,294.8,125.5
1981,7,16,246.3,111.5
1981,7,16,216.1,106.5
1981,7,16,299.9,116.5
1981,7,16,122.9,54.5
1981,7,16,65.2,55.5
1981,7,16,75.0,24.5
1981,7,16,81.1,14.5
1981,7,16,237.9,100.5
1981,7,17,290.7,125.3
1981,7,17,254.4,112.3
1981,7,17,227.8,106.3
1981,7,17,296.7,114.3
1981,7,17,138.3,52.3
1981,7,17,45.2,55.3
1981,7,17,135.9,42.3
1981,7,17,73.3,23.3
1981,7,17,81.0,13.3
1981,7,17,245.2,99.3
1981,7,17,282.7,78.3
1981,7,17,98.7,345.3
1981,7,17,335.1,74.3
1981,7,17,141.6,52.3
1981,7,17,73.8,11.3
1981,7,18,141.2,40.1
1981,7,18,259.5,115.0
1981,7,18,233.6,106.0
1981,7,18,294.8,115.0
1981,7,18,192.3,57.0
1981,7,18,4.9,53.0
1981,7,18,155.8,43.0
1981,7,18,68.3,21.0
1981,7,18,80.1,14.0
1981,7,18,253.7,101.0
1981,7,18,274.0,80.0
1981,7,18,99.1,344.0
1981,7,18,71.2,13.0
1981,7,18,217.6,67.0
1981,7,18,266.9,66.0
1981,7,18,113.4,6.0
1981,7,19,261.4,114.8
1981,7,19,238.3,106.8
1981,7,19,292.6,115.8
1981,7,19,230.8,57.8
1981,7,19,305.7,55.8
1981,7,19,77.1,14.8
1981,7,19,257.0,100.8
1981,7,19,273.6,80.8
1981,7,19,102.5,343.8
1981,7,19,140.8,27.8
1981,7,19,64.4,14.8
1981,7,19,238.4,66.8
1981,7,19,271.5,67.8
1981,7,20,262.7,113.6
1981,7,20,240.8,105.6
1981,7,20,244.3,56.6
1981,7,20,292.8,54.6
1981,7,20,211.3,42.6
1981,7,20,69.1,13.6
1981,7,20,260.5,102.6
1981,7,20,273.8,81.6
1981,7,20,105.5,345.6
1981,7,20,45.9,15.6
1981,7,20,270.3,66.6
1981,7,20,77.9,342.6
1981,7,20,103.2,333.6
1981,7,21,0.0,14.4
1981,7,21,274.4,81.4
1981,7,21,112.3,345.4
1981,7,21,355.4,15.4
1981,7,21,270.3,71.4
1981,7,21,144.0,356.4
1981,7,21,106.0,333.4
1981,7,21,102.6,299.4
1981,7,22,291.6,14.1
1981,7,22,274.6,87.1
1981,7,22,131.1,346.1
1981,7,22,314.1,14.1
1981,7,22,150.6,347.1
1981,7,22,72.8,340.1
1981,7,22,115.6,336.1
1981,7,22,105.2,295.1
1981,7,22,130.4,330.1
1981,7,22,113.9,292.1
1981,7,22,92.7,279.1
1981,7,23,281.8,14.9
1981,7,23,175.3,346.9
1981,7,23,294.9,16.9
1981,7,23,260.0,4.9
1981,7,23,177.7,346.9
1981,7,23,109.3,293.9
1981,7,23,144.2,329.9
1981,7,23,115.1,290.9
1981,7,23,95.3,279.9
1981,7,23,69.4,291.9
1981,7,23,79.2,280.9
1981,7,24,279.2,15.6
1981,7,24,221.9,345.6
1981,7,24,288.0,16.6
1981,7,24,204.7,346.6
1981,7,24,114.5,293.6
1981,7,24,165.9,328.6
1981,7,24,120.0,289.6
1981,7,24,261.7,30.6
1981,7,24,79.0,279.6
1981,7,24,234.7,5.6
1981,7,24,20.7,331.6
1981,7,25,243.1,4.8
1981,7,25,278.5,15.5
1981,7,25,243.9,346.5
1981,7,25,285.9,15.5
1981,7,25,224.5,347.5
1981,7,25,123.6,293.5
1981,7,25,197.7,329.5
1981,7,25,129.4,290.5
1981,7,25,100.3,279.5
1981,7,25,76.5,279.5
1981,7,25,305.0,334.5
1981,7,25,70.9,310.5
1981,7,25,99.0,256.5
1981,7,26,248.1,4.8
1981,7,26,278.6,15.2
1981,7,26,252.3,346.2
1981,7,26,284.0,16.2
1981,7,26,236.5,347.2
1981,7,26,139.3,292.2
1981,7,26,219.7,329.2
1981,7,26,144.5,290.2
1981,7,26,105.5,279.2
1981,7,26,74.7,280.2
1981,7,26,344.5,309.2
1981,7,26,101.4,255.2
1981,7,26,215.1,316.2
1981,7,26,320.4,311.2
1981,7,26,0.0,308.2
1981,7,27,280.2,16.0
1981,7,27,258.3,347.0
1981,7,27,284.4,18.0
1981,7,27,275.9,349.0
1981,7,27,243.7,349.0
1981,7,27,180.0,295.0
1981,7,27,232.2,328.0
1981,7,27,171.0,291.0
1981,7,27,119.2,280.0
1981,7,27,64.4,283.0
1981,7,27,251.1,4.0
1981,7,27,107.8,257.0
1981,7,27,239.7,318.0
1981,7,27,329.8,306.0
1981,7,27,78.2,228.0
1981,7,28,251.6,318.6
1981,7,28,260.0,347.7
1981,7,28,286.2,14.7
1981,7,28,248.6,348.7
1981,7,28,211.9,292.7
1981,7,28,237.0,323.7
1981,7,28,199.6,290.7
1981,7,28,160.7,278.7
1981,7,28,8.7,280.7
1981,7,28,253.2,3.7
1981,7,28,114.5,256.7
1981,7,28,309.1,307.7
1981,7,28,75.7,224.7
1981,7,28,60.3,259.7
1981,7,28,99.9,247.7
1981,7,29,256.7,318.7
1981,7,29,260.8,347.5
1981,7,29,250.3,344.5
1981,7,29,234.5,293.5
1981,7,29,242.9,323.5
1981,7,29,220.8,290.5
1981,7,29,235.4,279.5
1981,7,29,297.2,281.5
1981,7,29,133.9,257.5
1981,7,29,301.1,308.5
1981,7,29,74.4,223.5
1981,7,29,38.3,254.5
1981,7,29,120.2,218.5
1981,7,29,53.8,248.5
1981,7,29,83.2,192.5
1981,7,30,3.2,254.2
1981,7,30,243.4,293.3
1981,7,30,233.5,290.3
1981,7,30,252.8,279.3
1981,7,30,285.1,282.3
1981,7,30,195.6,258.3
1981,7,30,260.6,319.3
1981,7,30,70.6,224.3
1981,7,30,82.7,190.3
1981,7,30,263.1,321.3
1981,7,31,326.4,254.2
1981,7,31,252.3,295.1
1981,7,31,258.6,282.1
1981,7,31,258.6,282.1
1981,7,31,281.6,283.1
1981,7,31,236.2,258.1
1981,7,31,59.8,223.1
1981,7,31,81.8,192.1
1981,7,31,263.9,322.1
1981,7,31,221.9,264.1
1981,8,1,255.6,294.8
1981,8,1,260.7,281.8
1981,8,1,260.7,281.8
1981,8,1,279.3,282.8
1981,8,1,253.0,259.8
1981,8,1,27.3,222.8
1981,8,1,307.9,253.8
1981,8,2,256.6,293.6
1981,8,2,263.0,281.6
1981,8,2,263.0,281.6
1981,8,2,277.5,286.6
1981,8,2,255.2,258.6
1981,8,2,326.2,222.6
1981,8,2,298.5,254.6
1981,8,2,244.6,244.6
1981,8,2,79.3,128.6
1981,8,3,257.6,288.4
1981,8,3,265.0,283.4
1981,8,3,265.0,283.4
1981,8,3,279.7,289.4
1981,8,3,259.6,256.4
1981,8,3,296.6,224.4
1981,8,3,294.6,253.4
1981,8,3,252.0,244.4
1981,8,3,80.5,132.4
1981,8,4,262.4,258.2
1981,8,4,288.7,225.2
1981,8,4,292.8,252.2
1981,8,4,256.7,246.2
1981,8,4,82.0,134.2
1981,8,5,287.4,223.9
1981,8,5,293.2,250.9
1981,8,5,259.7,247.9
1981,8,5,81.9,132.9
1981,8,5,143.0,151.9
1981,8,6,284.8,225.7
1981,8,6,293.6,249.7
1981,8,6,260.4,246.7
1981,8,6,80.7,132.7
1981,8,6,161.5,151.7
1981,8,6,68.5,98.7
1981,8,6,104.4,84.7
1981,8,7,283.9,225.5
1981,8,7,77.0,131.5
1981,8,7,180.0,149.5
1981,8,7,63.5,96.5
1981,8,7,108.2,89.5
1981,8,8,53.2,131.3
1981,8,8,203.6,151.3
1981,8,8,61.3,95.3
1981,8,8,112.6,89.3
1981,8,8,290.9,162.3
1981,8,9,290.7,133.1
1981,8,9,221.0,151.1
1981,8,9,51.3,96.1
1981,8,9,121.6,93.1
1981,8,9,285.5,164.1
1981,8,9,103.4,61.1
1981,8,10,107.4,61.9
1981,8,10,280.4,132.8
1981,8,10,230.7,151.8
1981,8,10,34.3,95.8
1981,8,10,140.8,93.8
1981,8,10,282.6,165.8
1981,8,10,126.4,44.8
1981,8,10,107.6,42.8
1981,8,11,279.8,132.6
1981,8,11,238.2,151.6
1981,8,11,0.0,96.6
1981,8,11,173.9,94.6
1981,8,11,283.6,167.6
1981,8,11,114.2,62.6
1981,8,11,131.2,46.6
1981,8,11,113.9,43.6
1981,8,11,105.8,84.6
1981,8,12,127.0,62.9
1981,8,12,117.3,41.9
1981,8,12,277.6,134.4
1981,8,12,242.9,153.4
1981,8,12,323.9,97.4
1981,8,12,212.8,95.4
1981,8,12,284.6,170.4
1981,8,12,232.0,85.4
1981,8,12,237.4,121.4
1981,8,12,78.4,48.4
1981,8,12,77.6,25.4
1981,8,12,118.3,30.4
1981,8,12,115.4,55.4
1981,8,13,279.0,132.2
1981,8,13,247.1,152.2
1981,8,13,310.3,95.2
1981,8,13,233.3,95.2
1981,8,13,155.8,63.2
1981,8,13,123.3,40.2
1981,8,13,262.6,88.2
1981,8,13,242.6,120.2
1981,8,13,125.5,29.2
1981,8,13,259.9,127.2
1981,8,14,279.7,133.0
1981,8,14,300.7,96.0
1981,8,14,243.8,95.0
1981,8,14,207.1,65.0
1981,8,14,137.7,39.0
1981,8,14,247.2,120.0
1981,8,14,136.9,30.0
1981,8,14,262.6,129.0
1981,8,14,312.5,63.0
1981,8,15,296.2,96.7
1981,8,15,235.3,64.7
1981,8,15,247.7,117.7
1981,8,15,153.0,29.7
1981,8,15,238.4,96.7
1981,8,15,110.5,330.7
1981,8,16,294.6,94.5
1981,8,16,240.3,61.5
1981,8,16,250.8,117.5
1981,8,16,278.1,49.5
1981,8,16,180.0,30.5
1981,8,16,242.8,96.5
1981,8,16,113.2,328.5
1981,8,17,277.9,50.3
1981,8,17,249.9,62.3
1981,8,17,205.3,30.3
1981,8,17,245.5,95.3
1981,8,17,117.5,327.3
1981,8,17,99.8,301.3
1981,8,18,278.7,51.1
1981,8,18,223.2,29.1
1981,8,18,126.5,331.1
1981,8,18,102.9,299.1
1981,8,19,252.4,49.9
1981,8,19,277.6,51.9
1981,8,19,139.3,330.9
1981,8,19,105.7,296.9
1981,8,19,246.9,17.9
1981,8,20,257.3,61.7
1981,8,20,278.5,52.7
1981,8,20,159.7,328.7
1981,8,20,111.1,294.7
1981,8,20,255.2,19.7
1981,8,20,101.3,269.7
1981,8,20,68.8,274.7
1981,8,21,280.8,53.5
1981,8,21,193.9,330.5
1981,8,21,121.6,295.5
1981,8,21,104.6,270.5
1981,8,21,71.2,253.5
1981,8,21,98.5,252.5
1981,8,21,81.4,279.5
1981,8,22,216.4,329.2
1981,8,22,134.9,294.2
1981,8,22,111.8,272.2
1981,8,22,69.4,254.2
1981,8,22,102.0,256.2
1981,8,22,78.3,280.2
1981,8,22,141.9,304.2
1981,8,22,75.3,236.2
1981,8,22,275.6,16.2
1981,8,23,230.7,328.0
1981,8,23,170.6,295.0
1981,8,23,119.6,272.0
1981,8,23,68.8,253.0
1981,8,23,105.3,257.0
1981,8,23,72.1,281.0
1981,8,23,218.0,305.0
1981,8,23,76.7,231.0
1981,8,24,240.0,327.8
1981,8,24,203.9,292.8
1981,8,24,141.3,272.8
1981,8,24,62.9,251.8
1981,8,24,112.6,256.8
1981,8,24,38.2,280.8
1981,8,24,245.1,305.8
1981,8,24,75.4,228.8
1981,8,24,77.5,210.8
1981,8,24,304.4,309.8
1981,8,25,246.8,330.6
1981,8,25,226.3,291.6
1981,8,25,183.6,272.6
1981,8,25,50.2,251.6
1981,8,25,130.5,257.6
1981,8,25,295.3,282.6
1981,8,25,254.8,302.6
1981,8,25,74.1,228.6
1981,8,25,77.9,211.6
1981,8,26,250.0,329.4
1981,8,26,240.7,292.4
1981,8,26,219.0,271.4
1981,8,26,25.3,251.4
1981,8,26,166.0,255.4
1981,8,26,283.2,283.4
1981,8,26,258.2,301.4
1981,8,26,69.5,230.4
1981,8,26,76.3,208.4
1981,8,26,104.1,183.4
1981,8,26,240.5,302.4
1981,8,27,254.1,335.2
1981,8,27,251.2,294.2
1981,8,27,242.9,276.2
1981,8,27,337.9,251.2
1981,8,27,220.2,256.2
1981,8,27,280.3,284.2
1981,8,27,262.3,304.2
1981,8,27,57.5,230.2
1981,8,27,72.0,211.2
1981,8,27,108.0,183.2
1981,8,27,78.5,171.2
1981,8,28,254.7,291.9
1981,8,28,250.9,276.9
1981,8,28,306.8,250.9
1981,8,28,244.7,256.9
1981,8,28,279.7,284.9
1981,8,28,264.7,304.9
1981,8,28,13.8,229.9
1981,8,28,64.8,210.9
1981,8,28,112.4,182.9
1981,8,28,77.9,168.9
1981,8,28,73.4,159.9
1981,8,28,101.0,161.9
1981,8,28,152.5,221.9
1981,8,29,73.2,160.8
1981,8,29,256.5,291.8
1981,8,29,253.0,276.8
1981,8,29,297.4,250.8
1981,8,29,249.8,255.8
1981,8,29,279.7,278.8
1981,8,29,265.5,304.8
1981,8,29,304.7,230.8
1981,8,29,40.8,210.8
1981,8,29,117.9,182.8
1981,8,29,76.4,167.8
1981,8,29,103.9,161.8
1981,8,29,194.6,223.8
1981,8,29,120.6,153.8
1981,8,29,147.9,199.8
1981,8,29,100.8,135.8
1981,8,29,78.8,135.8
1981,8,30,226.3,224.6
1981,8,30,259.4,290.5
1981,8,30,257.5,278.5
1981,8,30,292.7,249.5
1981,8,30,255.2,255.5
1981,8,30,280.0,287.5
1981,8,30,294.9,229.5
1981,8,30,155.0,197.5
1981,8,30,326.9,211.5
1981,8,30,131.1,183.5
1981,8,30,74.6,168.5
1981,8,30,71.5,161.5
1981,8,30,108.7,162.5
1981,8,30,125.0,152.5
1981,8,30,168.3,199.5
1981,8,30,103.0,135.5
1981,8,30,80.9,135.5
1981,8,30,251.3,245.5
1981,8,30,86.7,139.5
1981,8,30,110.2,130.5
1981,8,31,133.1,153.8
1981,8,31,260.7,279.3
1981,8,31,291.4,251.3
1981,8,31,260.5,259.3
1981,8,31,288.4,230.3
1981,8,31,200.4,198.3
1981,8,31,296.0,212.3
1981,8,31,157.4,184.3
1981,8,31,68.9,169.3
1981,8,31,118.0,164.3
1981,8,31,242.8,225.3
1981,8,31,106.8,137.3
1981,8,31,81.5,134.3
1981,8,31,258.1,248.3
1981,8,31,87.9,139.3
1981,8,31,112.0,129.3
1981,8,31,72.1,145.3
1981,9,1,263.0,261.1
1981,9,1,285.8,233.1
1981,9,1,235.1,202.1
1981,9,1,287.9,213.1
1981,9,1,197.3,185.1
1981,9,1,57.0,168.1
1981,9,1,133.3,163.1
1981,9,1,248.7,225.1
1981,9,1,145.8,155.1
1981,9,1,112.7,136.1
1981,9,1,81.6,134.1
1981,9,1,89.4,140.1
1981,9,1,116.2,128.1
1981,9,1,68.7,145.1
1981,9,2,284.4,233.9
1981,9,2,246.2,201.9
1981,9,2,285.1,213.9
1981,9,2,224.6,184.9
1981,9,2,339.5,168.9
1981,9,2,252.5,225.9
1981,9,2,161.3,154.9
1981,9,2,121.3,137.9
1981,9,2,80.8,133.9
1981,9,2,88.8,138.9
1981,9,2,123.9,128.9
1981,9,2,62.1,142.9
1981,9,2,119.8,117.9
1981,9,3,283.9,232.7
1981,9,3,284.3,214.7
1981,9,3,239.8,185.7
1981,9,3,297.7,168.7
1981,9,3,255.5,225.7
1981,9,3,183.4,154.7
1981,9,3,138.9,137.7
1981,9,3,74.9,132.7
1981,9,3,90.2,139.7
1981,9,3,134.6,127.7
1981,9,3,38.3,143.7
1981,9,3,127.8,117.7
1981,9,4,257.8,203.5
1981,9,4,285.7,214.5
1981,9,4,247.5,185.5
1981,9,4,288.2,172.5
1981,9,4,206.1,155.5
1981,9,4,173.0,137.5
1981,9,4,50.7,133.5
1981,9,4,291.1,141.5
1981,9,4,157.9,129.5
1981,9,4,142.0,118.5
1981,9,4,82.6,63.5
1981,9,4,157.7,134.5
1981,9,4,59.2,91.5
1981,9,5,286.4,212.3
1981,9,5,252.4,186.3
1981,9,5,285.3,172.3
1981,9,5,221.3,155.3
1981,9,5,214.9,138.3
1981,9,5,301.7,134.3
1981,9,5,273.8,142.3
1981,9,5,187.0,129.3
1981,9,5,160.7,117.3
1981,9,5,82.5,63.3
1981,9,5,213.3,134.3
1981,9,5,48.4,98.3
1981,9,5,157.5,118.3
1981,9,5,95.0,64.3
1981,9,5,77.9,60.3
1981,9,5,99.9,50.3
1981,9,6,254.7,187.1
1981,9,6,284.4,172.1
1981,9,6,230.3,155.1
1981,9,6,232.9,137.1
1981,9,6,284.6,134.1
1981,9,6,271.4,142.1
1981,9,6,213.0,129.1
1981,9,6,192.6,119.1
1981,9,6,84.4,64.1
1981,9,6,241.5,135.1
1981,9,6,32.5,98.1
1981,9,6,296.5,123.1
1981,9,6,97.8,65.1
1981,9,6,77.8,62.1
1981,9,6,102.4,50.1
1981,9,6,50.4,99.1
1981,9,6,66.6,80.1
1981,9,7,256.7,186.9
1981,9,7,284.6,173.9
1981,9,7,237.9,154.9
1981,9,7,245.4,136.9
1981,9,7,280.6,134.9
1981,9,7,274.0,142.9
1981,9,7,230.5,129.9
1981,9,7,220.5,121.9
1981,9,7,84.6,66.9
1981,9,7,253.2,137.9
1981,9,7,7.4,96.9
1981,9,7,101.9,64.9
1981,9,7,76.5,61.9
1981,9,7,106.4,50.9
1981,9,7,5.6,98.9
1981,9,7,56.9,79.9
1981,9,8,253.1,137.7
1981,9,8,279.6,135.7
1981,9,8,274.7,141.7
1981,9,8,241.1,129.7
1981,9,8,222.9,110.7
1981,9,8,86.5,65.7
1981,9,8,259.2,137.7
1981,9,8,334.7,97.7
1981,9,8,72.5,61.7
1981,9,8,112.9,51.7
1981,9,8,311.6,99.7
1981,9,8,25.8,80.7
1981,9,8,134.2,64.7
1981,9,9,255.6,137.5
1981,9,9,279.8,136.5
1981,9,9,274.8,143.5
1981,9,9,246.8,129.5
1981,9,9,236.8,111.5
1981,9,9,64.7,67.5
1981,9,9,319.1,95.5
1981,9,9,131.9,65.5
1981,9,9,59.3,59.5
1981,9,9,130.0,55.5
1981,9,9,296.2,98.5
1981,9,9,324.2,82.5
1981,9,9,156.1,64.5
1981,9,10,258.4,138.2
1981,9,10,280.5,136.2
1981,9,10,251.0,131.2
1981,9,10,243.1,112.2
1981,9,10,292.2,67.2
1981,9,10,309.2,93.2
1981,9,10,232.3,68.2
1981,9,10,7.1,59.2
1981,9,10,158.5,54.2
1981,9,10,289.4,100.2
1981,9,10,297.0,84.2
1981,9,10,190.6,64.2
1981,9,10,72.8,43.2
1981,9,10,73.3,346.2
1981,9,11,52.6,37.1
1981,9,11,260.1,137.0
1981,9,11,280.8,136.0
1981,9,11,252.3,131.0
1981,9,11,248.3,111.0
1981,9,11,276.3,68.0
1981,9,11,302.4,94.0
1981,9,11,255.1,69.0
1981,9,11,302.5,60.0
1981,9,11,207.8,55.0
1981,9,11,287.0,102.0
1981,9,11,290.6,83.0
1981,9,11,72.3,345.0
1981,9,11,178.6,46.0
1981,9,11,131.1,16.0
1981,9,12,253.0,132.9
1981,9,12,251.4,111.9
1981,9,12,275.4,69.9
1981,9,12,300.7,92.9
1981,9,12,256.3,64.9
1981,9,12,288.7,60.9
1981,9,12,234.4,54.9
1981,9,12,286.1,84.9
1981,9,12,16.4,30.9
1981,9,12,72.2,345.9
1981,9,12,145.0,15.9
1981,9,12,73.7,353.9
1981,9,12,111.7,329.9
1981,9,12,97.4,320.9
1981,9,13,253.9,108.6
1981,9,13,277.0,68.6
1981,9,13,301.6,89.6
1981,9,13,286.1,61.6
1981,9,13,249.7,57.6
1981,9,13,67.4,345.6
1981,9,13,169.0,15.6
1981,9,13,75.5,353.6
1981,9,13,116.9,328.6
1981,9,13,100.0,321.6
1981,9,13,148.1,4.6
1981,9,13,209.1,29.6
1981,9,14,276.3,68.4
1981,9,14,284.6,61.4
1981,9,14,57.9,346.4
1981,9,14,195.3,14.4
1981,9,14,63.5,350.4
1981,9,14,122.5,328.4
1981,9,14,101.7,319.4
1981,9,14,177.8,6.4
1981,9,14,232.6,28.4
1981,9,14,114.6,312.4
1981,9,14,81.8,294.4
1981,9,14,98.4,288.4
1981,9,15,277.5,70.2
1981,9,15,283.3,61.2
1981,9,15,35.7,345.2
1981,9,15,212.4,11.2
1981,9,15,31.7,349.2
1981,9,15,134.6,329.2
1981,9,15,108.9,323.2
1981,9,15,203.1,4.2
1981,9,15,124.0,319.2
1981,9,15,82.8,298.2
1981,9,15,101.8,293.2
1981,9,15,239.9,37.2
1981,9,15,102.0,294.2
1981,9,15,81.6,269.2
1981,9,16,342.2,345.1
1981,9,16,227.3,9.1
1981,9,16,312.4,350.1
1981,9,16,152.1,328.1
1981,9,16,115.2,318.1
1981,9,16,217.7,0.1
1981,9,16,135.7,317.1
1981,9,16,83.0,297.1
1981,9,16,107.1,294.1
1981,9,16,246.8,40.1
1981,9,16,81.8,269.1
1981,9,16,256.5,54.1
1981,9,16,139.9,330.1
1981,9,17,307.3,344.8
1981,9,17,236.9,5.8
1981,9,17,292.7,348.8
1981,9,17,180.0,327.8
1981,9,17,137.9,317.8
1981,9,17,158.1,318.8
1981,9,17,82.3,297.8
1981,9,17,114.1,294.8
1981,9,17,81.5,269.8
1981,9,17,260.7,54.8
1981,9,17,197.0,331.8
1981,9,17,101.0,257.8
1981,9,17,62.4,313.8
1981,9,18,295.7,343.6
1981,9,18,243.9,5.6
1981,9,18,286.3,348.6
1981,9,18,215.1,332.6
1981,9,18,204.3,319.6
1981,9,18,198.2,321.6
1981,9,18,78.6,298.6
1981,9,18,125.5,293.6
1981,9,18,83.0,269.6
1981,9,18,234.9,331.6
1981,9,18,103.3,259.6
1981,9,18,8.1,313.6
1981,9,18,311.3,330.6
1981,9,18,180.0,314.6
1981,9,19,288.8,344.4
1981,9,19,283.9,348.4
1981,9,19,230.2,332.4
1981,9,19,237.3,318.4
1981,9,19,223.2,321.4
1981,9,19,302.8,304.4
1981,9,19,201.7,307.4
1981,9,19,82.3,271.4
1981,9,19,108.6,258.4
1981,9,19,294.3,315.4
1981,9,19,294.6,332.4
1981,9,19,212.6,316.4
1981,9,19,40.6,293.4
1981,9,19,215.5,311.4
1981,9,20,288.0,347.3
1981,9,20,283.3,349.3
1981,9,20,239.4,332.3
1981,9,20,251.2,319.3
1981,9,20,238.7,323.3
1981,9,20,285.8,299.3
1981,9,20,203.6,295.3
1981,9,20,78.9,271.3
1981,9,20,114.6,258.3
1981,9,20,286.9,315.3
1981,9,20,291.2,333.3
1981,9,20,229.3,314.3
1981,9,20,100.2,214.3
1981,9,20,331.7,293.3
1981,9,20,217.0,309.3
1981,9,21,287.7,347.0
1981,9,21,283.6,349.0
1981,9,21,245.4,333.0
1981,9,21,278.8,299.0
1981,9,21,226.7,293.0
1981,9,21,44.7,271.0
1981,9,21,131.0,259.0
1981,9,21,283.9,312.0
1981,9,21,287.9,335.0
1981,9,21,240.1,314.0
1981,9,21,103.3,216.0
1981,9,21,298.5,293.0
1981,9,21,229.6,308.0
1981,9,21,53.0,256.0
1981,9,21,74.5,211.0
1981,9,21,185.9,278.0
1981,9,21,66.3,234.0
1981,9,21,101.6,203.0
1981,9,22,287.5,347.8
1981,9,22,284.5,347.8
1981,9,22,277.3,298.8
1981,9,22,239.8,290.8
1981,9,22,289.2,270.8
1981,9,22,167.9,258.8
1981,9,22,281.1,313.8
1981,9,22,288.8,334.8
1981,9,22,106.0,215.8
1981,9,22,289.3,292.8
1981,9,22,237.1,307.8
1981,9,22,16.2,257.8
1981,9,22,73.6,211.8
1981,9,22,208.0,277.8
1981,9,22,60.9,234.8
1981,9,22,104.4,202.8
1981,9,22,106.1,186.8
1981,9,23,277.2,299.6
1981,9,23,246.7,292.6
1981,9,23,281.7,271.6
1981,9,23,213.8,258.6
1981,9,23,281.2,315.6
1981,9,23,289.2,331.6
1981,9,23,110.0,211.6
1981,9,23,324.3,258.6
1981,9,23,72.7,211.6
1981,9,23,224.8,277.6
1981,9,23,109.4,204.6
1981,9,23,110.8,192.6
1981,9,23,141.7,237.6
1981,9,23,67.3,220.6
1981,9,24,277.8,300.4
1981,9,24,278.3,263.4
1981,9,24,238.4,259.4
1981,9,24,281.3,319.4
1981,9,24,119.7,211.4
1981,9,24,300.8,260.4
1981,9,24,67.5,210.4
1981,9,24,233.2,278.4
1981,9,24,116.9,204.4
1981,9,24,115.5,193.4
1981,9,24,183.8,236.4
1981,9,24,55.3,221.4
1981,9,24,106.2,193.4
1981,9,24,110.2,177.4
1981,9,25,278.8,301.3
1981,9,25,278.7,265.3
1981,9,25,249.2,260.3
1981,9,25,158.0,216.3
1981,9,25,52.3,208.3
1981,9,25,134.8,205.3
1981,9,25,125.1,192.3
1981,9,25,225.3,237.3
1981,9,25,19.7,219.3
1981,9,25,117.6,194.3
1981,9,25,114.7,176.3
1981,9,25,84.6,159.3
1981,9,25,88.7,156.3
1981,9,25,82.4,145.3
1981,9,26,279.9,265.0
1981,9,26,253.3,260.0
1981,9,26,0.0,209.0
1981,9,26,165.8,205.0
1981,9,26,139.6,192.0
1981,9,26,243.3,238.0
1981,9,26,311.2,220.0
1981,9,26,132.5,194.0
1981,9,26,122.6,176.0
1981,9,26,85.5,163.0
1981,9,26,90.3,157.0
1981,9,26,82.2,145.0
1981,9,26,84.2,196.0
1981,9,26,106.7,132.0
1981,9,27,280.2,264.8
1981,9,27,256.9,259.8
1981,9,27,206.8,203.8
1981,9,27,168.7,191.8
1981,9,27,251.2,237.8
1981,9,27,292.7,220.8
1981,9,27,171.1,193.8
1981,9,27,136.4,175.8
1981,9,27,85.8,163.8
1981,9,27,92.1,156.8
1981,9,27,83.9,143.8
1981,9,27,40.3,194.8
1981,9,27,111.1,129.8
1981,9,27,78.9,135.8
1981,9,27,256.1,243.8
1981,9,27,110.0,161.8
1981,9,27,74.4,148.8
1981,9,28,280.2,265.6
1981,9,28,259.6,261.6
1981,9,28,234.5,204.6
1981,9,28,203.2,191.6
1981,9,28,256.1,238.6
1981,9,28,225.6,196.6
1981,9,28,164.0,176.6
1981,9,28,85.1,163.6
