Year,Month,Day,Theta,Phi,Latitude
1999,7,16,290.0,112.0,18.0
1999,7,16,56.4,54.0,11.0
1999,7,16,314.0,143.0,44.0
1999,7,17,248.7,117.0,-18.0
1999,7,17,248.7,98.0,-13.0
1999,7,17,289.1,113.0,19.0
1999,7,17,335.0,54.0,11.0
1999,7,17,70.5,338.0,20.0
1999,7,18,251.9,117.0,-17.0
1999,7,18,252.6,98.0,-13.0
1999,7,18,287.4,114.0,18.0
1999,7,18,295.6,54.0,12.0
1999,7,18,69.8,337.0,20.0
1999,7,18,286.9,65.0,12.0
1999,7,18,102.7,331.0,-10.0
1999,7,19,255.1,115.0,-15.0
1999,7,19,254.8,96.0,-13.0
1999,7,19,289.8,113.0,20.0
1999,7,19,285.9,54.0,12.0
1999,7,19,68.3,334.0,20.0
1999,7,19,282.5,67.0,12.0
1999,7,19,106.4,334.0,-10.0
1999,7,19,340.8,39.0,38.0
1999,7,20,257.4,94.0,-12.0
1999,7,20,282.5,53.0,12.0
1999,7,20,63.5,335.0,20.0
1999,7,20,282.4,67.0,13.0
1999,7,20,329.0,37.0,39.0
1999,7,20,73.7,295.0,17.0
1999,7,20,304.5,68.0,32.0
1999,7,21,281.2,52.0,12.0
1999,7,21,54.4,333.0,21.0
1999,7,21,280.9,64.0,12.0
1999,7,21,319.6,35.0,38.0
1999,7,21,73.5,295.0,17.0
1999,7,21,299.9,71.0,30.0
1999,7,21,111.7,293.0,-18.0
1999,7,22,279.8,54.0,11.0
1999,7,22,35.2,333.0,21.0
1999,7,22,313.3,35.0,38.0
1999,7,22,71.9,296.0,17.0
1999,7,22,116.0,294.0,-18.0
1999,7,22,291.1,48.0,21.0
1999,7,23,283.3,52.0,14.0
1999,7,23,0.0,332.0,21.0
1999,7,23,309.8,34.0,38.0
1999,7,23,68.9,295.0,17.0
1999,7,23,122.7,294.0,-18.0
1999,7,23,289.3,46.0,20.0
1999,7,23,117.2,264.0,-24.0
1999,7,24,320.4,333.0,21.0
1999,7,24,308.1,33.0,38.0
1999,7,24,61.6,295.0,17.0
1999,7,24,133.9,294.0,-18.0
1999,7,24,291.0,50.0,21.0
1999,7,24,122.7,265.0,-25.0
1999,7,24,119.3,251.0,-26.0
1999,7,24,290.9,338.0,12.0
1999,7,25,302.5,333.0,21.0
1999,7,25,307.7,32.0,38.0
1999,7,25,39.3,295.0,17.0
1999,7,25,155.3,294.0,-18.0
1999,7,25,128.6,263.0,-25.0
1999,7,25,122.9,246.0,-27.0
1999,7,25,284.0,337.0,12.0
1999,7,25,112.3,242.0,-18.0
1999,7,25,66.4,221.0,24.0
1999,7,26,295.0,334.0,21.0
1999,7,26,346.0,295.0,17.0
1999,7,26,139.4,264.0,-25.0
1999,7,26,128.5,246.0,-27.0
1999,7,26,283.1,336.0,13.0
1999,7,26,116.2,241.0,-18.0
1999,7,26,66.2,225.0,24.0
1999,7,27,291.9,333.0,21.0
1999,7,27,307.5,295.0,17.0
1999,7,27,153.7,263.0,-25.0
1999,7,27,135.6,244.0,-27.0
1999,7,27,123.6,242.0,-18.0
1999,7,27,65.9,224.0,23.0
1999,7,27,156.6,270.0,-15.0
1999,7,27,73.9,204.0,17.0
1999,7,27,66.5,206.0,24.0
1999,7,28,290.4,334.0,21.0
1999,7,28,294.9,294.0,17.0
1999,7,28,221.7,293.0,-23.0
1999,7,28,176.6,264.0,-26.0
1999,7,28,147.0,244.0,-26.0
1999,7,28,135.4,242.0,-18.0
1999,7,28,63.8,224.0,22.0
1999,7,28,193.5,271.0,-15.0
1999,7,28,74.9,202.0,16.0
1999,7,28,66.1,201.0,24.0
1999,7,28,290.6,303.0,17.0
1999,7,28,311.6,296.0,28.0
1999,7,29,289.4,335.0,20.0
1999,7,29,287.6,295.0,16.0
1999,7,29,193.4,261.0,-26.0
1999,7,29,162.2,243.0,-24.0
1999,7,29,155.6,242.0,-18.0
1999,7,29,56.9,224.0,22.0
1999,7,29,217.3,269.0,-15.0
1999,7,29,72.6,203.0,17.0
1999,7,29,63.4,204.0,24.0
1999,7,29,303.4,297.0,28.0
1999,7,30,290.9,329.0,21.0
1999,7,30,285.5,294.0,16.0
1999,7,30,215.1,262.0,-25.0
1999,7,30,185.3,242.0,-25.0
1999,7,30,187.4,242.0,-17.0
1999,7,30,40.2,223.0,23.0
1999,7,30,234.7,269.0,-15.0
1999,7,30,70.8,203.0,16.0
1999,7,30,58.4,203.0,24.0
1999,7,30,300.4,297.0,29.0
1999,7,31,286.0,295.0,17.0
1999,7,31,227.1,262.0,-25.0
1999,7,31,206.1,242.0,-25.0
1999,7,31,216.4,244.0,-18.0
1999,7,31,12.3,222.0,23.0
1999,7,31,243.9,270.0,-15.0
1999,7,31,59.5,203.0,18.0
1999,7,31,46.5,203.0,25.0
1999,7,31,297.6,298.0,28.0
1999,7,31,308.5,244.0,19.0
1999,8,1,287.3,295.0,18.0
1999,8,1,221.2,242.0,-25.0
1999,8,1,233.9,247.0,-18.0
1999,8,1,328.7,225.0,24.0
1999,8,1,248.0,267.0,-15.0
1999,8,1,38.0,203.0,18.0
1999,8,1,24.6,204.0,24.0
1999,8,1,297.5,297.0,28.0
1999,8,1,296.3,244.0,19.0
1999,8,1,58.1,175.0,25.0
1999,8,1,66.9,179.0,18.0
1999,8,2,287.3,294.0,17.0
1999,8,2,232.2,244.0,-25.0
1999,8,2,242.6,249.0,-18.0
1999,8,2,251.3,266.0,-15.0
1999,8,2,342.4,204.0,18.0
1999,8,2,349.0,204.0,25.0
1999,8,2,291.9,246.0,20.0
1999,8,2,46.7,177.0,25.0
1999,8,2,58.9,180.0,17.0
1999,8,2,124.7,129.0,-32.0
1999,8,3,237.4,242.0,-25.0
1999,8,3,247.4,250.0,-18.0
1999,8,3,252.9,267.0,-16.0
1999,8,3,305.8,205.0,18.0
1999,8,3,321.3,205.0,26.0
1999,8,3,23.7,181.0,19.0
1999,8,3,128.4,131.0,-31.0
1999,8,3,201.7,200.0,-25.0
1999,8,3,144.2,165.0,-23.0
1999,8,4,240.0,240.0,-26.0
1999,8,4,249.2,250.0,-19.0
1999,8,4,294.8,204.0,18.0
1999,8,4,305.9,205.0,25.0
1999,8,4,329.6,182.0,19.0
1999,8,4,133.7,131.0,-30.0
1999,8,4,166.5,167.0,-22.0
1999,8,4,208.9,199.0,-34.0
1999,8,5,240.6,238.0,-28.0
1999,8,5,250.8,247.0,-19.0
1999,8,5,288.3,203.0,17.0
1999,8,5,300.4,204.0,26.0
1999,8,5,328.9,171.0,23.0
1999,8,5,305.2,180.0,19.0
1999,8,5,144.9,132.0,-30.0
1999,8,5,219.2,198.0,-34.0
1999,8,5,177.2,159.0,-14.0
1999,8,6,242.3,239.0,-28.0
1999,8,6,286.4,203.0,17.0
1999,8,6,296.9,204.0,26.0
1999,8,6,307.7,170.0,22.0
1999,8,6,293.1,180.0,18.0
1999,8,6,157.9,131.0,-30.0
1999,8,6,227.3,200.0,-34.0
1999,8,6,210.4,159.0,-14.0
1999,8,6,111.4,87.0,-16.0
1999,8,7,285.8,203.0,17.0
1999,8,7,295.5,204.0,26.0
1999,8,7,298.0,170.0,22.0
1999,8,7,288.9,180.0,18.0
1999,8,7,174.2,130.0,-30.0
1999,8,7,231.7,160.0,-14.0
1999,8,7,114.9,84.0,-16.0
1999,8,7,49.3,118.0,19.0
1999,8,8,286.3,203.0,17.0
1999,8,8,295.4,202.0,26.0
1999,8,8,293.8,168.0,22.0
1999,8,8,286.0,180.0,17.0
1999,8,8,192.5,129.0,-31.0
1999,8,8,241.4,160.0,-15.0
1999,8,8,123.2,85.0,-16.0
1999,8,8,12.7,117.0,19.0
1999,8,8,39.4,105.0,23.0
1999,8,9,288.2,200.0,18.0
1999,8,9,296.0,198.0,26.0
1999,8,9,284.8,179.0,16.0
1999,8,9,208.9,129.0,-30.0
1999,8,9,247.7,161.0,-15.0
1999,8,9,137.4,86.0,-16.0
1999,8,9,6.4,105.0,23.0
1999,8,10,283.5,179.0,14.0
1999,8,10,219.8,128.0,-31.0
1999,8,10,253.1,163.0,-14.0
1999,8,10,162.9,86.0,-16.0
1999,8,11,227.8,128.0,-31.0
1999,8,11,195.4,86.0,-15.0
1999,8,11,120.2,14.0,-26.0
1999,8,12,234.5,123.0,-28.0
1999,8,12,219.6,86.0,-16.0
1999,8,12,124.6,16.0,-25.0
1999,8,12,282.4,126.0,14.0
1999,8,12,67.8,358.0,23.0
1999,8,13,236.4,122.0,-30.0
1999,8,13,235.0,87.0,-16.0
1999,8,13,133.1,16.0,-26.0
1999,8,13,67.7,359.0,22.0
1999,8,13,70.0,339.0,21.0
1999,8,14,238.6,126.0,-31.0
1999,8,14,243.1,87.0,-16.0
1999,8,14,63.4,359.0,23.0
1999,8,14,68.9,334.0,22.0
1999,8,14,126.8,2.0,-21.0
1999,8,15,249.2,87.0,-15.0
1999,8,15,55.9,0.0,23.0
1999,8,15,67.7,334.0,22.0
1999,8,15,135.7,1.0,-20.0
1999,8,15,230.8,51.0,-12.0
1999,8,15,219.7,41.0,-9.0
1999,8,16,252.9,89.0,-15.0
1999,8,16,40.0,358.0,24.0
1999,8,16,62.7,334.0,23.0
1999,8,16,154.7,1.0,-20.0
1999,8,16,240.0,41.0,-9.0
1999,8,17,254.1,91.0,-16.0
1999,8,17,17.9,355.0,24.0
1999,8,17,59.5,333.0,21.0
1999,8,17,180.0,1.0,-21.0
1999,8,17,249.0,44.0,-10.0
1999,8,18,42.1,333.0,22.0
1999,8,18,253.7,44.0,-10.0
1999,8,18,10.8,347.0,12.0
1999,8,19,3.6,334.0,22.0
1999,8,19,257.6,48.0,-10.0
1999,8,19,297.4,352.0,15.0
1999,8,19,108.1,254.0,-17.0
1999,8,20,326.0,333.0,22.0
1999,8,20,289.4,353.0,16.0
1999,8,20,113.2,256.0,-19.0
1999,8,20,118.3,256.0,-24.0
1999,8,21,304.6,333.0,22.0
1999,8,21,285.2,357.0,16.0
1999,8,21,116.7,253.0,-19.0
1999,8,21,121.1,248.0,-25.0
1999,8,22,298.8,331.0,23.0
1999,8,22,123.4,252.0,-20.0
1999,8,22,126.2,247.0,-25.0
1999,8,23,290.9,351.0,22.0
1999,8,23,292.8,332.0,22.0
1999,8,23,130.0,250.0,-19.0
1999,8,23,134.5,247.0,-25.0
1999,8,24,291.2,332.0,22.0
1999,8,24,147.1,251.0,-20.0
1999,8,24,145.8,246.0,-25.0
1999,8,24,70.1,194.0,21.0
1999,8,24,64.9,197.0,26.0
1999,8,25,292.0,331.0,23.0
1999,8,25,164.5,248.0,-21.0
1999,8,25,161.3,245.0,-24.0
1999,8,25,73.4,190.0,18.0
1999,8,25,64.1,195.0,26.0
1999,8,25,85.1,185.0,7.0
1999,8,25,286.5,296.0,16.0
1999,8,26,290.0,334.0,20.0
1999,8,26,196.7,251.0,-19.0
1999,8,26,185.1,246.0,-25.0
1999,8,26,72.7,190.0,18.0
1999,8,26,61.4,200.0,25.0
1999,8,26,86.0,183.0,7.0
1999,8,26,284.7,296.0,16.0
1999,8,26,130.9,185.0,-34.0
1999,8,26,288.8,319.0,20.0
1999,8,27,221.8,253.0,-19.0
1999,8,27,206.2,245.0,-24.0
1999,8,27,69.0,189.0,19.0
1999,8,27,57.2,195.0,25.0
1999,8,27,87.2,183.0,7.0
1999,8,27,284.4,296.0,16.0
1999,8,27,134.6,185.0,-31.0
1999,8,27,291.6,316.0,22.0
1999,8,28,229.9,254.0,-23.0
1999,8,28,220.4,244.0,-24.0
1999,8,28,61.1,189.0,20.0
1999,8,28,43.0,196.0,26.0
1999,8,28,86.3,183.0,8.0
1999,8,28,284.0,297.0,15.0
1999,8,28,146.4,185.0,-34.0
1999,8,28,28.4,208.0,21.0
1999,8,29,241.6,254.0,-19.0
1999,8,29,230.5,242.0,-23.0
1999,8,29,45.2,189.0,20.0
1999,8,29,21.1,195.0,26.0
1999,8,29,86.3,183.0,8.0
1999,8,29,154.5,181.0,-34.0
1999,8,29,344.8,207.0,21.0
1999,8,29,73.4,138.0,18.0
1999,8,30,246.2,254.0,-19.0
1999,8,30,236.2,241.0,-24.0
1999,8,30,4.6,189.0,19.0
1999,8,30,349.6,194.0,27.0
1999,8,30,91.1,183.0,7.0
1999,8,30,168.5,181.0,-33.0
1999,8,30,311.8,207.0,21.0
1999,8,30,72.6,139.0,18.0
1999,8,30,114.5,153.0,-10.0
1999,8,30,111.2,141.0,-12.0
1999,8,31,248.0,253.0,-20.0
1999,8,31,241.1,238.0,-23.0
1999,8,31,318.9,189.0,20.0
1999,8,31,268.8,184.0,7.0
1999,8,31,180.0,177.0,-30.0
1999,8,31,299.7,208.0,22.0
1999,8,31,68.1,140.0,19.0
1999,8,31,118.7,142.0,-12.0
1999,8,31,101.8,111.0,-8.0
1999,8,31,171.3,172.0,-24.0
1999,9,1,251.5,257.0,-19.0
1999,9,1,243.4,236.0,-24.0
1999,9,1,298.3,188.0,19.0
1999,9,1,273.5,184.0,8.0
1999,9,1,199.2,180.0,-36.0
1999,9,1,293.0,206.0,21.0
1999,9,1,64.5,137.0,18.0
1999,9,1,195.5,172.0,-24.0
1999,9,2,243.8,237.0,-26.0
1999,9,2,290.3,192.0,19.0
1999,9,2,273.6,185.0,8.0
1999,9,2,209.4,178.0,-36.0
1999,9,2,290.4,207.0,21.0
1999,9,2,43.8,139.0,18.0
1999,9,2,215.0,173.0,-24.0
1999,9,2,299.2,157.0,11.0
1999,9,3,288.2,192.0,19.0
1999,9,3,274.2,185.0,8.0
1999,9,3,288.7,210.0,20.0
1999,9,3,349.9,139.0,18.0
1999,9,3,118.1,109.0,-8.0
1999,9,3,226.2,173.0,-25.0
1999,9,3,279.1,158.0,10.0
1999,9,3,156.8,123.0,-24.0
1999,9,4,288.7,193.0,20.0
1999,9,4,276.3,185.0,9.0
1999,9,4,290.5,211.0,21.0
1999,9,4,306.8,138.0,17.0
1999,9,4,234.2,173.0,-25.0
1999,9,4,279.1,157.0,11.0
1999,9,4,181.8,125.0,-24.0
1999,9,5,290.1,193.0,21.0
1999,9,5,278.3,185.0,10.0
1999,9,5,294.2,139.0,18.0
1999,9,5,231.6,138.0,-14.0
1999,9,5,240.0,175.0,-25.0
1999,9,5,276.9,159.0,10.0
1999,9,5,336.1,116.0,18.0
1999,9,6,277.2,181.0,8.0
1999,9,6,287.6,138.0,17.0
1999,9,6,277.4,157.0,10.0
1999,9,6,303.2,115.0,18.0
1999,9,6,78.6,24.0,13.0
1999,9,7,287.0,139.0,18.0
1999,9,7,280.3,157.0,12.0
1999,9,7,293.9,116.0,19.0
1999,9,7,79.2,24.0,13.0
1999,9,7,217.9,116.0,-30.0
1999,9,7,117.4,10.0,-25.0
1999,9,7,79.2,5.0,12.0
1999,9,8,286.5,140.0,18.0
1999,9,8,278.6,158.0,9.0
1999,9,8,289.1,119.0,19.0
1999,9,8,78.9,24.0,13.0
1999,9,8,226.9,116.0,-30.0
1999,9,8,123.3,11.0,-27.0
1999,9,8,81.3,7.0,11.0
1999,9,8,213.2,85.0,-14.0
1999,9,9,287.4,143.0,18.0
1999,9,9,288.9,119.0,20.0
1999,9,9,77.2,25.0,13.0
1999,9,9,234.0,116.0,-29.0
1999,9,9,127.4,10.0,-26.0
1999,9,9,80.4,7.0,12.0
1999,9,9,228.8,85.0,-16.0
1999,9,10,72.1,25.0,13.0
1999,9,10,235.5,114.0,-31.0
1999,9,10,135.9,9.0,-27.0
1999,9,10,78.0,8.0,13.0
1999,9,10,233.9,79.0,-17.0
1999,9,10,72.3,332.0,19.0
1999,9,11,40.6,26.0,14.0
1999,9,11,147.8,9.0,-27.0
1999,9,11,73.8,9.0,13.0
1999,9,11,71.0,332.0,20.0
1999,9,11,282.4,80.0,14.0
1999,9,11,192.1,38.0,-20.0
1999,9,11,110.7,328.0,-16.0
1999,9,11,60.8,3.0,21.0
1999,9,12,319.5,24.0,14.0
1999,9,12,162.6,7.0,-26.0
1999,9,12,61.0,7.0,13.0
1999,9,12,69.6,330.0,20.0
1999,9,12,44.9,3.0,21.0
1999,9,12,79.0,297.0,12.0
1999,9,13,293.4,25.0,15.0
1999,9,13,181.5,6.0,-28.0
1999,9,13,337.8,7.0,12.0
1999,9,13,63.7,331.0,21.0
1999,9,13,3.9,4.0,21.0
1999,9,13,77.7,294.0,14.0
1999,9,13,48.4,352.0,18.0
1999,9,14,286.2,26.0,15.0
1999,9,14,201.1,6.0,-27.0
1999,9,14,288.2,8.0,12.0
1999,9,14,53.6,331.0,21.0
1999,9,14,323.5,3.0,21.0
1999,9,14,78.0,293.0,14.0
1999,9,15,283.8,27.0,15.0
1999,9,15,217.3,6.0,-26.0
1999,9,15,283.9,8.0,13.0
1999,9,15,26.7,331.0,22.0
1999,9,15,304.2,4.0,22.0
1999,9,15,77.3,294.0,14.0
1999,9,16,284.4,27.0,16.0
1999,9,16,228.6,6.0,-26.0
1999,9,16,281.3,9.0,13.0
1999,9,16,344.8,329.0,21.0
1999,9,16,295.8,4.0,22.0
1999,9,16,74.7,294.0,14.0
1999,9,16,58.2,297.0,22.0
1999,9,17,284.6,25.0,16.0
1999,9,17,236.1,4.0,-25.0
1999,9,17,279.7,7.0,12.0
1999,9,17,313.5,327.0,21.0
1999,9,17,292.4,3.0,22.0
1999,9,17,71.8,291.0,13.0
1999,9,17,291.1,43.0,21.0
1999,9,17,116.1,248.0,-21.0
1999,9,18,285.6,25.0,16.0
1999,9,18,241.5,7.0,-25.0
1999,9,18,280.2,9.0,12.0
1999,9,18,298.1,329.0,21.0
1999,9,18,291.0,3.0,22.0
1999,9,18,49.0,291.0,13.0
1999,9,18,9.3,295.0,24.0
1999,9,18,120.1,246.0,-21.0
1999,9,18,122.8,270.0,-11.0
1999,9,19,246.4,9.0,-23.0
1999,9,19,281.2,8.0,12.0
1999,9,19,293.4,327.0,21.0
1999,9,19,292.0,3.0,23.0
1999,9,19,315.2,290.0,12.0
1999,9,19,126.4,243.0,-22.0
1999,9,19,72.1,208.0,19.0
1999,9,20,290.6,328.0,21.0
1999,9,20,293.6,360.0,24.0
1999,9,20,286.2,291.0,12.0
1999,9,20,137.3,244.0,-22.0
1999,9,20,71.2,206.0,20.0
1999,9,21,290.9,329.0,22.0
1999,9,21,283.1,292.0,13.0
1999,9,21,298.4,299.0,24.0
1999,9,21,152.0,243.0,-22.0
1999,9,21,67.7,206.0,22.0
1999,9,22,281.3,293.0,13.0
1999,9,22,293.5,299.0,23.0
1999,9,22,178.1,245.0,-22.0
1999,9,22,68.3,208.0,19.0
1999,9,22,209.8,254.0,-7.0
1999,9,22,105.5,191.0,-9.0
1999,9,23,279.9,293.0,12.0
1999,9,23,200.9,243.0,-21.0
1999,9,23,59.3,207.0,20.0
1999,9,23,236.7,253.0,-7.0
1999,9,23,111.6,190.0,-10.0
1999,9,24,281.6,294.0,13.0
1999,9,24,221.9,244.0,-20.0
1999,9,24,40.5,208.0,19.0
1999,9,24,248.3,253.0,-7.0
1999,9,24,120.1,190.0,-10.0
1999,9,24,115.0,171.0,-15.0
1999,9,25,233.0,245.0,-21.0
1999,9,25,355.9,207.0,20.0
1999,9,25,134.8,188.0,-11.0
1999,9,26,241.1,245.0,-20.0
1999,9,26,313.5,208.0,20.0
1999,9,26,167.4,189.0,-11.0
1999,9,26,71.1,117.0,20.0
1999,9,27,247.1,247.0,-19.0
1999,9,27,301.2,207.0,21.0
1999,9,27,206.7,189.0,-11.0
1999,9,27,72.1,116.0,19.0
1999,9,28,250.0,247.0,-19.0
1999,9,28,292.5,207.0,20.0
1999,9,28,71.0,115.0,19.0
1999,9,28,301.9,197.0,23.0
1999,9,29,251.1,243.0,-19.0
1999,9,29,290.0,206.0,20.0
1999,9,29,67.9,115.0,19.0
1999,9,29,294.2,198.0,22.0
1999,9,29,196.8,159.0,-13.0
1999,9,29,107.9,91.0,-13.0
1999,9,29,80.6,81.0,11.0
1999,9,30,289.0,206.0,20.0
1999,9,30,56.9,115.0,21.0
1999,9,30,293.0,198.0,23.0
1999,9,30,226.7,161.0,-13.0
1999,9,30,112.5,95.0,-12.0
1999,9,30,80.0,84.0,12.0
1999,9,30,81.0,98.0,11.0
1999,10,1,290.1,206.0,21.0
1999,10,1,39.9,114.0,21.0
1999,10,1,291.0,198.0,22.0
1999,10,1,243.4,162.0,-11.0
1999,10,1,120.2,93.0,-13.0
1999,10,1,78.1,83.0,13.0
1999,10,2,0.0,114.0,21.0
1999,10,2,134.5,95.0,-12.0
1999,10,2,73.5,84.0,14.0
1999,10,2,70.0,44.0,21.0
1999,10,3,322.2,114.0,22.0
1999,10,3,162.1,95.0,-12.0
1999,10,3,64.6,84.0,14.0
1999,10,3,70.6,41.0,20.0
1999,10,3,237.6,160.0,-26.0
1999,10,3,176.8,99.0,-27.0
1999,10,3,119.6,51.0,-20.0
1999,10,3,77.6,36.0,14.0
1999,10,3,113.9,45.0,-17.0
1999,10,4,306.1,115.0,24.0
1999,10,4,203.5,97.0,-14.0
1999,10,4,30.9,83.0,13.0
1999,10,4,69.9,41.0,19.0
1999,10,4,195.7,97.0,-27.0
1999,10,4,128.5,49.0,-22.0
1999,10,4,78.5,35.0,13.0
1999,10,4,120.3,41.0,-19.0
1999,10,4,70.9,66.0,13.0
1999,10,4,72.0,10.0,19.0
1999,10,5,311.3,83.0,14.0
1999,10,5,287.2,94.0,12.0
1999,10,5,63.3,42.0,20.0
1999,10,5,210.4,95.0,-27.0
1999,10,5,138.9,48.0,-22.0
1999,10,5,77.7,32.0,13.0
1999,10,5,126.6,40.0,-18.0
1999,10,5,45.5,66.0,14.0
1999,10,5,70.9,7.0,20.0
1999,10,5,320.6,85.0,19.0
1999,10,5,117.8,7.0,-24.0
1999,10,6,291.2,83.0,14.0
1999,10,6,46.7,44.0,21.0
1999,10,6,224.6,97.0,-27.0
1999,10,6,157.8,49.0,-22.0
1999,10,6,74.3,33.0,13.0
1999,10,6,142.5,41.0,-19.0
1999,10,6,322.8,67.0,14.0
1999,10,6,70.7,10.0,19.0
1999,10,6,300.6,85.0,19.0
1999,10,6,122.5,8.0,-24.0
1999,10,6,134.4,33.0,-20.0
1999,10,7,245.3,93.0,-14.0
1999,10,7,283.5,84.0,13.0
1999,10,7,17.8,43.0,21.0
1999,10,7,232.0,98.0,-28.0
1999,10,7,183.9,50.0,-22.0
1999,10,7,63.1,34.0,13.0
1999,10,7,169.1,43.0,-19.0
1999,10,7,292.9,68.0,14.0
1999,10,7,66.3,9.0,20.0
1999,10,7,291.0,86.0,18.0
1999,10,7,129.8,7.0,-25.0
1999,10,7,153.6,34.0,-21.0
1999,10,7,72.2,355.0,18.0
1999,10,8,283.9,78.0,14.0
1999,10,8,332.0,44.0,22.0
1999,10,8,238.9,101.0,-27.0
1999,10,8,211.5,53.0,-22.0
1999,10,8,8.2,34.0,13.0
1999,10,8,206.9,47.0,-17.0
1999,10,8,287.8,68.0,15.0
1999,10,8,59.7,8.0,20.0
1999,10,8,289.6,85.0,19.0
1999,10,8,140.0,7.0,-25.0
1999,10,8,178.0,34.0,-22.0
1999,10,8,69.5,355.0,18.0
1999,10,8,68.9,321.0,22.0
1999,10,9,255.2,91.0,-12.0
1999,10,9,287.6,77.0,18.0
1999,10,9,311.3,41.0,22.0
1999,10,9,243.1,102.0,-26.0
1999,10,9,227.1,53.0,-22.0
1999,10,9,306.7,32.0,14.0
1999,10,9,225.3,45.0,-17.0
1999,10,9,285.2,65.0,15.0
1999,10,9,43.2,7.0,20.0
1999,10,9,291.7,83.0,22.0
1999,10,9,156.9,7.0,-25.0
1999,10,9,214.8,39.0,-19.0
1999,10,9,61.9,356.0,18.0
1999,10,9,69.4,319.0,21.0
1999,10,9,80.7,314.0,11.0
1999,10,10,257.7,95.0,-12.0
1999,10,10,284.8,79.0,16.0
1999,10,10,297.7,42.0,21.0
1999,10,10,236.6,52.0,-21.0
1999,10,10,288.6,35.0,14.0
1999,10,10,237.1,45.0,-17.0
1999,10,10,3.9,7.0,20.0
1999,10,10,289.2,88.0,20.0
1999,10,10,176.5,6.0,-25.0
1999,10,10,43.5,356.0,18.0
1999,10,10,66.5,318.0,22.0
1999,10,10,79.6,310.0,12.0
1999,10,10,160.7,2.0,-11.0
1999,10,11,283.3,78.0,14.0
1999,10,11,295.6,42.0,23.0
1999,10,11,242.4,52.0,-21.0
1999,10,11,283.4,33.0,13.0
1999,10,11,245.3,45.0,-16.0
1999,10,11,202.4,8.0,-24.0
1999,10,11,4.6,354.0,18.0
1999,10,11,62.6,317.0,22.0
1999,10,11,79.0,311.0,12.0
1999,10,11,81.9,293.0,10.0
1999,10,12,285.8,80.0,15.0
1999,10,12,292.9,44.0,23.0
1999,10,12,247.1,52.0,-20.0
1999,10,12,280.7,32.0,12.0
1999,10,12,250.9,46.0,-15.0
1999,10,12,220.3,9.0,-24.0
1999,10,12,324.1,352.0,19.0
1999,10,12,54.0,317.0,22.0
1999,10,12,76.4,312.0,12.0
1999,10,12,80.7,291.0,11.0
1999,10,12,67.3,299.0,20.0
1999,10,12,0.0,342.0,25.0
1999,10,13,291.2,43.0,22.0
1999,10,13,249.5,53.0,-20.0
1999,10,13,229.2,8.0,-25.0
1999,10,13,305.3,353.0,21.0
1999,10,13,38.7,314.0,23.0
1999,10,13,72.0,312.0,11.0
1999,10,13,79.5,292.0,11.0
1999,10,13,61.8,301.0,19.0
1999,10,13,326.7,342.0,24.0
1999,10,14,291.4,38.0,22.0
1999,10,14,286.1,33.0,17.0
1999,10,14,238.8,8.0,-23.0
1999,10,14,295.0,352.0,20.0
1999,10,14,0.0,315.0,22.0
1999,10,14,25.4,312.0,12.0
1999,10,14,58.4,291.0,19.0
1999,10,14,46.2,299.0,20.0
1999,10,14,314.0,339.0,26.0
1999,10,15,290.9,354.0,20.0
1999,10,15,323.5,315.0,22.0
1999,10,15,298.6,314.0,12.0
1999,10,15,57.0,292.0,12.0
1999,10,15,3.8,301.0,20.0
1999,10,15,59.6,281.0,17.0
1999,10,16,307.3,315.0,23.0
1999,10,16,288.3,314.0,13.0
1999,10,16,335.1,292.0,12.0
1999,10,16,321.9,301.0,20.0
1999,10,16,34.0,281.0,17.0
1999,10,16,68.9,249.0,18.0
1999,10,17,298.4,316.0,23.0
1999,10,17,284.9,317.0,14.0
1999,10,17,292.9,295.0,13.0
1999,10,17,304.8,301.0,21.0
1999,10,17,323.1,285.0,17.0
1999,10,17,58.1,254.0,18.0
1999,10,17,127.6,241.0,-20.0
1999,10,18,292.4,322.0,22.0
1999,10,18,286.4,312.0,16.0
1999,10,18,299.5,290.0,19.0
1999,10,18,295.3,304.0,21.0
1999,10,18,298.9,286.0,17.0
1999,10,18,32.3,254.0,19.0
1999,10,18,147.3,243.0,-24.0
1999,10,19,293.6,320.0,24.0
1999,10,19,283.1,294.0,13.0
1999,10,19,292.2,303.0,21.0
1999,10,19,337.2,256.0,19.0
1999,10,19,165.6,243.0,-21.0
1999,10,19,146.0,236.0,-15.0
1999,10,20,293.5,319.0,24.0
1999,10,20,283.4,291.0,14.0
1999,10,20,291.9,300.0,22.0
1999,10,20,292.5,282.0,20.0
1999,10,20,305.9,255.0,18.0
1999,10,20,190.6,242.0,-25.0
1999,10,20,177.4,235.0,-16.0
1999,10,20,66.6,208.0,16.0
1999,10,20,106.4,165.0,-14.0
1999,10,21,292.3,317.0,22.0
1999,10,21,280.8,290.0,12.0
1999,10,21,290.4,299.0,21.0
1999,10,21,287.9,282.0,18.0
1999,10,21,210.2,235.0,-15.0
1999,10,21,46.3,210.0,17.0
1999,10,21,107.1,165.0,-12.0
1999,10,22,281.2,289.0,12.0
1999,10,22,289.8,299.0,20.0
1999,10,22,285.2,282.0,16.0
1999,10,22,231.6,236.0,-15.0
1999,10,22,355.3,211.0,17.0
1999,10,22,113.5,167.0,-13.0
1999,10,22,296.6,293.0,27.0
