Year,Month,Day,Theta,Phi,Latitude
1885,11,16,66.4,54.2,15.1
1885,11,16,149.4,74.0,-18.2
1885,11,17,304.3,90.9,14.0
1885,11,17,56.7,53.1,14.6
1885,11,17,181.6,73.5,-19.0
1885,11,17,94.6,2.8,-3.6
1885,11,18,292.9,90.8,13.8
1885,11,18,30.7,52.9,14.6
1885,11,18,225.8,80.1,-16.2
1885,11,18,95.7,3.6,-3.6
1885,11,19,288.2,90.7,13.7
1885,11,19,345.2,52.9,14.6
1885,11,19,96.7,2.9,-3.5
1885,11,19,284.2,107.3,13.1
1885,11,20,285.3,90.4,13.4
1885,11,20,310.7,53.1,14.7
1885,11,20,99.1,5.3,-3.3
1885,11,20,283.1,108.8,13.0
1885,11,21,283.5,90.5,13.3
1885,11,21,293.1,54.4,14.8
1885,11,21,113.5,9.7,-2.9
1885,11,22,289.4,54.3,14.7
1885,11,22,131.4,5.1,-3.7
1885,11,23,285.6,55.0,14.1
1885,11,23,248.8,9.9,-3.4
1885,11,23,127.7,340.0,-11.4
1885,11,24,284.3,55.2,14.0
1885,11,24,257.3,9.2,-4.0
1885,11,26,263.1,1.6,-4.0
1885,11,26,162.2,312.7,-12.6
1885,11,28,230.0,321.1,-21.5
1885,11,28,179.2,291.8,-12.7
1885,11,29,238.1,319.7,-21.5
1885,11,29,225.5,293.4,-12.9
1885,12,2,289.4,277.9,13.6
1885,12,3,286.9,278.7,13.8
1885,12,4,284.9,281.7,14.4
1885,12,5,285.0,279.9,14.8
1885,12,9,255.1,195.4,-11.7
1885,12,9,106.4,95.7,-13.1
1885,12,10,73.8,53.3,15.6
1885,12,11,72.5,53.3,15.5
1885,12,12,70.4,53.6,15.5
1885,12,12,124.4,77.9,-19.2
1885,12,13,65.9,53.2,15.6
1885,12,13,140.9,79.7,-17.8
1885,12,13,101.3,54.6,-8.0
1885,12,14,58.2,53.1,15.5
1885,12,14,106.5,55.8,-8.3
1885,12,14,93.4,23.9,-3.5
1885,12,15,31.2,53.7,15.3
1885,12,16,350.9,53.5,15.2
1885,12,17,324.1,53.9,15.4
1885,12,18,305.4,53.3,15.5
1885,12,18,178.3,27.8,-11.7
1885,12,19,295.2,52.9,14.6
1885,12,19,226.9,26.5,-11.7
1885,12,19,284.8,67.8,10.8
1885,12,20,289.7,53.3,14.5
1885,12,20,249.5,28.7,-11.1
1885,12,20,263.7,25.2,-4.2
1885,12,20,72.3,287.5,16.7
1885,12,21,286.7,52.4,14.4
1885,12,21,256.1,29.8,-10.9
1885,12,21,264.7,24.5,-4.8
1885,12,21,70.2,286.6,16.6
1885,12,21,263.6,11.2,-4.4
1885,12,21,96.6,284.1,-6.8
1885,12,22,258.4,32.4,-10.9
1885,12,22,265.8,25.0,-4.6
1885,12,22,66.2,287.7,16.8
1885,12,22,265.7,16.2,-4.4
1885,12,23,259.1,34.8,-11.1
1885,12,23,265.9,24.2,-4.7
1885,12,23,59.7,287.7,16.9
1885,12,23,266.4,15.5,-4.2
1885,12,23,106.1,246.3,-16.2
1885,12,24,39.8,288.2,17.2
1885,12,24,107.4,246.2,-16.2
1885,12,24,89.8,270.1,-1.8
1885,12,24,97.9,243.5,-8.1
1885,12,25,22.3,288.3,17.4
1885,12,25,266.6,15.3,-3.8
1885,12,25,108.7,245.3,-16.3
1885,12,25,89.2,271.4,-1.9
1885,12,25,97.3,244.4,-7.3
1885,12,25,78.4,243.4,7.9
1885,12,25,267.5,355.4,-3.4
1885,12,26,345.9,288.5,17.2
1885,12,26,113.5,244.6,-17.1
1885,12,26,98.5,246.3,-7.2
1885,12,26,75.9,244.0,7.1
1885,12,27,318.3,288.6,17.2
1885,12,27,121.8,245.6,-16.8
1885,12,27,101.2,246.0,-7.1
1885,12,27,70.3,242.8,7.0
1885,12,28,303.5,288.9,17.1
1885,12,28,146.1,247.3,-16.7
1885,12,28,116.6,245.0,-8.7
1885,12,28,50.8,244.9,7.0
1885,12,29,294.6,289.0,17.7
1885,12,29,212.1,247.4,-16.0
1885,12,29,335.0,243.8,7.5
1885,12,30,292.1,288.6,17.5
1885,12,30,230.3,247.6,-16.2
1885,12,30,307.0,244.1,7.0
1885,12,31,289.1,288.2,17.2
1885,12,31,290.5,244.4,6.8
1885,12,31,79.8,141.0,9.2
