Year,Month,Day,Theta,Phi,Latitude
1971,12,20,96.4,106.1,-5.3
1971,12,20,254.8,175.0,-9.6
1971,12,20,108.9,95.6,-15.4
1971,12,20,100.6,86.0,-9.9
1971,12,21,290.2,195.4,17.2
1971,12,21,287.2,183.0,12.1
1971,12,21,317.3,142.9,8.5
1971,12,21,197.3,134.1,-4.8
1971,12,21,121.3,112.0,-14.1
1971,12,21,259.1,176.4,-8.9
1971,12,21,112.0,95.9,-15.2
1971,12,21,102.1,87.6,-10.0
1971,12,22,288.2,194.8,17.2
1971,12,22,284.3,183.4,12.1
1971,12,22,257.9,134.0,-5.1
1971,12,22,150.9,112.3,-14.1
1971,12,22,121.1,95.9,-15.2
1971,12,22,106.7,86.8,-10.8
1971,12,23,283.3,185.5,12.8
1971,12,23,263.7,134.3,-5.0
1971,12,23,214.3,112.8,-13.7
1971,12,23,147.6,96.3,-15.0
1971,12,23,116.7,85.2,-11.5
1971,12,23,119.1,77.0,-16.3
1971,12,23,103.5,45.6,-12.7
1971,12,23,64.0,75.3,11.7
1971,12,24,265.0,134.5,-4.9
1971,12,24,235.0,112.6,-13.8
1971,12,24,181.3,95.7,-15.1
1971,12,24,129.9,85.1,-10.7
1971,12,24,129.5,76.7,-16.8
1971,12,24,104.8,44.2,-13.0
1971,12,25,265.8,134.5,-4.8
1971,12,25,248.6,112.8,-13.4
1971,12,25,228.3,96.2,-14.7
1971,12,25,206.0,85.7,-10.3
1971,12,25,160.1,76.4,-16.8
1971,12,25,107.7,44.9,-12.7
1971,12,26,265.2,134.7,-5.4
1971,12,26,254.3,114.0,-13.7
1971,12,26,246.3,96.4,-15.2
1971,12,27,265.2,134.0,-5.2
1971,12,27,255.9,113.4,-13.5
1971,12,27,251.4,97.0,-14.8
1971,12,27,256.7,90.9,-10.2
1971,12,27,237.8,77.6,-16.5
1971,12,27,138.8,44.0,-13.5
1971,12,27,290.3,107.9,15.3
1971,12,27,67.8,332.5,21.6
1971,12,27,93.8,329.1,-4.0
1971,12,27,63.3,25.0,11.4
1971,12,28,256.6,113.7,-13.6
1971,12,28,254.9,98.3,-14.4
1971,12,28,260.1,92.9,-9.6
1971,12,28,206.9,44.8,-13.7
1971,12,28,288.5,107.1,16.3
1971,12,28,66.1,331.5,21.4
1971,12,28,93.4,328.9,-4.1
1971,12,28,97.6,357.6,-7.1
1971,12,28,243.5,87.5,-22.1
1971,12,29,253.1,96.4,-16.9
1971,12,29,240.9,44.9,-13.4
1971,12,29,61.8,331.9,21.7
1971,12,29,92.8,329.0,-3.9
1971,12,29,101.4,358.5,-7.7
1971,12,29,260.0,109.8,-10.2
1971,12,30,250.6,92.7,-19.6
1971,12,30,251.9,49.2,-12.9
1971,12,30,57.2,331.6,21.9
1971,12,30,92.2,329.3,-3.7
1971,12,30,107.0,359.2,-7.5
1971,12,30,252.5,56.5,-14.0
1971,12,30,74.6,311.9,12.5
1971,12,30,98.7,324.9,-8.6
1971,12,31,254.7,49.7,-13.5
1971,12,31,48.2,331.5,21.8
1971,12,31,92.4,329.4,-3.9
1971,12,31,169.0,0.6,-7.7
1971,12,31,255.4,57.6,-13.9
1971,12,31,108.7,303.6,-17.5
