Year,Month,Day,Theta,Phi,Latitude
1969,12,27,16.7,319.3,22.2
1969,12,27,230.2,351.4,-21.0
1969,12,27,74.0,265.8,13.0
1969,12,27,245.5,348.5,-11.8
1969,12,27,225.1,332.5,-7.9
1969,12,27,117.7,287.2,-20.4
1969,12,27,269.5,1.7,-2.4
1969,12,27,271.2,357.9,-1.6
1969,12,28,284.8,10.7,10.7
1969,12,28,255.5,9.2,-13.3
1969,12,28,268.3,348.5,-3.2
1969,12,28,338.8,320.5,9.1
1969,12,28,203.0,321.5,-15.5
1969,12,28,353.7,318.8,22.3
1969,12,28,239.3,351.4,-21.0
1969,12,28,252.8,348.2,-11.6
1969,12,28,124.7,288.0,-20.1
1969,12,28,76.5,245.1,11.9
1969,12,29,282.8,10.7,10.9
1969,12,29,256.9,9.2,-13.1
1969,12,29,268.3,349.2,-3.2
1969,12,29,312.5,317.5,10.5
1969,12,29,233.7,321.4,-15.7
1969,12,29,328.6,318.8,22.0
1969,12,29,245.2,352.4,-21.0
1969,12,29,190.0,305.5,-17.6
1969,12,29,66.0,266.1,12.8
1969,12,29,259.6,332.9,-7.7
1969,12,29,141.4,287.8,-20.4
1969,12,29,74.7,243.7,11.8
1969,12,29,263.7,0.5,-6.8
1969,12,29,81.0,231.7,7.6
1969,12,30,281.4,10.2,10.8
1969,12,30,256.1,11.6,-14.2
1969,12,30,267.8,349.3,-3.4
1969,12,30,296.3,317.4,10.4
1969,12,30,245.4,321.2,-15.8
1969,12,30,312.8,318.4,21.7
1969,12,30,247.7,352.4,-21.2
1969,12,30,225.6,305.4,-17.4
1969,12,30,55.5,266.1,12.9
1969,12,30,261.7,332.2,-7.8
1969,12,30,176.2,288.6,-20.1
1969,12,30,70.8,244.8,11.9
1969,12,30,263.8,1.9,-6.8
1969,12,30,80.4,230.8,6.8
1969,12,31,266.9,350.9,-3.8
1969,12,31,288.5,317.6,10.2
1969,12,31,250.6,321.0,-15.9
1969,12,31,303.5,317.9,21.7
1969,12,31,249.0,352.7,-21.1
1969,12,31,263.1,332.2,-7.4
1969,12,31,213.6,288.6,-20.1
1969,12,31,64.8,244.0,11.8
1969,12,31,77.7,231.4,6.7
1969,12,31,70.5,198.2,18.6
