Year,Month,Day,Theta,Phi,Latitude
1972,11,29,213.1,283.4,-15.8
1972,11,30,258.8,322.3,-10.0
1972,11,30,264.0,297.3,-3.5
1972,11,30,193.6,258.6,-11.9
1972,11,30,235.9,282.3,-16.4
1972,12,1,259.6,323.1,-10.0
1972,12,1,264.9,297.4,-3.6
1972,12,1,225.1,258.5,-11.7
1972,12,1,243.7,283.4,-16.3
1972,12,1,1.0,245.2,35.5
1972,12,2,265.6,297.7,-3.8
1972,12,2,244.3,258.3,-11.6
1972,12,2,249.3,284.0,-16.3
1972,12,2,85.2,214.7,1.9
1972,12,3,251.3,258.0,-11.6
1972,12,3,251.8,282.6,-16.2
1972,12,3,150.0,210.9,-14.5
1972,12,4,255.6,259.0,-11.5
1972,12,4,253.2,283.3,-16.4
1972,12,5,257.4,258.4,-11.5
1972,12,5,231.8,212.8,-15.0
1972,12,6,246.4,215.7,-14.9
1972,12,6,78.6,106.9,10.8
1972,12,7,251.7,216.3,-14.7
1972,12,7,77.1,103.8,11.2
1972,12,8,74.4,104.4,11.3
1972,12,9,69.9,104.5,11.0
1972,12,10,58.9,105.9,11.0
1972,12,10,125.2,101.0,-16.8
1972,12,10,113.4,98.9,-11.5
1972,12,11,34.7,106.2,10.7
1972,12,11,142.4,101.9,-16.1
1972,12,11,124.9,98.7,-11.2
1972,12,11,113.0,58.8,-19.6
1972,12,11,64.7,53.8,22.1
1972,12,12,330.0,107.4,10.5
1972,12,12,171.7,98.2,-18.1
1972,12,12,117.1,60.4,-18.9
1972,12,12,60.9,54.6,21.4
1972,12,13,301.3,107.3,10.7
1972,12,13,210.5,98.4,-18.3
1972,12,13,126.0,60.4,-19.2
1972,12,13,53.2,55.2,21.2
1972,12,14,291.6,109.4,11.0
1972,12,14,230.8,98.8,-17.5
1972,12,14,139.3,60.7,-19.4
1972,12,14,42.8,55.6,21.0
1972,12,15,284.8,112.2,11.3
1972,12,15,245.3,98.6,-17.3
1972,12,15,184.8,60.3,-19.6
1972,12,15,359.2,59.0,20.5
1972,12,15,171.1,56.5,-14.9
1972,12,16,282.9,113.1,11.5
1972,12,16,250.0,100.2,-17.2
1972,12,16,216.3,60.0,-19.7
1972,12,16,327.2,60.2,20.1
1972,12,16,219.2,55.2,-12.7
1972,12,16,99.3,349.9,-8.4
1972,12,16,73.1,336.2,15.5
1972,12,17,281.7,108.4,11.0
1972,12,17,251.5,99.9,-17.6
1972,12,17,234.4,60.8,-19.4
1972,12,17,239.2,55.7,-14.0
1972,12,17,100.2,352.3,-7.8
1972,12,17,70.2,340.4,15.2
1972,12,17,106.5,13.9,-7.0
1972,12,18,283.0,99.2,12.6
1972,12,18,243.4,61.4,-19.7
1972,12,18,104.8,354.4,-7.7
1972,12,18,63.7,343.0,15.1
1972,12,18,140.7,14.7,-6.9
1972,12,18,71.1,315.0,16.5
1972,12,19,247.7,63.3,-19.9
1972,12,19,112.5,352.1,-7.3
1972,12,19,51.7,343.3,15.5
1972,12,19,230.4,13.6,-7.9
1972,12,19,68.4,312.8,16.7
1972,12,20,249.2,63.4,-20.0
1972,12,20,177.1,355.3,-7.6
1972,12,20,33.1,343.8,15.8
1972,12,20,63.8,314.0,16.9
1972,12,20,73.5,308.4,11.1
1972,12,20,85.9,281.4,3.5
1972,12,21,250.0,63.1,-20.1
1972,12,21,252.0,358.7,-7.2
1972,12,21,353.8,343.9,16.0
1972,12,21,54.9,313.0,17.2
1972,12,21,68.2,307.5,11.2
1972,12,21,68.3,277.2,19.1
1972,12,22,258.1,357.6,-7.5
1972,12,22,322.1,343.8,16.0
1972,12,22,37.8,314.1,16.9
1972,12,22,56.2,308.2,11.7
1972,12,22,64.4,276.6,19.8
1972,12,22,167.5,327.4,-10.5
1972,12,22,215.5,336.4,-11.8
1972,12,23,261.8,352.7,-6.7
1972,12,23,304.6,343.1,15.8
1972,12,23,27.6,308.4,11.8
1972,12,23,77.2,285.8,4.6
1972,12,23,228.0,327.6,-12.5
1972,12,23,214.9,327.2,-17.8
1972,12,24,260.7,358.2,-9.0
1972,12,24,296.3,343.0,16.1
1972,12,24,335.9,309.0,11.4
1972,12,24,244.6,327.4,-13.2
1972,12,24,248.1,321.5,-9.5
1972,12,25,262.1,358.1,-8.2
1972,12,25,290.3,345.0,15.8
1972,12,25,305.8,315.8,16.0
1972,12,25,301.9,311.3,11.1
1972,12,26,287.2,347.4,15.6
1972,12,26,295.6,317.0,15.7
1972,12,26,290.0,313.8,10.7
1972,12,26,254.8,329.4,-13.8
1972,12,27,285.9,314.4,10.9
1972,12,27,256.5,327.5,-13.3
1972,12,28,283.1,315.0,11.0
1972,12,28,255.7,329.2,-14.6
1972,12,28,253.3,285.5,-12.4
1972,12,29,281.4,315.0,10.8
1972,12,29,243.7,263.3,-15.9
1972,12,30,249.2,263.2,-16.2
1972,12,30,103.0,148.8,-13.3
1972,12,30,82.3,143.4,7.0
1972,12,31,253.5,265.1,-15.6
1972,12,31,102.9,149.5,-12.6
1972,12,31,81.6,141.3,6.5
