Year,Month,Day,Theta,Phi,Latitude
2002,8,1,97.1,75.0,-5.0
2002,8,2,252.2,204.0,-15.0
2002,8,2,247.3,210.0,-21.0
2002,8,2,296.0,172.0,21.0
2002,8,2,257.3,193.0,-8.0
2002,8,2,208.3,146.0,-16.0
2002,8,2,182.0,135.0,-22.0
2002,8,2,68.4,108.0,15.0
2002,8,2,91.4,112.0,5.0
2002,8,2,215.7,144.0,-8.0
2002,8,2,102.0,77.0,-7.0
2002,8,2,77.3,67.0,14.0
2002,8,3,253.3,204.0,-16.0
2002,8,3,245.9,209.0,-24.0
2002,8,3,259.9,194.0,-8.0
2002,8,3,228.0,146.0,-16.0
2002,8,3,57.0,108.0,14.0
2002,8,3,241.0,146.0,-8.0
2002,8,3,104.9,78.0,-6.0
2002,8,3,75.8,67.0,15.0
2002,8,3,215.1,147.0,-28.0
2002,8,3,83.2,44.0,8.0
2002,8,4,261.7,194.0,-8.0
2002,8,4,240.4,145.0,-15.0
2002,8,4,352.0,108.0,13.0
2002,8,4,250.6,146.0,-8.0
2002,8,4,114.7,79.0,-7.0
2002,8,4,74.1,66.0,15.0
2002,8,4,227.1,148.0,-28.0
2002,8,4,84.0,42.0,8.0
2002,8,5,245.6,145.0,-16.0
2002,8,5,297.7,110.0,14.0
2002,8,5,256.9,147.0,-7.0
2002,8,5,128.8,79.0,-6.0
2002,8,5,69.9,66.0,15.0
2002,8,5,234.0,146.0,-27.0
2002,8,5,85.9,41.0,7.0
2002,8,5,244.6,117.0,-5.0
2002,8,6,252.1,146.0,-14.0
2002,8,6,287.5,110.0,14.0
2002,8,6,259.7,147.0,-7.0
2002,8,6,166.2,78.0,-6.0
2002,8,6,62.8,67.0,13.0
2002,8,6,84.9,40.0,8.0
2002,8,6,76.1,6.0,15.0
2002,8,7,252.4,144.0,-16.0
2002,8,7,280.8,111.0,12.0
2002,8,7,260.7,146.0,-8.0
2002,8,7,213.2,75.0,-6.0
2002,8,7,0.0,67.0,13.0
2002,8,7,82.5,40.0,9.0
2002,8,7,74.1,1.0,17.0
2002,8,7,154.3,54.0,-20.0
2002,8,8,255.2,145.0,-15.0
2002,8,8,281.4,112.0,13.0
2002,8,8,262.2,145.0,-8.0
2002,8,8,241.1,76.0,-6.0
2002,8,8,295.4,69.0,13.0
2002,8,8,82.3,40.0,8.0
2002,8,8,71.9,3.0,18.0
2002,8,8,184.2,56.0,-20.0
2002,8,8,106.2,359.0,-10.0
2002,8,9,249.6,76.0,-7.0
2002,8,9,288.6,67.0,14.0
2002,8,9,0.0,41.0,8.0
2002,8,9,70.7,3.0,17.0
2002,8,9,207.3,55.0,-20.0
2002,8,9,110.2,0.0,-9.0
2002,8,9,77.4,331.0,14.0
2002,8,10,256.4,75.0,-6.0
2002,8,10,285.9,66.0,15.0
2002,8,10,276.9,42.0,8.0
2002,8,10,65.2,1.0,17.0
2002,8,10,120.5,1.0,-9.0
2002,8,10,78.7,330.0,13.0
2002,8,10,82.7,316.0,9.0
2002,8,10,99.5,316.0,-7.0
2002,8,11,260.8,75.0,-5.0
2002,8,11,272.7,42.0,7.0
2002,8,11,49.3,1.0,17.0
2002,8,11,77.8,332.0,13.0
2002,8,11,83.5,316.0,9.0
2002,8,11,102.8,314.0,-8.0
2002,8,11,99.6,297.0,-8.0
2002,8,11,253.5,19.0,5.0
2002,8,11,80.8,306.0,11.0
2002,8,11,222.5,37.0,-18.0
2002,8,12,262.1,76.0,-6.0
2002,8,12,274.7,42.0,8.0
2002,8,12,0.0,1.0,16.0
2002,8,12,71.5,331.0,15.0
2002,8,12,82.4,317.0,10.0
2002,8,12,105.3,314.0,-7.0
2002,8,12,100.6,296.0,-7.0
2002,8,12,276.2,17.0,8.0
2002,8,12,81.1,305.0,11.0
2002,8,12,234.0,36.0,-18.0
2002,8,12,307.7,14.0,16.0
2002,8,12,357.0,2.0,24.0
2002,8,12,115.6,329.0,-9.0
2002,8,12,79.4,286.0,12.0
2002,8,13,262.9,77.0,-7.0
2002,8,13,276.4,43.0,9.0
2002,8,13,311.1,2.0,18.0
2002,8,13,63.6,332.0,14.0
2002,8,13,79.9,315.0,11.0
2002,8,13,111.2,314.0,-7.0
2002,8,13,104.3,298.0,-7.0
2002,8,13,82.4,306.0,10.0
2002,8,13,241.7,36.0,-18.0
2002,8,13,134.3,331.0,-10.0
2002,8,13,79.9,284.0,12.0
2002,8,13,118.3,300.0,-18.0
2002,8,14,276.0,44.0,8.0
2002,8,14,296.5,1.0,18.0
2002,8,14,242.7,1.0,-7.0
2002,8,14,24.7,332.0,13.0
2002,8,14,76.2,315.0,11.0
2002,8,14,124.7,314.0,-8.0
2002,8,14,111.1,298.0,-8.0
2002,8,14,247.3,35.0,-17.0
2002,8,14,167.9,331.0,-12.0
2002,8,14,79.9,284.0,12.0
2002,8,14,126.4,302.0,-17.0
2002,8,14,211.2,347.0,-13.0
2002,8,14,117.6,280.0,-20.0
2002,8,14,75.4,266.0,16.0
2002,8,15,275.4,46.0,6.0
2002,8,15,288.7,360.0,17.0
2002,8,15,307.4,331.0,14.0
2002,8,15,52.0,314.0,12.0
2002,8,15,152.9,314.0,-7.0
2002,8,15,119.3,297.0,-7.0
2002,8,15,250.5,39.0,-18.0
2002,8,15,211.8,332.0,-11.0
2002,8,15,79.0,283.0,12.0
2002,8,15,232.7,347.0,-13.0
2002,8,15,122.6,279.0,-19.0
2002,8,15,75.1,266.0,16.0
2002,8,16,277.0,46.0,6.0
2002,8,16,286.5,359.0,17.0
2002,8,16,289.6,331.0,14.0
2002,8,16,312.0,314.0,12.0
2002,8,16,203.6,314.0,-7.0
2002,8,16,141.2,297.0,-7.0
2002,8,16,252.2,39.0,-18.0
2002,8,16,76.1,283.0,12.0
2002,8,16,243.0,347.0,-13.0
2002,8,16,132.5,279.0,-19.0
2002,8,16,73.6,266.0,16.0
2002,8,16,74.3,247.0,17.0
2002,8,17,286.8,357.0,18.0
2002,8,17,282.8,331.0,13.0
2002,8,17,286.3,315.0,12.0
2002,8,17,233.8,315.0,-8.0
2002,8,17,192.3,298.0,-7.0
2002,8,17,63.5,284.0,12.0
2002,8,17,248.2,348.0,-14.0
2002,8,17,148.0,277.0,-21.0
2002,8,17,70.0,265.0,16.0
2002,8,17,73.0,248.0,17.0
2002,8,17,21.6,289.0,21.0
2002,8,17,111.8,228.0,-18.0
2002,8,18,286.8,357.0,18.0
2002,8,18,282.7,330.0,14.0
2002,8,18,281.4,316.0,12.0
2002,8,18,249.8,321.0,-8.0
2002,8,18,230.7,300.0,-8.0
2002,8,18,339.3,284.0,12.0
2002,8,18,172.4,278.0,-22.0
2002,8,18,59.7,265.0,16.0
2002,8,18,68.2,248.0,18.0
2002,8,18,333.4,289.0,20.0
2002,8,18,116.7,230.0,-18.0
2002,8,18,110.5,218.0,-16.0
2002,8,19,286.7,357.0,17.0
2002,8,19,282.2,329.0,14.0
2002,8,19,277.3,317.0,10.0
2002,8,19,255.2,322.0,-8.0
2002,8,19,244.1,299.0,-8.0
2002,8,19,290.2,284.0,12.0
2002,8,19,195.0,277.0,-22.0
2002,8,19,17.6,266.0,16.0
2002,8,19,125.5,233.0,-18.0
2002,8,19,115.3,219.0,-16.0
2002,8,19,104.2,200.0,-11.0
2002,8,20,283.6,329.0,15.0
2002,8,20,277.6,318.0,10.0
2002,8,20,252.0,300.0,-8.0
2002,8,20,284.3,285.0,13.0
2002,8,20,216.2,278.0,-22.0
2002,8,20,313.7,266.0,16.0
2002,8,20,134.3,231.0,-17.0
2002,8,20,122.2,217.0,-17.0
2002,8,20,107.4,200.0,-11.0
2002,8,21,284.4,327.0,15.0
2002,8,21,279.4,315.0,11.0
2002,8,21,256.5,300.0,-8.0
2002,8,21,278.0,310.0,10.0
2002,8,21,281.7,285.0,13.0
2002,8,21,228.9,277.0,-22.0
2002,8,21,291.6,265.0,15.0
2002,8,21,156.6,231.0,-18.0
2002,8,21,131.9,216.0,-16.0
2002,8,21,112.9,200.0,-11.0
2002,8,22,279.3,313.0,10.0
2002,8,22,260.3,300.0,-7.0
2002,8,22,240.0,281.0,-21.0
2002,8,22,286.8,262.0,15.0
2002,8,22,186.7,232.0,-18.0
2002,8,22,153.8,217.0,-17.0
2002,8,22,120.1,200.0,-10.0
2002,8,22,135.1,200.0,-21.0
2002,8,22,99.2,155.0,-7.0
2002,8,23,281.2,308.0,11.0
2002,8,23,261.4,301.0,-8.0
2002,8,23,244.5,281.0,-21.0
2002,8,23,282.8,261.0,14.0
2002,8,23,209.4,231.0,-19.0
2002,8,23,180.0,216.0,-15.0
2002,8,23,134.9,200.0,-9.0
2002,8,23,151.5,199.0,-23.0
2002,8,23,101.9,156.0,-7.0
2002,8,23,222.7,244.0,-22.0
2002,8,24,278.6,298.0,8.0
2002,8,24,247.1,285.0,-22.0
2002,8,24,226.4,230.0,-18.0
2002,8,24,207.2,215.0,-16.0
2002,8,24,169.4,200.0,-9.0
2002,8,24,176.7,201.0,-26.0
2002,8,24,105.7,156.0,-7.0
2002,8,24,233.0,244.0,-22.0
2002,8,24,111.2,141.0,-16.0
2002,8,25,282.3,260.0,14.0
2002,8,25,238.9,231.0,-17.0
2002,8,25,228.0,216.0,-16.0
2002,8,25,210.9,199.0,-8.0
2002,8,25,111.8,156.0,-7.0
2002,8,25,238.6,244.0,-23.0
2002,8,25,116.7,143.0,-16.0
2002,8,26,281.2,259.0,12.0
2002,8,26,243.6,232.0,-19.0
2002,8,26,237.6,215.0,-17.0
2002,8,26,229.9,195.0,-9.0
2002,8,26,125.4,155.0,-8.0
2002,8,26,243.2,244.0,-23.0
2002,8,26,100.3,128.0,-3.0
2002,8,27,249.0,234.0,-18.0
2002,8,27,244.7,216.0,-17.0
2002,8,27,248.4,200.0,-8.0
2002,8,27,158.3,157.0,-8.0
2002,8,27,247.3,246.0,-22.0
2002,8,27,107.7,130.0,-4.0
2002,8,27,89.5,126.0,6.0
2002,8,27,171.5,159.0,-19.0
2002,8,28,251.4,234.0,-18.0
2002,8,28,248.8,216.0,-17.0
2002,8,28,254.0,200.0,-8.0
2002,8,28,204.9,157.0,-8.0
2002,8,28,118.6,130.0,-4.0
2002,8,28,198.6,159.0,-19.0
2002,8,29,251.6,216.0,-17.0
2002,8,29,257.6,200.0,-8.0
2002,8,29,233.1,157.0,-8.0
2002,8,29,147.7,130.0,-4.0
2002,8,29,219.3,159.0,-19.0
2002,8,29,151.0,124.0,-16.0
2002,8,29,110.9,70.0,-17.0
2002,8,29,84.6,61.0,7.0
2002,8,30,260.1,200.0,-8.0
2002,8,30,245.8,157.0,-8.0
2002,8,30,208.4,130.0,-4.0
2002,8,30,232.3,159.0,-19.0
2002,8,30,115.0,70.0,-17.0
2002,8,30,85.6,59.0,7.0
2002,8,30,106.2,49.0,-14.0
2002,8,31,261.9,200.0,-8.0
2002,8,31,252.9,157.0,-8.0
2002,8,31,241.3,130.0,-4.0
2002,8,31,121.8,70.0,-17.0
2002,8,31,86.8,59.0,7.0
2002,8,31,109.1,49.0,-14.0
2002,8,31,77.7,74.0,13.0
2002,8,31,101.9,34.0,-10.0
2002,9,1,257.1,158.0,-8.0
2002,9,1,250.7,133.0,-6.0
2002,9,1,133.7,70.0,-18.0
2002,9,1,86.2,59.0,8.0
2002,9,1,114.3,47.0,-15.0
2002,9,1,80.8,76.0,10.0
2002,9,1,106.2,32.0,-12.0
2002,9,1,109.8,70.0,-3.0
2002,9,1,114.0,30.0,-20.0
2002,9,1,89.3,26.0,3.0
2002,9,2,259.7,158.0,-8.0
2002,9,2,256.7,135.0,-6.0
2002,9,2,153.2,71.0,-18.0
2002,9,2,86.5,60.0,8.0
2002,9,2,120.7,46.0,-15.0
2002,9,2,53.1,76.0,13.0
2002,9,2,106.9,33.0,-9.0
2002,9,2,132.8,72.0,-4.0
2002,9,2,116.4,28.0,-19.0
2002,9,2,92.5,28.0,2.0
2002,9,2,83.5,19.0,9.0
2002,9,3,261.5,157.0,-8.0
2002,9,3,261.6,138.0,-5.0
2002,9,3,177.8,70.0,-18.0
2002,9,3,85.3,60.0,8.0
2002,9,3,130.5,46.0,-14.0
2002,9,3,309.3,77.0,12.0
2002,9,3,114.0,33.0,-10.0
2002,9,3,189.3,73.0,-5.0
2002,9,3,117.7,28.0,-15.0
2002,9,3,101.6,27.0,-3.0
2002,9,3,85.4,18.0,8.0
2002,9,3,76.5,358.0,15.0
2002,9,4,264.7,138.0,-4.0
2002,9,4,208.6,72.0,-18.0
2002,9,4,284.5,61.0,8.0
2002,9,4,151.1,45.0,-16.0
2002,9,4,288.6,77.0,13.0
2002,9,4,124.4,33.0,-10.0
2002,9,4,233.6,73.0,-4.0
2002,9,4,132.3,27.0,-20.0
2002,9,4,98.5,28.0,2.0
2002,9,4,86.2,19.0,8.0
2002,9,4,78.0,358.0,14.0
2002,9,5,225.0,72.0,-19.0
2002,9,5,273.7,62.0,8.0
2002,9,5,184.9,47.0,-16.0
2002,9,5,280.8,79.0,12.0
2002,9,5,147.4,34.0,-10.0
2002,9,5,248.6,75.0,-5.0
2002,9,5,147.3,27.0,-20.0
2002,9,5,106.4,28.0,2.0
2002,9,5,86.6,19.0,8.0
2002,9,5,76.1,359.0,15.0
2002,9,6,236.3,72.0,-19.0
2002,9,6,273.5,62.0,8.0
2002,9,6,212.5,46.0,-16.0
2002,9,6,279.7,78.0,12.0
2002,9,6,255.3,75.0,-5.0
2002,9,6,167.4,25.0,-19.0
2002,9,6,136.3,26.0,2.0
2002,9,6,73.0,0.0,15.0
2002,9,7,243.2,73.0,-19.0
2002,9,7,272.5,61.0,7.0
2002,9,7,231.8,48.0,-16.0
2002,9,7,279.7,80.0,12.0
2002,9,7,262.6,79.0,-3.0
2002,9,7,196.6,26.0,-19.0
2002,9,7,249.4,29.0,3.0
2002,9,7,66.7,358.0,15.0
2002,9,7,81.5,319.0,11.0
2002,9,7,97.8,301.0,-6.0
2002,9,8,248.5,74.0,-18.0
2002,9,8,274.7,61.0,8.0
2002,9,8,241.6,49.0,-16.0
2002,9,8,281.3,77.0,13.0
2002,9,8,265.0,80.0,-3.0
2002,9,8,220.5,28.0,-19.0
2002,9,8,264.3,31.0,4.0
2002,9,8,33.3,359.0,16.0
2002,9,8,83.1,321.0,10.0
2002,9,8,100.7,299.0,-7.0
2002,9,8,59.8,315.0,28.0
2002,9,8,81.0,295.0,11.0
2002,9,9,251.2,75.0,-18.0
2002,9,9,275.9,63.0,8.0
2002,9,9,249.4,49.0,-14.0
2002,9,9,233.7,29.0,-19.0
2002,9,9,268.8,30.0,5.0
2002,9,9,319.1,359.0,15.0
2002,9,9,82.5,322.0,10.0
2002,9,9,104.8,298.0,-8.0
2002,9,9,55.5,316.0,27.0
2002,9,9,81.6,296.0,11.0
2002,9,10,276.2,63.0,7.0
2002,9,10,252.8,49.0,-14.0
2002,9,10,241.1,29.0,-19.0
2002,9,10,270.6,30.0,5.0
2002,9,10,293.3,359.0,15.0
2002,9,10,78.4,324.0,10.0
2002,9,10,109.2,297.0,-8.0
2002,9,10,81.6,296.0,11.0
2002,9,10,123.7,290.0,-23.0
2002,9,10,130.0,321.0,-8.0
2002,9,10,52.0,321.0,20.0
2002,9,11,246.2,29.0,-19.0
2002,9,11,268.6,28.0,2.0
2002,9,11,286.4,358.0,15.0
2002,9,11,119.7,297.0,-9.0
2002,9,11,80.5,295.0,11.0
2002,9,11,132.8,289.0,-24.0
2002,9,11,161.8,320.0,-8.0
2002,9,11,20.3,320.0,20.0
2002,9,12,251.8,27.0,-16.0
2002,9,12,285.5,357.0,16.0
2002,9,12,280.8,322.0,9.0
2002,9,12,133.4,296.0,-8.0
2002,9,12,75.4,296.0,11.0
2002,9,12,148.6,292.0,-24.0
2002,9,12,213.4,322.0,-8.0
2002,9,12,324.3,321.0,19.0
2002,9,12,14.6,311.0,11.0
2002,9,12,150.9,308.0,0.0
2002,9,12,307.6,350.0,30.0
2002,9,13,276.6,19.0,8.0
2002,9,13,284.4,357.0,16.0
2002,9,13,276.1,322.0,9.0
2002,9,13,168.8,296.0,-8.0
2002,9,13,37.8,296.0,11.0
2002,9,13,236.9,322.0,-8.0
2002,9,13,301.0,321.0,19.0
2002,9,13,288.6,311.0,11.0
2002,9,13,231.6,308.0,0.0
2002,9,14,278.4,20.0,8.0
2002,9,14,284.5,357.0,16.0
2002,9,14,232.0,304.0,-7.0
2002,9,14,291.8,296.0,11.0
2002,9,14,247.7,322.0,-8.0
2002,9,14,292.6,321.0,19.0
2002,9,14,280.6,311.0,11.0
2002,9,14,185.9,288.0,-12.0
2002,9,14,101.2,241.0,-3.0
2002,9,15,285.3,357.0,16.0
2002,9,15,246.0,304.0,-7.0
2002,9,15,281.2,296.0,11.0
2002,9,15,289.1,321.0,19.0
2002,9,15,218.0,288.0,-12.0
2002,9,15,106.6,241.0,-3.0
2002,9,15,31.7,268.0,15.0
2002,9,15,101.6,201.0,-9.0
2002,9,16,253.1,304.0,-7.0
2002,9,16,278.9,296.0,11.0
2002,9,16,287.8,321.0,19.0
2002,9,16,235.6,288.0,-12.0
2002,9,16,117.6,241.0,-3.0
2002,9,16,315.6,268.0,15.0
2002,9,16,104.5,201.0,-9.0
2002,9,16,62.4,246.0,14.0
2002,9,16,123.7,228.0,-14.0
2002,9,16,116.0,203.0,-19.0
2002,9,16,107.4,191.0,-14.0
2002,9,16,111.4,186.0,-19.0
2002,9,17,255.8,302.0,-8.0
2002,9,17,278.4,298.0,11.0
2002,9,17,285.7,321.0,17.0
2002,9,17,247.4,289.0,-11.0
2002,9,17,168.8,244.0,-3.0
2002,9,17,293.5,266.0,15.0
2002,9,17,110.0,200.0,-10.0
2002,9,17,350.5,247.0,13.0
2002,9,17,141.4,229.0,-14.0
2002,9,17,122.4,203.0,-19.0
2002,9,17,112.0,193.0,-14.0
2002,9,17,113.3,184.0,-18.0
2002,9,17,128.1,216.0,-16.0
2002,9,18,258.0,303.0,-9.0
2002,9,18,278.9,300.0,11.0
2002,9,18,288.7,321.0,19.0
2002,9,18,252.7,290.0,-11.0
2002,9,18,227.7,244.0,-3.0
2002,9,18,286.3,267.0,15.0
2002,9,18,116.3,201.0,-9.0
2002,9,18,169.4,229.0,-14.0
2002,9,18,130.7,203.0,-18.0
2002,9,18,117.3,194.0,-13.0
2002,9,18,117.5,185.0,-17.0
2002,9,18,145.7,217.0,-16.0
2002,9,18,267.8,282.0,3.0
2002,9,18,101.1,164.0,-8.0
2002,9,19,261.2,303.0,-8.0
2002,9,19,280.9,300.0,12.0
2002,9,19,254.9,290.0,-12.0
2002,9,19,248.8,245.0,-3.0
2002,9,19,283.9,267.0,15.0
2002,9,19,133.4,202.0,-10.0
2002,9,19,205.2,230.0,-14.0
2002,9,19,147.6,203.0,-19.0
2002,9,19,127.8,194.0,-13.0
2002,9,19,125.2,185.0,-17.0
2002,9,19,169.3,216.0,-14.0
2002,9,19,269.7,283.0,3.0
2002,9,19,104.4,165.0,-8.0
2002,9,19,115.1,145.0,-23.0
2002,9,20,263.3,299.0,-7.0
2002,9,20,282.2,299.0,12.0
2002,9,20,258.3,291.0,-11.0
2002,9,20,254.9,245.0,-4.0
2002,9,20,282.1,269.0,14.0
2002,9,20,163.7,202.0,-10.0
2002,9,20,228.5,231.0,-14.0
2002,9,20,173.3,204.0,-18.0
2002,9,20,149.3,195.0,-13.0
2002,9,20,140.7,186.0,-18.0
2002,9,20,205.2,217.0,-14.0
2002,9,20,111.4,167.0,-9.0
2002,9,20,119.5,145.0,-24.0
2002,9,20,138.2,188.0,-14.0
2002,9,20,81.3,144.0,11.0
2002,9,21,255.7,281.0,-14.0
2002,9,21,260.3,249.0,-4.0
2002,9,21,283.5,267.0,15.0
2002,9,21,203.6,201.0,-9.0
2002,9,21,239.5,230.0,-14.0
2002,9,21,200.6,204.0,-19.0
2002,9,21,185.7,196.0,-13.0
2002,9,21,160.6,185.0,-18.0
2002,9,21,223.3,215.0,-15.0
2002,9,21,120.4,167.0,-9.0
2002,9,21,122.2,142.0,-23.0
2002,9,21,166.7,189.0,-14.0
2002,9,21,82.9,145.0,10.0
2002,9,22,263.4,251.0,-4.0
2002,9,22,232.9,201.0,-9.0
2002,9,22,246.5,229.0,-14.0
2002,9,22,218.2,195.0,-12.0
2002,9,22,191.1,185.0,-18.0
2002,9,22,242.1,218.0,-13.0
2002,9,22,138.7,166.0,-9.0
2002,9,22,129.4,141.0,-23.0
2002,9,22,204.1,189.0,-13.0
2002,9,22,64.2,126.0,25.0
2002,9,22,87.9,128.0,6.0
2002,9,22,111.2,145.0,-7.0
2002,9,22,355.0,181.0,18.0
2002,9,23,264.4,252.0,-5.0
2002,9,23,243.7,201.0,-10.0
2002,9,23,250.1,226.0,-14.0
2002,9,23,234.4,195.0,-13.0
2002,9,23,216.4,185.0,-17.0
2002,9,23,246.2,221.0,-16.0
2002,9,23,176.4,166.0,-9.0
2002,9,23,141.5,143.0,-22.0
2002,9,23,226.3,188.0,-13.0
2002,9,23,59.1,126.0,26.0
2002,9,23,89.3,130.0,6.0
2002,9,23,121.3,146.0,-6.0
2002,9,23,312.8,181.0,19.0
2002,9,23,149.3,147.0,-25.0
2002,9,24,253.5,202.0,-8.0
2002,9,24,255.1,230.0,-13.0
2002,9,24,245.8,196.0,-12.0
2002,9,24,233.8,186.0,-16.0
2002,9,24,249.1,221.0,-17.0
2002,9,24,206.7,161.0,-7.0
2002,9,24,161.5,144.0,-22.0
2002,9,24,240.2,189.0,-13.0
2002,9,24,49.4,128.0,26.0
2002,9,24,90.7,129.0,6.0
2002,9,24,151.5,147.0,-6.0
2002,9,24,296.6,182.0,19.0
2002,9,24,171.5,149.0,-25.0
2002,9,24,80.2,75.0,11.0
2002,9,25,255.9,201.0,-9.0
2002,9,25,256.9,229.0,-13.0
2002,9,25,251.1,196.0,-12.0
2002,9,25,240.5,187.0,-18.0
2002,9,25,252.8,221.0,-16.0
2002,9,25,240.3,165.0,-7.0
2002,9,25,245.7,188.0,-14.0
2002,9,25,29.6,129.0,26.0
2002,9,25,94.7,131.0,6.0
2002,9,25,215.0,150.0,-6.0
2002,9,25,290.9,182.0,19.0
2002,9,25,191.4,148.0,-26.0
2002,9,25,82.3,77.0,10.0
2002,9,26,260.1,204.0,-8.0
2002,9,26,246.9,187.0,-17.0
2002,9,26,250.1,165.0,-7.0
2002,9,26,251.8,189.0,-13.0
2002,9,26,357.4,129.0,27.0
2002,9,26,257.8,132.0,6.0
2002,9,26,289.9,181.0,20.0
2002,9,26,209.8,148.0,-26.0
2002,9,26,81.4,78.0,11.0
2002,9,27,261.9,204.0,-8.0
2002,9,27,249.1,186.0,-18.0
2002,9,27,254.9,167.0,-8.0
2002,9,27,254.8,189.0,-13.0
2002,9,27,330.0,128.0,27.0
2002,9,27,268.1,132.0,6.0
2002,9,27,250.6,150.0,-6.0
2002,9,27,287.8,180.0,19.0
2002,9,27,218.5,144.0,-27.0
2002,9,27,80.8,77.0,11.0
2002,9,27,170.2,109.0,-26.0
2002,9,28,253.6,187.0,-16.0
2002,9,28,258.2,166.0,-8.0
2002,9,28,260.3,193.0,-10.0
2002,9,28,314.9,126.0,28.0
2002,9,28,268.5,133.0,5.0
2002,9,28,289.0,179.0,20.0
2002,9,28,78.5,76.0,11.0
2002,9,28,193.5,109.0,-25.0
2002,9,29,259.5,166.0,-9.0
2002,9,29,302.0,127.0,26.0
2002,9,29,270.2,132.0,5.0
2002,9,29,290.9,178.0,21.0
2002,9,29,63.4,77.0,12.0
2002,9,29,212.0,109.0,-25.0
2002,9,29,224.4,124.0,-27.0
2002,9,29,115.2,38.0,-16.0
2002,9,30,260.0,164.0,-10.0
2002,9,30,299.8,128.0,28.0
2002,9,30,270.6,134.0,4.0
2002,9,30,342.8,77.0,13.0
2002,9,30,228.7,111.0,-23.0
2002,9,30,124.1,39.0,-17.0
2002,10,1,271.1,135.0,3.0
2002,10,1,291.0,77.0,12.0
2002,10,1,233.3,123.0,-31.0
2002,10,1,140.3,41.0,-18.0
2002,10,1,282.9,73.0,9.0
2002,10,2,273.6,136.0,4.0
2002,10,2,284.9,78.0,13.0
2002,10,2,162.3,41.0,-18.0
2002,10,2,279.5,74.0,10.0
2002,10,2,77.4,337.0,14.0
2002,10,3,283.7,77.0,14.0
2002,10,3,190.8,40.0,-19.0
2002,10,3,277.9,72.0,10.0
2002,10,3,77.6,336.0,14.0
2002,10,4,282.5,78.0,14.0
2002,10,4,217.3,42.0,-19.0
2002,10,4,277.6,73.0,10.0
2002,10,4,76.9,335.0,14.0
2002,10,4,98.8,306.0,-7.0
2002,10,5,281.5,78.0,13.0
2002,10,5,231.3,41.0,-19.0
2002,10,5,283.6,76.0,15.0
2002,10,5,77.6,336.0,12.0
2002,10,5,101.2,306.0,-7.0
2002,10,5,123.6,348.0,-7.0
2002,10,5,85.4,304.0,7.0
2002,10,6,281.4,80.0,12.0
2002,10,6,240.7,43.0,-19.0
2002,10,6,74.9,336.0,11.0
2002,10,6,104.2,305.0,-7.0
2002,10,6,159.5,350.0,-7.0
2002,10,6,87.5,305.0,6.0
2002,10,7,245.4,42.0,-19.0
2002,10,7,51.3,336.0,11.0
2002,10,7,111.3,306.0,-8.0
2002,10,7,209.2,350.0,-8.0
2002,10,7,90.2,306.0,5.0
2002,10,7,235.1,20.0,-19.0
2002,10,7,79.2,298.0,12.0
2002,10,8,248.0,43.0,-20.0
2002,10,8,304.9,335.0,11.0
2002,10,8,119.4,303.0,-8.0
2002,10,8,238.4,351.0,-8.0
2002,10,8,92.2,306.0,5.0
2002,10,8,244.4,19.0,-17.0
2002,10,8,76.8,298.0,12.0
2002,10,8,79.2,252.0,12.0
2002,10,9,251.5,40.0,-18.0
2002,10,9,285.6,334.0,11.0
2002,10,9,139.4,302.0,-9.0
2002,10,9,250.4,351.0,-7.0
2002,10,9,103.3,306.0,4.0
2002,10,9,247.5,15.0,-17.0
2002,10,9,69.7,298.0,12.0
2002,10,9,80.8,253.0,11.0
2002,10,9,122.9,290.0,-10.0
2002,10,9,102.2,276.0,-3.0
2002,10,9,114.0,245.0,-21.0
2002,10,9,75.2,243.0,16.0
2002,10,9,198.2,320.0,-9.0
2002,10,9,112.5,265.0,-14.0
2002,10,10,280.8,335.0,11.0
2002,10,10,180.0,302.0,-10.0
2002,10,10,250.7,308.0,4.0
2002,10,10,251.9,16.0,-16.0
2002,10,10,33.6,298.0,12.0
2002,10,10,79.4,253.0,12.0
2002,10,10,145.7,291.0,-10.0
2002,10,10,109.4,277.0,-3.0
2002,10,10,117.7,245.0,-21.0
2002,10,10,75.1,241.0,16.0
2002,10,10,231.6,321.0,-9.0
2002,10,10,313.2,318.0,20.0
2002,10,10,102.3,255.0,-5.0
2002,10,10,105.2,234.0,-12.0
2002,10,11,276.7,335.0,9.0
2002,10,11,218.1,300.0,-8.0
2002,10,11,267.3,306.0,5.0
2002,10,11,301.7,299.0,12.0
2002,10,11,76.2,253.0,13.0
2002,10,11,198.4,294.0,-9.0
2002,10,11,122.8,246.0,-20.0
2002,10,11,75.2,241.0,15.0
2002,10,11,299.1,318.0,20.0
2002,10,11,109.5,234.0,-13.0
2002,10,11,254.5,342.0,-9.0
2002,10,11,72.9,279.0,9.0
2002,10,12,275.7,335.0,8.0
2002,10,12,241.0,301.0,-8.0
2002,10,12,285.9,300.0,12.0
2002,10,12,69.8,255.0,13.0
2002,10,12,230.3,294.0,-9.0
2002,10,12,131.2,245.0,-20.0
2002,10,12,70.4,242.0,16.0
2002,10,12,112.4,232.0,-12.0
2002,10,12,257.7,342.0,-9.0
2002,10,12,301.5,281.0,9.0
2002,10,12,72.7,227.0,17.0
2002,10,12,99.1,196.0,-8.0
2002,10,13,276.5,335.0,8.0
2002,10,13,250.7,302.0,-8.0
2002,10,13,280.4,300.0,11.0
