Year,Month,Day,Theta,Phi,Latitude
1939,9,8,8.3,248.9,22.6
1939,9,9,267.2,275.8,4.0
1939,9,9,272.5,269.7,7.5
1939,9,9,216.7,255.7,-16.2
1939,9,9,348.7,240.6,19.6
1939,9,9,146.4,224.2,-13.4
1939,9,9,64.2,212.1,18.1
1939,9,9,226.6,262.0,-15.2
1939,9,9,123.1,198.9,-17.5
1939,9,9,106.0,193.9,-6.3
1939,9,9,251.3,301.2,-13.9
1939,9,9,116.0,186.7,-16.9
1939,9,9,69.1,206.1,17.3
1939,9,9,98.9,172.5,-5.2
1939,9,9,97.4,161.4,-5.6
1939,9,10,268.5,276.2,3.7
1939,9,10,229.4,255.9,-16.4
1939,9,10,312.6,241.2,18.7
1939,9,10,171.9,224.8,-13.7
1939,9,10,234.6,259.4,-15.0
1939,9,10,131.4,199.0,-17.6
1939,9,10,111.2,194.0,-6.4
1939,9,10,253.8,301.8,-13.8
1939,9,10,121.1,187.3,-16.6
1939,9,10,64.1,205.1,17.0
1939,9,10,101.4,172.1,-5.5
1939,9,10,99.1,160.8,-5.7
1939,9,10,110.1,149.2,-18.6
1939,9,11,241.4,256.1,-16.3
1939,9,11,296.2,241.2,19.5
1939,9,11,212.3,225.1,-13.7
1939,9,11,245.9,260.2,-14.2
1939,9,11,152.8,199.0,-17.3
1939,9,11,134.5,187.1,-16.6
1939,9,11,17.5,208.2,18.1
1939,9,11,105.3,172.0,-4.5
1939,9,11,102.8,160.8,-5.6
1939,9,11,115.9,152.4,-19.6
1939,9,11,101.4,175.5,-1.0
1939,9,11,127.2,173.0,-20.8
1939,9,12,248.0,256.0,-16.3
1939,9,12,292.5,240.2,21.0
1939,9,12,234.7,224.8,-13.6
1939,9,12,251.9,260.5,-13.8
1939,9,12,189.0,199.2,-17.0
1939,9,12,164.5,188.7,-16.3
1939,9,12,304.1,209.9,16.4
1939,9,12,114.1,171.2,-3.9
1939,9,12,109.4,160.8,-5.5
1939,9,12,122.2,151.8,-19.0
1939,9,12,77.9,123.0,13.7
1939,9,13,251.4,255.7,-16.3
1939,9,13,290.4,240.2,21.1
1939,9,13,244.2,224.7,-13.5
1939,9,13,215.4,199.0,-16.9
1939,9,13,196.5,188.8,-16.7
1939,9,13,145.6,173.3,-5.0
1939,9,13,119.8,160.4,-5.2
1939,9,13,133.2,152.5,-19.3
1939,9,13,78.9,124.0,13.2
1939,9,14,289.9,240.0,21.1
1939,9,14,247.9,224.6,-13.9
1939,9,14,227.9,199.0,-16.7
1939,9,14,215.2,189.4,-16.9
1939,9,14,195.8,175.9,-6.3
1939,9,14,136.9,160.6,-5.2
1939,9,14,145.5,153.8,-18.8
1939,9,14,78.8,124.0,13.1
1939,9,15,252.4,224.8,-13.9
1939,9,15,239.6,199.0,-16.7
1939,9,15,232.6,189.7,-17.1
1939,9,15,194.5,160.4,-5.3
1939,9,15,173.5,154.2,-18.7
1939,9,15,75.1,123.7,14.2
1939,9,16,254.4,222.3,-13.8
1939,9,16,245.4,198.6,-16.5
1939,9,16,231.4,160.6,-5.3
1939,9,16,198.4,153.9,-18.5
1939,9,16,68.8,123.9,14.5
1939,9,16,118.4,104.4,-14.6
1939,9,16,113.7,74.5,-20.6
1939,9,17,249.1,198.4,-16.7
1939,9,17,246.7,160.5,-5.4
1939,9,17,219.1,153.7,-18.5
1939,9,17,47.2,123.6,14.9
1939,9,17,127.8,103.2,-15.2
1939,9,17,116.9,72.3,-20.9
1939,9,17,54.2,117.2,17.3
1939,9,17,68.1,72.4,22.5
1939,9,18,252.1,198.2,-16.6
1939,9,18,254.4,160.5,-5.4
1939,9,18,233.4,154.7,-18.7
1939,9,18,121.7,71.2,-20.5
1939,9,18,2.2,118.3,17.0
1939,9,18,171.0,115.2,-14.9
1939,9,18,79.5,47.4,12.2
1939,9,18,98.3,44.9,-6.1
1939,9,19,258.5,161.0,-5.6
1939,9,19,241.7,156.4,-18.9
1939,9,19,296.2,122.9,14.9
1939,9,19,129.5,71.0,-20.3
1939,9,19,308.3,119.2,17.1
1939,9,19,80.1,48.5,12.1
1939,9,19,101.0,43.9,-6.5
1939,9,19,83.5,41.2,8.9
1939,9,20,260.9,160.8,-5.9
1939,9,20,143.9,72.5,-20.1
1939,9,20,294.0,119.5,17.3
1939,9,20,79.8,49.5,12.1
1939,9,20,104.7,43.7,-6.8
1939,9,20,86.3,28.9,6.4
1939,9,21,263.2,160.2,-5.6
1939,9,21,167.6,73.7,-20.0
1939,9,21,287.7,119.3,16.7
1939,9,21,238.5,114.6,-14.1
1939,9,21,77.5,49.8,12.3
1939,9,21,109.6,43.6,-6.4
1939,9,21,86.0,42.9,8.0
1939,9,21,86.0,28.7,7.5
1939,9,22,200.0,73.5,-19.8
1939,9,22,285.7,119.4,16.9
1939,9,22,65.3,50.0,12.8
1939,9,22,124.9,44.7,-6.3
1939,9,22,87.5,26.6,7.1
1939,9,22,106.4,352.1,-13.6
1939,9,23,218.8,74.7,-19.5
1939,9,23,285.2,119.4,16.7
1939,9,23,151.0,45.7,-5.9
1939,9,23,89.0,26.7,6.7
1939,9,23,108.1,352.2,-12.8
1939,9,23,112.2,7.2,-11.8
1939,9,24,231.9,75.1,-19.4
1939,9,24,204.8,46.2,-6.1
1939,9,24,90.3,28.2,6.7
1939,9,24,110.8,351.9,-11.6
1939,9,24,119.9,357.5,-16.9
1939,9,24,75.4,313.4,15.0
1939,9,24,104.0,325.2,-11.9
1939,9,25,240.2,75.3,-19.3
1939,9,25,237.7,46.9,-5.9
1939,9,25,304.0,29.6,8.6
1939,9,25,118.2,352.3,-11.8
1939,9,25,128.8,357.6,-16.3
1939,9,25,76.5,312.3,14.8
1939,9,26,245.5,75.6,-19.2
1939,9,26,250.1,47.2,-5.7
1939,9,26,131.0,351.8,-12.3
1939,9,26,145.2,357.6,-16.3
1939,9,26,76.9,312.2,14.7
1939,9,26,246.4,38.8,-4.4
1939,9,26,75.0,295.1,16.1
1939,9,26,327.3,24.4,22.1
1939,9,27,248.6,75.6,-19.3
1939,9,27,256.9,47.7,-5.2
1939,9,27,154.5,351.7,-11.8
1939,9,27,173.8,358.1,-15.8
1939,9,27,76.2,312.3,14.8
1939,9,27,255.0,38.9,-4.2
1939,9,27,76.0,294.8,15.5
1939,9,27,66.6,330.2,17.9
1939,9,27,190.9,2.8,-4.7
1939,9,27,184.1,1.9,-11.4
1939,9,27,40.0,348.2,20.5
1939,9,28,259.9,48.0,-5.7
1939,9,28,192.5,351.2,-12.5
1939,9,28,206.6,358.6,-16.3
1939,9,28,73.7,312.3,14.8
1939,9,28,259.5,39.5,-4.4
1939,9,28,74.9,294.9,16.0
1939,9,28,56.3,328.4,18.0
1939,9,28,218.7,355.2,-3.7
1939,9,28,70.9,271.8,20.2
1939,9,28,104.7,267.7,-13.4
1939,9,29,262.4,48.9,-5.8
1939,9,29,272.9,32.5,5.9
1939,9,29,223.0,350.8,-12.2
1939,9,29,227.5,358.8,-16.4
1939,9,29,66.1,312.3,15.0
1939,9,29,72.7,295.3,15.9
1939,9,29,20.9,328.4,18.4
1939,9,29,243.8,356.5,-5.1
1939,9,29,70.1,271.4,20.6
1939,9,29,107.2,264.3,-13.9
1939,9,29,352.3,334.0,13.2
1939,9,29,67.9,253.8,23.0
1939,9,29,186.1,335.8,-18.9
1939,9,30,236.0,350.6,-13.2
1939,9,30,45.9,312.0,15.0
1939,9,30,69.3,295.0,15.2
1939,9,30,331.8,327.7,18.5
1939,9,30,253.2,357.5,-5.0
1939,9,30,68.0,271.8,21.0
1939,9,30,110.0,265.0,-13.4
1939,9,30,300.1,333.3,13.4
1939,9,30,68.1,253.8,22.7
1939,9,30,217.5,331.8,-7.5
1939,9,30,78.6,266.3,13.1
1939,9,30,161.4,312.5,-17.8
1939,10,1,245.3,351.5,-13.6
1939,10,1,330.1,312.0,15.0
1939,10,1,49.1,296.7,15.1
1939,10,1,303.7,327.4,18.9
1939,10,1,63.1,271.7,21.3
1939,10,1,115.6,263.9,-13.8
1939,10,1,287.6,331.7,13.4
1939,10,1,66.2,253.2,23.1
1939,10,1,240.5,331.2,-7.3
1939,10,1,78.0,267.4,12.7
1939,10,1,231.3,342.8,-20.7
1939,10,1,107.5,228.9,-16.0
1939,10,2,250.1,352.1,-13.8
1939,10,2,297.7,312.4,15.1
1939,10,2,341.2,297.9,15.6
1939,10,2,292.6,328.5,18.2
1939,10,2,54.0,271.5,21.5
1939,10,2,123.7,263.9,-13.8
1939,10,2,62.4,253.1,23.5
1939,10,2,251.1,332.5,-6.9
1939,10,2,74.3,265.0,13.5
1939,10,2,237.3,341.6,-21.5
1939,10,2,110.1,228.9,-16.1
1939,10,2,43.2,285.9,15.5
1939,10,3,253.1,351.5,-14.0
1939,10,3,289.1,312.1,15.5
1939,10,3,297.7,298.0,14.7
1939,10,3,289.1,328.0,18.4
1939,10,3,31.8,271.1,21.5
1939,10,3,142.9,265.8,-13.6
1939,10,3,256.2,331.7,-6.8
1939,10,3,69.2,262.6,12.9
1939,10,3,114.0,228.7,-15.9
1939,10,3,329.0,286.4,15.0
1939,10,3,173.1,279.5,-6.7
1939,10,4,285.6,311.7,15.4
1939,10,4,289.5,296.2,15.0
1939,10,4,284.7,330.5,16.0
1939,10,4,350.6,270.6,21.7
1939,10,4,175.7,266.4,-13.5
1939,10,4,259.4,332.7,-7.0
1939,10,4,37.0,262.4,13.5
1939,10,4,119.8,228.3,-15.7
1939,10,4,220.0,278.6,-6.4
1939,10,5,283.9,312.1,15.1
1939,10,5,283.8,297.6,14.1
1939,10,5,315.9,270.0,21.5
1939,10,5,212.2,266.7,-13.6
1939,10,5,347.6,257.6,21.7
1939,10,5,261.5,332.6,-7.1
1939,10,5,131.3,228.3,-15.8
1939,10,5,243.2,279.6,-6.8
1939,10,5,133.4,235.9,-10.7
1939,10,5,108.1,179.1,-16.1
1939,10,6,284.4,311.6,15.6
1939,10,6,282.5,297.9,13.9
1939,10,6,300.6,269.8,21.5
1939,10,6,233.2,267.0,-13.8
1939,10,6,152.6,228.2,-15.7
1939,10,6,253.2,280.1,-6.4
1939,10,6,111.7,179.6,-16.3
1939,10,6,97.5,164.4,-5.7
1939,10,7,284.4,310.5,15.2
1939,10,7,294.6,269.3,21.0
1939,10,7,242.1,267.0,-13.8
1939,10,7,178.4,228.0,-15.5
1939,10,7,256.9,280.0,-6.5
1939,10,7,114.2,177.5,-15.8
1939,10,7,99.4,164.8,-5.8
1939,10,7,60.2,218.3,11.9
1939,10,7,150.1,215.2,-16.6
1939,10,7,125.0,203.8,-11.1
1939,10,8,291.4,269.1,21.0
1939,10,8,248.9,267.8,-13.7
1939,10,8,210.7,228.1,-15.7
1939,10,8,260.6,282.0,-6.3
1939,10,8,230.0,236.2,-11.6
1939,10,8,120.9,175.4,-16.7
1939,10,8,102.6,164.6,-5.9
1939,10,8,326.7,218.6,11.7
1939,10,8,113.1,143.3,-20.4
1939,10,9,290.1,269.1,20.8
1939,10,9,252.7,267.8,-13.6
1939,10,9,229.0,227.6,-15.6
1939,10,9,262.7,281.1,-6.1
1939,10,9,243.2,236.8,-11.4
1939,10,9,130.9,176.4,-15.7
1939,10,9,107.1,164.0,-6.1
1939,10,9,116.3,143.8,-20.1
1939,10,10,289.7,268.3,20.5
1939,10,10,239.8,227.4,-15.7
1939,10,10,250.2,237.9,-11.5
1939,10,10,150.5,176.6,-15.4
1939,10,10,117.0,165.0,-6.3
1939,10,10,121.6,143.1,-20.3
1939,10,10,271.8,244.6,4.9
1939,10,10,199.2,197.5,-18.4
1939,10,11,246.1,227.0,-15.7
1939,10,11,251.8,234.7,-12.9
1939,10,11,180.8,176.1,-15.5
1939,10,11,137.9,165.4,-5.6
1939,10,11,130.0,143.2,-20.1
1939,10,12,250.8,226.4,-15.4
1939,10,12,219.5,177.7,-14.1
1939,10,12,204.5,166.0,-5.1
1939,10,12,146.1,143.1,-19.9
1939,10,12,60.5,134.0,19.3
1939,10,13,253.2,227.4,-15.5
1939,10,13,239.3,183.4,-14.2
1939,10,13,239.3,167.4,-5.2
1939,10,13,167.5,143.1,-20.0
1939,10,13,45.9,133.9,19.4
1939,10,13,82.7,95.0,9.3
1939,10,13,77.8,77.3,13.4
1939,10,14,251.7,167.1,-5.0
1939,10,14,196.1,143.2,-19.8
1939,10,14,5.2,134.3,19.4
1939,10,14,82.8,96.8,9.0
1939,10,14,95.4,116.0,3.6
1939,10,15,248.9,184.0,-16.2
1939,10,15,257.7,168.7,-5.0
1939,10,15,218.1,143.3,-19.5
1939,10,15,321.5,134.6,19.5
1939,10,15,82.0,99.4,8.4
1939,10,15,125.5,84.6,-20.1
1939,10,15,81.3,82.0,10.0
1939,10,16,261.2,169.6,-5.0
1939,10,16,232.9,143.4,-19.3
1939,10,16,300.9,134.7,19.3
1939,10,16,73.9,99.9,8.1
1939,10,16,138.5,85.3,-20.0
1939,10,16,77.1,82.9,10.7
1939,10,17,263.5,170.6,-5.0
1939,10,17,241.4,143.6,-19.3
1939,10,17,293.1,134.4,19.2
1939,10,17,163.7,87.0,-19.7
1939,10,17,61.3,84.2,11.0
1939,10,18,244.9,143.3,-19.9
1939,10,18,289.5,134.5,18.7
1939,10,18,190.4,87.5,-19.5
1939,10,18,335.4,85.3,10.8
1939,10,18,102.5,37.7,-5.2
1939,10,18,76.7,5.1,14.2
1939,10,18,116.6,52.6,-9.7
1939,10,19,247.6,142.4,-20.1
1939,10,19,288.2,134.0,18.7
1939,10,19,217.2,89.2,-19.0
1939,10,19,291.4,85.1,10.9
1939,10,19,107.6,38.5,-5.0
1939,10,19,77.0,5.2,14.0
1939,10,19,103.8,356.3,-11.9
1939,10,20,287.5,134.3,18.2
1939,10,20,232.7,90.3,-19.2
1939,10,20,282.1,85.5,10.5
1939,10,20,120.3,39.1,-5.0
1939,10,20,76.1,4.5,14.2
1939,10,20,106.5,355.9,-12.1
1939,10,20,99.7,342.6,-7.9
1939,10,21,239.9,90.3,-19.5
1939,10,21,280.4,85.0,10.7
1939,10,21,154.0,39.3,-5.5
1939,10,21,74.0,4.5,14.3
1939,10,21,109.6,355.7,-11.8
1939,10,21,101.4,342.1,-7.8
1939,10,22,245.6,91.1,-19.6
1939,10,22,279.1,86.1,10.4
1939,10,22,226.1,41.2,-5.7
1939,10,22,67.8,4.6,14.4
1939,10,22,116.5,355.6,-11.8
1939,10,22,104.9,342.5,-7.8
1939,10,22,76.0,310.8,14.7
1939,10,23,250.2,92.9,-18.6
1939,10,23,279.8,87.5,10.8
1939,10,23,248.5,41.4,-5.8
1939,10,23,44.5,4.8,14.4
1939,10,23,132.2,355.7,-11.8
1939,10,23,112.3,342.8,-8.0
1939,10,23,76.6,311.2,14.2
1939,10,23,276.4,39.1,7.2
1939,10,24,254.4,41.7,-5.8
1939,10,24,357.1,4.8,14.4
1939,10,24,153.1,355.6,-12.1
1939,10,24,120.2,342.0,-8.1
1939,10,24,76.0,311.3,14.1
1939,10,24,275.0,38.6,6.9
1939,10,24,261.1,60.6,-4.8
1939,10,25,258.6,41.6,-6.0
1939,10,25,304.3,5.2,14.4
1939,10,25,196.9,355.5,-11.8
1939,10,25,146.0,341.8,-7.9
1939,10,25,73.9,311.0,14.0
1939,10,25,274.7,39.8,6.7
1939,10,25,91.6,312.4,2.8
1939,10,25,69.4,267.1,21.0
1939,10,26,261.2,41.8,-6.1
1939,10,26,291.6,4.6,14.7
1939,10,26,229.3,355.5,-11.8
1939,10,26,206.7,342.5,-8.0
1939,10,26,67.4,310.6,14.3
1939,10,26,276.4,38.1,7.9
1939,10,26,96.1,314.3,2.1
1939,10,26,69.0,267.5,21.2
1939,10,27,262.2,42.1,-6.6
1939,10,27,241.1,355.5,-12.1
1939,10,27,234.6,342.9,-8.3
1939,10,27,53.4,310.4,14.7
1939,10,27,101.8,313.4,2.2
1939,10,27,67.7,267.5,21.3
1939,10,27,99.0,251.7,-7.3
1939,10,28,248.5,355.1,-12.1
1939,10,28,247.1,342.4,-8.4
1939,10,28,11.2,309.7,14.4
1939,10,28,226.4,315.3,1.1
1939,10,28,64.5,266.7,21.5
1939,10,28,100.6,251.0,-7.1
1939,10,29,253.2,355.3,-12.0
1939,10,29,254.2,343.2,-8.3
1939,10,29,312.0,309.4,14.2
1939,10,29,257.1,314.3,0.6
1939,10,29,58.2,266.2,21.5
1939,10,29,103.8,250.5,-7.4
1939,10,29,88.6,255.5,4.2
1939,10,29,106.3,223.2,-14.7
1939,10,30,257.5,343.7,-8.6
1939,10,30,293.9,309.3,14.2
1939,10,30,44.9,266.0,21.6
1939,10,30,109.8,250.3,-8.1
1939,10,30,88.6,256.9,4.5
1939,10,30,108.6,223.0,-14.7
1939,10,31,259.6,344.4,-8.6
1939,10,31,287.5,309.2,13.9
1939,10,31,20.6,265.8,21.3
1939,10,31,119.4,250.9,-8.0
1939,10,31,90.0,257.9,4.1
1939,10,31,111.7,222.9,-14.4
1939,11,1,261.4,341.6,-8.1
1939,11,1,284.8,309.0,14.0
1939,11,1,340.0,265.4,21.5
1939,11,1,148.5,251.5,-7.6
1939,11,1,53.9,257.5,5.0
1939,11,1,118.5,222.6,-14.7
1939,11,1,96.7,179.1,-5.9
1939,11,2,283.4,309.7,13.8
1939,11,2,314.5,265.5,21.3
1939,11,2,202.3,251.2,-7.9
1939,11,2,272.8,257.6,4.5
1939,11,2,96.6,179.4,-4.5
1939,11,2,115.0,200.2,-16.1
1939,11,3,283.7,309.1,14.2
1939,11,3,301.6,264.5,21.5
1939,11,3,238.9,251.3,-8.0
1939,11,3,272.0,257.3,4.4
1939,11,3,99.3,179.9,-4.9
1939,11,3,124.3,200.4,-16.4
1939,11,3,57.9,203.5,19.6
1939,11,4,296.3,264.2,21.5
1939,11,4,248.4,250.7,-8.3
1939,11,4,272.1,257.8,4.3
1939,11,4,102.1,179.4,-5.1
1939,11,4,136.8,200.7,-16.1
1939,11,5,292.5,263.8,21.4
1939,11,5,256.2,251.2,-7.9
1939,11,5,272.1,258.1,3.9
1939,11,5,112.3,180.5,-5.8
1939,11,5,174.6,201.7,-16.1
1939,11,5,122.5,163.3,-20.0
1939,11,6,291.1,263.5,21.1
1939,11,6,258.6,251.1,-8.0
1939,11,6,272.4,258.1,3.7
1939,11,6,128.8,180.2,-6.2
1939,11,6,205.8,202.2,-16.2
1939,11,6,320.6,206.6,19.8
1939,11,6,134.9,166.9,-20.5
1939,11,6,77.5,162.2,9.4
1939,11,7,260.6,250.8,-7.7
1939,11,7,272.9,257.8,3.6
1939,11,7,174.6,179.5,-6.0
1939,11,7,226.9,202.1,-16.2
1939,11,8,242.1,182.7,-5.5
1939,11,8,241.1,203.5,-16.2
1939,11,8,108.3,125.5,-9.7
1939,11,8,110.7,91.0,-19.3
1939,11,9,252.4,181.5,-6.2
1939,11,9,248.0,204.9,-16.2
1939,11,9,120.0,128.9,-9.7
1939,11,9,113.2,89.8,-19.4
1939,11,9,78.8,83.5,11.6
1939,11,10,252.4,208.2,-15.8
1939,11,10,145.1,128.2,-9.8
1939,11,10,117.7,89.9,-19.3
1939,11,10,78.2,83.5,11.4
1939,11,10,297.6,159.6,14.0
1939,11,11,251.5,200.2,-16.6
1939,11,11,174.2,128.2,-9.7
1939,11,11,121.7,89.4,-19.7
1939,11,11,77.2,84.7,11.2
1939,11,11,290.8,160.2,13.5
1939,11,11,100.0,68.8,-7.3
1939,11,12,235.6,128.5,-9.3
1939,11,12,70.7,85.2,11.1
1939,11,12,283.0,165.9,12.4
1939,11,12,104.5,68.6,-7.7
1939,11,12,85.2,49.4,5.6
1939,11,12,60.4,40.3,28.9
1939,11,13,245.4,127.2,-9.7
1939,11,13,58.8,85.0,11.2
1939,11,13,282.1,164.7,12.2
1939,11,13,108.7,68.2,-7.6
1939,11,13,83.9,51.1,6.4
1939,11,13,58.6,39.9,28.9
1939,11,14,252.4,128.0,-9.7
1939,11,14,7.8,86.3,11.3
1939,11,14,282.1,164.9,12.4
1939,11,14,122.0,69.6,-8.4
1939,11,14,82.7,52.0,6.4
1939,11,14,54.9,39.3,29.1
1939,11,14,108.2,25.2,-15.1
1939,11,15,309.2,84.0,10.9
1939,11,15,159.2,69.4,-8.2
1939,11,15,77.8,53.0,6.7
1939,11,15,48.1,38.8,28.7
1939,11,15,111.6,25.5,-14.8
1939,11,16,293.3,83.8,11.4
1939,11,16,216.3,70.0,-8.8
1939,11,16,61.3,53.6,6.8
1939,11,16,37.9,38.3,28.8
1939,11,16,117.0,25.8,-14.8
1939,11,16,97.5,344.4,-6.8
1939,11,17,260.5,129.2,-9.0
1939,11,17,285.5,83.1,10.8
1939,11,17,241.4,70.4,-9.4
1939,11,17,306.9,54.4,6.7
1939,11,17,19.8,38.0,28.6
1939,11,17,130.1,28.0,-14.4
1939,11,17,98.4,344.7,-6.5
1939,11,18,282.0,83.8,10.6
1939,11,18,251.0,71.2,-10.0
1939,11,18,283.7,55.0,7.0
1939,11,18,353.3,37.6,28.4
1939,11,18,161.6,28.4,-14.9
1939,11,18,100.1,344.9,-6.3
1939,11,18,208.7,39.2,-6.9
1939,11,19,281.0,83.5,10.7
1939,11,19,255.3,72.0,-10.3
1939,11,19,330.6,37.0,28.1
1939,11,19,206.5,29.5,-15.2
1939,11,19,103.4,344.7,-6.3
1939,11,19,36.6,4.5,22.3
1939,11,20,281.6,87.5,11.8
1939,11,20,258.5,71.6,-9.7
1939,11,20,231.3,29.2,-15.6
1939,11,20,111.8,344.8,-6.6
1939,11,20,7.8,3.4,22.6
1939,11,20,162.8,3.8,-6.4
1939,11,20,140.6,347.0,-20.4
1939,11,21,241.6,29.2,-15.2
1939,11,21,127.5,344.9,-6.5
1939,11,21,351.2,359.4,23.6
1939,11,21,103.8,276.7,-13.2
1939,11,22,249.0,29.5,-15.0
1939,11,22,204.5,344.8,-6.4
1939,11,22,310.9,5.7,21.2
1939,11,22,104.9,276.2,-12.9
1939,11,22,61.6,284.7,25.0
1939,11,23,252.3,31.0,-15.4
1939,11,23,246.8,345.7,-6.5
1939,11,23,298.1,7.7,20.4
1939,11,23,108.3,277.3,-13.1
1939,11,24,253.5,30.3,-15.5
1939,11,24,254.2,345.0,-6.5
1939,11,24,295.8,5.2,20.9
1939,11,24,111.9,277.0,-13.2
1939,11,24,91.4,249.7,-0.7
1939,11,25,255.8,25.0,-13.9
1939,11,25,258.9,345.2,-6.5
1939,11,25,292.4,5.3,20.6
1939,11,25,119.5,276.3,-13.2
1939,11,25,92.4,250.5,-1.1
1939,11,25,289.2,346.7,14.4
1939,11,26,261.4,344.8,-6.5
1939,11,26,290.8,4.7,20.5
1939,11,26,139.7,276.7,-12.9
1939,11,26,94.5,251.3,-1.8
1939,11,26,284.4,350.5,13.3
1939,11,26,119.5,280.2,-3.7
1939,11,27,262.5,344.4,-6.5
1939,11,27,179.6,276.6,-13.0
1939,11,27,97.3,252.0,-2.1
1939,11,27,284.3,350.9,14.1
1939,11,27,208.0,279.4,-4.0
1939,11,27,108.1,247.0,-8.3
1939,11,28,263.0,344.5,-6.8
1939,11,28,227.1,277.6,-13.1
1939,11,28,112.7,253.6,-2.6
1939,11,28,254.6,280.3,-4.0
1939,11,28,123.3,247.5,-8.5
1939,11,29,241.8,277.5,-13.1
1939,11,29,225.6,253.7,-2.6
1939,11,29,262.1,281.4,-3.4
1939,11,29,172.2,249.0,-7.9
1939,11,30,249.8,277.8,-13.1
1939,11,30,260.7,255.3,-2.3
1939,11,30,240.5,250.0,-6.7
1939,12,1,254.0,277.9,-12.9
1939,12,1,265.1,255.7,-2.2
1939,12,1,255.3,251.4,-6.7
1939,12,1,99.4,143.6,-9.1
1939,12,2,255.5,277.4,-13.3
1939,12,2,266.9,256.2,-2.0
1939,12,2,259.5,251.6,-6.8
1939,12,2,100.3,143.0,-9.3
1939,12,2,247.5,280.3,-21.3
1939,12,2,231.0,225.8,-12.6
1939,12,3,256.4,277.2,-13.4
1939,12,3,267.6,256.3,-1.9
1939,12,3,261.6,251.6,-6.8
1939,12,3,101.8,142.7,-9.3
1939,12,3,274.8,246.9,3.9
1939,12,3,111.0,139.3,-17.6
1939,12,4,267.7,256.1,-2.1
1939,12,4,262.4,251.7,-7.0
1939,12,4,104.6,142.8,-9.4
1939,12,4,273.5,246.1,3.2
1939,12,5,267.1,255.3,-2.9
1939,12,5,261.2,255.1,-8.7
1939,12,5,108.9,142.6,-9.3
1939,12,6,126.7,142.8,-9.5
1939,12,6,141.5,144.4,-13.9
1939,12,7,161.4,144.2,-9.6
1939,12,7,164.3,143.5,-13.8
1939,12,8,233.9,144.4,-9.4
1939,12,8,222.9,144.1,-13.3
1939,12,8,95.9,53.2,-5.8
1939,12,8,82.4,51.3,7.4
1939,12,9,250.9,143.4,-9.3
1939,12,9,243.9,144.4,-13.3
1939,12,9,96.5,52.8,-6.0
1939,12,9,81.3,51.1,7.7
1939,12,9,107.0,55.1,-15.2
1939,12,9,124.9,93.1,-15.8
1939,12,10,256.5,144.6,-9.4
1939,12,10,252.5,148.2,-12.9
1939,12,10,97.6,53.1,-6.2
1939,12,10,79.9,51.6,7.6
1939,12,10,110.1,56.3,-15.4
1939,12,11,258.2,144.3,-9.5
1939,12,11,254.9,149.2,-12.8
1939,12,11,98.9,53.5,-6.4
1939,12,11,78.5,51.7,7.4
1939,12,11,113.8,56.8,-15.7
1939,12,11,59.6,23.1,28.9
1939,12,12,259.9,143.1,-9.5
1939,12,12,256.8,149.7,-12.7
1939,12,12,103.0,53.5,-6.4
1939,12,12,72.7,52.1,7.3
1939,12,12,128.1,59.2,-15.6
1939,12,12,55.9,22.2,29.2
1939,12,12,66.7,8.8,21.8
1939,12,13,114.9,53.3,-6.7
1939,12,13,57.4,52.5,7.5
1939,12,13,158.8,60.3,-15.0
1939,12,13,51.1,21.5,28.9
1939,12,13,63.3,11.2,21.8
1939,12,13,73.5,1.4,14.6
1939,12,13,96.0,344.7,-6.1
1939,12,14,195.0,54.3,-7.4
1939,12,14,209.5,60.4,-14.5
1939,12,14,42.8,20.9,28.9
1939,12,14,57.9,11.2,21.8
1939,12,14,71.3,1.3,14.2
1939,12,14,96.4,346.8,-6.3
1939,12,14,61.8,34.4,8.5
1939,12,15,248.9,54.9,-7.0
1939,12,15,236.9,60.8,-14.4
1939,12,15,30.0,20.3,28.8
1939,12,15,48.1,11.3,22.1
1939,12,15,97.2,347.3,-6.4
1939,12,15,21.5,35.8,8.1
1939,12,16,257.2,54.9,-7.4
1939,12,16,247.2,61.6,-14.7
1939,12,16,11.3,19.7,28.6
1939,12,16,33.5,9.7,22.1
1939,12,16,99.9,344.8,-7.6
1939,12,16,306.1,38.0,7.2
1939,12,17,260.6,55.4,-7.5
1939,12,17,251.8,62.5,-15.1
1939,12,17,348.2,19.1,28.8
1939,12,17,5.3,9.9,22.3
1939,12,17,108.0,344.8,-9.8
1939,12,18,261.8,55.4,-7.7
1939,12,18,253.6,62.8,-15.4
1939,12,18,329.9,18.9,28.7
1939,12,18,336.4,10.3,21.9
1939,12,18,109.6,288.4,-19.1
1939,12,19,254.6,59.6,-15.2
1939,12,19,317.4,18.3,28.6
1939,12,19,316.5,10.4,21.6
1939,12,19,111.1,289.4,-18.8
1939,12,20,308.9,18.3,28.6
1939,12,20,305.2,11.1,22.0
1939,12,20,113.4,289.0,-18.1
1939,12,20,100.6,256.1,-10.7
1939,12,21,303.5,17.5,28.8
1939,12,21,296.5,15.8,21.8
1939,12,21,121.1,288.9,-18.2
1939,12,21,101.1,256.4,-10.7
1939,12,21,101.2,243.4,-11.3
1939,12,22,300.4,17.7,28.8
1939,12,22,293.6,16.3,21.9
1939,12,22,137.2,288.8,-18.5
1939,12,22,103.1,256.6,-11.2
1939,12,22,101.9,243.3,-11.5
1939,12,23,299.0,15.1,28.4
1939,12,23,292.7,16.4,22.3
