Year,Month,Day,Theta,Phi,Latitude
1908,10,25,82.0,12.9,6.5
1908,10,25,280.9,57.5,9.7
1908,10,25,231.8,41.4,-7.0
1908,10,25,287.9,54.0,12.6
1908,10,26,69.0,11.6,7.0
1908,10,26,243.2,39.4,-6.3
1908,10,27,254.7,40.6,-5.5
1908,10,27,141.2,347.1,-16.9
1908,10,27,83.9,292.8,7.2
1908,10,28,164.1,345.0,-16.9
1908,10,28,84.4,292.6,7.1
1908,10,28,96.6,294.7,-3.1
1908,10,28,78.2,272.1,12.4
1908,10,29,84.5,292.9,7.0
1908,10,29,99.1,293.7,-3.2
1908,10,29,78.5,272.1,12.3
1908,10,30,82.4,293.5,7.3
1908,10,30,76.7,271.9,12.8
1908,10,31,79.3,293.2,7.4
1908,10,31,75.5,271.7,12.6
1908,11,1,65.8,271.7,12.8
1908,11,2,56.7,271.6,12.8
1908,11,2,104.5,208.8,-13.3
1908,11,3,1.8,271.4,13.0
1908,11,3,106.8,207.8,-13.6
1908,11,4,296.5,271.5,12.6
1908,11,4,112.1,208.4,-13.3
1908,11,5,291.7,271.3,13.1
1908,11,5,116.1,208.1,-13.8
1908,11,5,81.4,171.5,9.3
1908,11,5,81.6,175.9,9.1
1908,11,6,284.8,271.6,12.7
1908,11,6,131.6,208.8,-13.7
1908,11,6,80.0,173.6,10.2
1908,11,6,71.4,193.6,13.7
1908,11,6,80.5,177.2,9.6
1908,11,7,284.4,271.9,13.5
1908,11,7,150.7,209.2,-14.3
1908,11,7,80.3,173.0,9.4
1908,11,7,66.1,194.0,13.7
1908,11,7,80.3,177.8,9.0
1908,11,7,79.7,162.4,10.5
1908,11,7,277.0,287.6,7.8
1908,11,8,187.3,208.7,-14.4
1908,11,8,78.2,172.0,9.4
1908,11,8,46.9,194.3,14.2
1908,11,8,77.1,177.8,9.1
1908,11,8,77.7,162.8,10.9
1908,11,8,77.1,158.2,11.8
1908,11,9,228.8,208.4,-14.3
1908,11,9,66.7,173.4,9.2
1908,11,9,327.9,195.1,14.3
1908,11,9,57.6,178.2,9.2
1908,11,9,71.2,162.6,11.1
1908,11,9,74.6,157.5,10.6
1908,11,10,241.5,208.0,-14.1
1908,11,10,298.7,195.9,13.8
1908,11,10,331.2,178.3,9.0
1908,11,10,55.4,163.3,10.9
1908,11,10,64.7,158.1,10.7
1908,11,11,246.5,208.3,-14.0
1908,11,11,292.2,196.6,13.9
1908,11,11,298.4,178.6,9.1
1908,11,11,24.7,162.9,11.5
1908,11,11,47.7,157.5,11.3
1908,11,12,252.2,207.2,-14.1
1908,11,12,284.5,198.5,13.0
1908,11,12,281.3,179.3,8.3
1908,11,12,299.2,164.8,11.8
1908,11,12,312.1,157.6,11.3
1908,11,12,95.6,81.5,-4.0
1908,11,13,283.5,199.1,13.3
1908,11,13,278.8,179.5,8.1
1908,11,13,288.9,165.2,12.0
1908,11,13,292.6,157.7,11.5
1908,11,13,97.9,84.2,-4.5
1908,11,13,87.5,74.2,3.5
1908,11,13,88.1,70.8,2.9
1908,11,14,283.9,198.9,14.0
1908,11,14,279.1,179.5,8.8
1908,11,14,287.0,165.3,12.8
1908,11,14,287.8,158.2,11.7
1908,11,14,100.5,84.9,-5.1
1908,11,14,89.0,74.2,2.4
1908,11,14,87.6,70.4,3.4
1908,11,15,278.5,179.3,8.8
1908,11,15,284.3,165.3,12.8
1908,11,15,284.3,157.9,11.8
1908,11,15,104.8,85.1,-5.1
1908,11,15,88.9,74.9,2.6
1908,11,15,87.1,69.3,3.8
1908,11,15,79.6,61.9,9.7
1908,11,15,82.1,100.0,4.3
1908,11,16,283.2,165.5,13.0
1908,11,16,282.7,158.4,12.1
1908,11,16,118.3,86.4,-4.9
1908,11,16,88.2,74.5,2.9
1908,11,16,86.2,68.2,4.0
1908,11,16,76.2,62.0,10.4
1908,11,16,343.7,100.5,4.4
1908,11,17,282.7,164.9,12.9
1908,11,17,282.3,158.3,12.3
1908,11,17,173.8,86.8,-5.1
1908,11,17,85.3,75.0,3.2
1908,11,17,82.6,68.8,4.5
1908,11,17,70.6,61.4,10.8
1908,11,18,282.2,158.3,12.3
1908,11,18,242.5,88.3,-5.5
1908,11,18,302.8,75.6,3.4
1908,11,18,49.3,70.0,5.2
1908,11,18,53.1,61.0,11.3
1908,11,19,277.6,76.1,3.9
1908,11,19,295.4,72.6,7.3
1908,11,19,357.0,61.7,11.3
1908,11,20,273.7,76.9,3.6
1908,11,20,296.5,62.2,11.0
1908,11,21,273.8,77.0,3.9
1908,11,21,289.8,62.5,11.3
1908,11,21,92.3,312.6,-2.0
1908,11,22,273.7,77.1,4.0
1908,11,22,285.0,62.7,11.2
1908,11,22,92.4,312.3,-1.7
1908,11,23,273.0,76.9,3.3
1908,11,23,281.2,62.8,10.4
1908,11,23,93.3,313.2,-1.6
1908,11,24,273.7,76.7,3.9
1908,11,24,281.3,62.8,11.0
1908,11,24,94.7,313.8,-2.1
1908,11,24,75.7,277.3,14.3
1908,11,24,82.5,296.7,7.1
1908,11,25,281.3,59.2,11.4
1908,11,25,73.7,278.4,14.6
1908,11,25,80.9,299.1,6.6
1908,11,25,115.1,297.5,-15.7
1908,11,26,72.3,277.6,14.5
1908,11,26,78.8,299.2,6.4
1908,11,26,121.3,297.0,-16.5
1908,11,27,67.7,278.0,14.6
1908,11,27,69.6,271.5,15.0
1908,11,27,134.7,295.9,-17.0
1908,11,28,65.6,270.3,14.2
1908,11,28,161.9,296.1,-17.2
1908,11,29,197.0,294.7,-17.0
1908,11,30,226.9,295.7,-16.8
1908,11,30,103.3,194.4,-13.1
1908,12,1,240.8,295.7,-16.7
1908,12,1,104.1,193.3,-13.0
1908,12,1,277.6,296.6,4.7
1908,12,2,246.4,295.9,-17.3
1908,12,2,105.5,194.0,-12.7
1908,12,2,279.6,292.1,6.8
1908,12,2,78.0,167.6,11.9
1908,12,3,249.6,294.8,-17.4
1908,12,3,108.2,193.6,-12.5
1908,12,3,278.2,291.9,6.9
1908,12,3,77.4,167.9,11.8
1908,12,4,251.3,293.4,-17.7
1908,12,4,115.2,193.9,-12.6
1908,12,4,277.8,291.7,7.3
1908,12,4,75.5,167.6,12.0
1908,12,5,132.8,193.6,-12.4
1908,12,5,71.3,167.5,12.2
1908,12,6,167.1,194.0,-12.2
1908,12,6,65.6,167.8,12.3
1908,12,6,73.1,151.9,12.0
1908,12,7,220.2,194.0,-12.1
1908,12,7,51.0,168.1,12.1
1908,12,7,64.7,155.0,12.6
1908,12,8,244.5,193.6,-12.8
1908,12,8,350.5,168.1,12.0
1908,12,9,250.5,194.6,-13.0
1908,12,9,316.6,168.1,12.5
1908,12,9,5.2,154.3,12.4
1908,12,9,93.8,76.9,-3.8
1908,12,9,180.7,155.7,-16.0
1908,12,10,294.7,168.0,12.0
1908,12,10,315.0,152.9,12.9
1908,12,10,94.4,77.4,-4.2
1908,12,10,77.8,67.2,11.4
1908,12,11,290.6,168.0,12.2
1908,12,11,303.5,153.5,13.7
1908,12,11,94.5,77.5,-4.1
1908,12,11,77.0,66.6,11.4
1908,12,12,284.9,167.9,11.7
1908,12,12,96.1,77.9,-4.3
1908,12,12,73.6,67.0,11.4
1908,12,13,284.1,168.0,12.2
1908,12,13,96.8,77.9,-4.0
1908,12,13,70.5,66.5,11.5
1908,12,14,282.7,168.6,12.1
1908,12,14,285.6,157.7,13.9
1908,12,14,64.0,66.0,10.9
1908,12,15,284.6,155.2,14.0
1908,12,15,45.6,65.5,11.1
1908,12,16,349.4,66.1,11.3
1908,12,16,123.8,50.4,-10.1
1908,12,16,105.4,27.4,-10.4
1908,12,16,77.9,24.6,6.6
1908,12,16,254.4,133.1,-15.1
1908,12,17,167.9,49.6,-10.3
1908,12,17,114.0,29.9,-10.7
1908,12,17,72.0,19.9,8.4
1908,12,17,121.8,24.3,-17.1
1908,12,18,241.8,51.4,-9.3
1908,12,18,149.2,30.9,-11.4
1908,12,18,57.1,24.1,6.5
1908,12,18,142.9,24.9,-16.8
1908,12,18,3.9,35.8,12.9
1908,12,19,218.7,32.7,-11.0
1908,12,19,0.7,25.1,6.3
1908,12,19,186.9,27.3,-18.6
1908,12,20,245.5,33.9,-11.3
1908,12,20,301.3,25.3,6.0
1908,12,21,254.5,35.1,-11.1
1908,12,21,284.8,25.9,5.3
1908,12,21,192.8,1.3,-16.9
1908,12,21,108.5,305.5,-16.0
1908,12,22,257.9,34.6,-10.7
1908,12,22,279.8,26.7,5.1
1908,12,22,231.7,3.4,-16.5
1908,12,22,111.3,304.0,-15.7
1908,12,23,259.6,32.5,-10.2
1908,12,23,277.7,26.9,5.1
1908,12,23,251.9,25.6,-16.2
1908,12,23,244.1,4.2,-16.7
1908,12,23,236.3,358.5,-19.0
1908,12,23,119.9,304.5,-16.3
1908,12,24,259.9,31.4,-10.3
1908,12,24,276.1,27.7,4.8
1908,12,24,253.2,26.6,-16.4
1908,12,24,248.7,4.1,-16.9
1908,12,24,242.8,358.4,-19.5
1908,12,24,135.6,305.1,-16.6
1908,12,25,275.0,27.4,4.6
1908,12,25,253.6,23.9,-16.6
1908,12,25,252.4,4.9,-16.4
1908,12,25,246.7,357.5,-20.0
1908,12,25,174.9,304.8,-16.6
1908,12,25,269.9,319.4,-2.5
1908,12,26,253.7,5.5,-16.4
1908,12,26,224.6,306.2,-16.4
1908,12,26,268.8,319.4,-2.9
1908,12,27,242.3,308.0,-16.2
1908,12,27,269.4,320.3,-2.5
1908,12,27,62.2,237.9,17.6
1908,12,28,251.6,309.0,-15.4
1908,12,28,268.5,321.2,-2.8
1908,12,28,48.7,238.6,17.5
1908,12,28,80.8,184.8,8.4
1908,12,29,253.1,309.4,-15.7
1908,12,29,268.2,321.6,-2.8
1908,12,29,37.2,238.0,17.4
1908,12,29,79.5,185.3,8.7
1908,12,29,80.7,173.3,8.7
1908,12,30,253.9,308.3,-16.2
1908,12,30,267.5,321.4,-2.9
1908,12,30,1.9,238.1,17.7
1908,12,30,77.4,185.7,8.3
1908,12,30,76.9,166.2,11.6
1908,12,30,78.8,173.0,9.0
1908,12,31,253.0,307.1,-17.3
1908,12,31,332.3,238.8,17.3
1908,12,31,73.6,186.5,8.6
1908,12,31,75.1,165.8,11.8
1908,12,31,77.3,173.1,8.6
