Year,Month,Day,Theta,Phi,Latitude
2001,8,27,112.5,236.0,-18.0
2001,8,27,75.0,220.0,16.0
2001,8,27,80.6,216.0,10.0
2001,8,28,281.4,12.0,12.0
2001,8,28,260.1,17.0,-10.0
2001,8,28,221.1,318.0,-26.0
2001,8,28,192.7,293.0,-19.0
2001,8,28,287.2,318.0,15.0
2001,8,28,64.6,247.0,22.0
2001,8,28,63.3,265.0,17.0
2001,8,28,252.9,25.0,-17.0
2001,8,28,116.1,236.0,-17.0
2001,8,28,75.6,219.0,16.0
2001,8,28,79.7,214.0,12.0
2001,8,29,228.2,316.0,-27.0
2001,8,29,220.5,296.0,-18.0
2001,8,29,60.0,246.0,21.0
2001,8,29,41.0,265.0,17.0
2001,8,29,127.0,238.0,-19.0
2001,8,29,77.9,218.0,14.0
2001,8,29,83.9,216.0,9.0
2001,8,30,232.2,316.0,-30.0
2001,8,30,229.5,294.0,-20.0
2001,8,30,40.9,247.0,22.0
2001,8,30,350.9,263.0,19.0
2001,8,30,137.0,237.0,-18.0
2001,8,30,77.6,216.0,14.0
2001,8,31,237.2,316.0,-29.0
2001,8,31,233.9,287.0,-20.0
2001,8,31,285.5,318.0,17.0
2001,8,31,3.6,247.0,22.0
2001,8,31,156.8,237.0,-18.0
2001,8,31,75.1,216.0,14.0
2001,9,1,239.9,315.0,-29.0
2001,9,1,238.1,281.0,-20.0
2001,9,1,321.1,247.0,21.0
2001,9,1,186.7,238.0,-18.0
2001,9,1,67.5,217.0,14.0
2001,9,1,116.4,205.0,-8.0
2001,9,2,247.5,286.0,-18.0
2001,9,2,306.1,244.0,22.0
2001,9,2,208.6,235.0,-18.0
2001,9,2,48.6,213.0,14.0
2001,9,2,130.0,203.0,-8.0
2001,9,2,102.2,157.0,-8.0
2001,9,3,250.9,289.0,-18.0
2001,9,3,296.1,246.0,22.0
2001,9,3,230.1,239.0,-18.0
2001,9,3,319.5,214.0,14.0
2001,9,3,172.0,206.0,-7.0
2001,9,3,107.6,159.0,-9.0
2001,9,3,243.2,269.0,-21.0
2001,9,3,118.7,155.0,-20.0
2001,9,3,113.9,151.0,-17.0
2001,9,4,251.4,287.0,-19.0
2001,9,4,291.8,243.0,21.0
2001,9,4,240.8,242.0,-18.0
2001,9,4,286.7,217.0,13.0
2001,9,4,112.3,159.0,-8.0
2001,9,4,246.0,271.0,-22.0
2001,9,4,124.9,156.0,-19.0
2001,9,4,119.0,150.0,-17.0
2001,9,4,109.7,127.0,-16.0
2001,9,5,289.9,246.0,21.0
2001,9,5,247.4,243.0,-17.0
2001,9,5,281.9,220.0,13.0
2001,9,5,123.2,159.0,-8.0
2001,9,5,250.1,272.0,-20.0
2001,9,5,138.4,157.0,-20.0
2001,9,5,127.7,150.0,-17.0
2001,9,5,112.4,127.0,-15.0
2001,9,5,117.3,112.0,-24.0
2001,9,6,287.9,248.0,19.0
2001,9,6,250.0,245.0,-18.0
2001,9,6,278.3,220.0,11.0
2001,9,6,146.6,159.0,-8.0
2001,9,6,155.0,157.0,-18.0
2001,9,6,142.4,150.0,-17.0
2001,9,6,118.3,127.0,-15.0
2001,9,6,123.8,113.0,-26.0
2001,9,6,256.1,222.0,-7.0
2001,9,6,102.9,98.0,-10.0
2001,9,7,292.0,247.0,22.0
2001,9,7,280.9,220.0,13.0
2001,9,7,191.2,159.0,-8.0
2001,9,7,184.3,158.0,-19.0
2001,9,7,169.0,151.0,-18.0
2001,9,7,129.2,127.0,-16.0
2001,9,7,129.0,111.0,-26.0
2001,9,7,260.5,223.0,-6.0
2001,9,7,108.6,96.0,-13.0
2001,9,7,278.6,179.0,10.0
2001,9,7,64.7,116.0,22.0
2001,9,7,244.2,208.0,-17.0
2001,9,8,281.8,221.0,13.0
2001,9,8,210.2,157.0,-18.0
2001,9,8,195.2,149.0,-18.0
2001,9,8,145.4,125.0,-17.0
2001,9,8,137.3,109.0,-26.0
2001,9,8,263.4,227.0,-6.0
2001,9,8,114.1,94.0,-14.0
2001,9,8,277.0,179.0,10.0
2001,9,8,57.6,115.0,22.0
2001,9,8,249.3,210.0,-17.0
2001,9,8,288.6,161.0,13.0
2001,9,8,80.2,78.0,12.0
2001,9,9,283.3,222.0,13.0
2001,9,9,228.0,159.0,-19.0
2001,9,9,220.5,151.0,-18.0
2001,9,9,173.0,126.0,-17.0
2001,9,9,153.7,111.0,-27.0
2001,9,9,122.2,95.0,-14.0
2001,9,9,277.0,180.0,10.0
2001,9,9,38.9,117.0,21.0
2001,9,9,252.2,212.0,-17.0
2001,9,9,286.1,163.0,15.0
2001,9,9,81.7,80.0,11.0
2001,9,10,238.7,161.0,-19.0
2001,9,10,234.2,152.0,-18.0
2001,9,10,200.1,125.0,-17.0
2001,9,10,169.1,109.0,-27.0
2001,9,10,132.7,94.0,-13.0
2001,9,10,277.6,180.0,10.0
2001,9,10,0.0,116.0,21.0
2001,9,10,81.2,80.0,11.0
2001,9,11,241.1,153.0,-19.0
2001,9,11,224.2,127.0,-17.0
2001,9,11,190.9,110.0,-27.0
2001,9,11,159.5,95.0,-14.0
2001,9,11,277.4,179.0,9.0
2001,9,11,321.0,116.0,22.0
2001,9,11,103.3,23.0,-12.0
2001,9,12,248.3,154.0,-17.0
2001,9,12,238.7,129.0,-16.0
2001,9,12,207.1,108.0,-26.0
2001,9,12,193.8,95.0,-13.0
2001,9,12,278.7,178.0,9.0
2001,9,12,303.3,116.0,22.0
2001,9,12,104.3,21.0,-11.0
2001,9,12,81.9,19.0,10.0
2001,9,13,251.6,155.0,-17.0
2001,9,13,244.9,127.0,-16.0
2001,9,13,223.8,109.0,-25.0
2001,9,13,221.6,94.0,-13.0
2001,9,13,290.9,116.0,19.0
2001,9,13,106.8,21.0,-10.0
2001,9,13,81.6,20.0,11.0
2001,9,13,221.6,102.0,-21.0
2001,9,13,62.6,55.0,17.0
2001,9,14,246.9,126.0,-18.0
2001,9,14,228.4,107.0,-28.0
2001,9,14,235.4,94.0,-14.0
2001,9,14,287.0,118.0,18.0
2001,9,14,110.9,19.0,-10.0
2001,9,14,81.6,20.0,11.0
2001,9,14,232.3,103.0,-22.0
2001,9,14,41.0,55.0,16.0
2001,9,15,251.4,128.0,-17.0
2001,9,15,233.4,104.0,-28.0
2001,9,15,246.3,96.0,-13.0
2001,9,15,288.7,118.0,20.0
2001,9,15,122.6,20.0,-12.0
2001,9,15,86.4,20.0,8.0
2001,9,15,241.3,103.0,-20.0
2001,9,15,326.8,56.0,16.0
2001,9,16,236.1,101.0,-29.0
2001,9,16,252.2,96.0,-12.0
2001,9,16,286.0,117.0,17.0
2001,9,16,140.2,21.0,-12.0
2001,9,16,69.4,20.0,13.0
2001,9,16,245.2,105.0,-21.0
2001,9,16,300.9,55.0,17.0
2001,9,16,79.9,327.0,12.0
2001,9,16,75.3,321.0,16.0
2001,9,17,237.9,99.0,-30.0
2001,9,17,255.9,99.0,-12.0
2001,9,17,171.1,21.0,-12.0
2001,9,17,77.7,20.0,8.0
2001,9,17,287.9,53.0,15.0
2001,9,17,79.1,327.0,13.0
2001,9,17,75.6,322.0,16.0
2001,9,17,79.1,350.0,12.0
2001,9,17,67.7,338.0,21.0
2001,9,17,89.4,314.0,3.0
2001,9,18,239.5,94.0,-30.0
2001,9,18,258.2,101.0,-12.0
2001,9,18,208.5,21.0,-13.0
2001,9,18,275.7,20.0,8.0
2001,9,18,286.0,52.0,16.0
2001,9,18,80.1,326.0,12.0
2001,9,18,77.6,321.0,14.0
2001,9,18,74.6,350.0,12.0
2001,9,18,62.5,338.0,21.0
2001,9,18,90.0,314.0,4.0
2001,9,18,196.7,22.0,-30.0
2001,9,18,62.7,323.0,25.0
2001,9,18,87.0,297.0,5.0
2001,9,18,108.4,291.0,-17.0
2001,9,19,229.9,21.0,-13.0
2001,9,19,279.4,18.0,10.0
2001,9,19,284.6,52.0,16.0
2001,9,19,78.3,327.0,12.0
2001,9,19,75.9,321.0,14.0
2001,9,19,52.6,349.0,13.0
2001,9,19,47.5,339.0,22.0
2001,9,19,93.4,315.0,3.0
2001,9,19,210.7,21.0,-30.0
2001,9,19,48.7,332.0,26.0
2001,9,19,89.7,299.0,4.0
2001,9,19,112.7,293.0,-18.0
2001,9,19,57.9,319.0,26.0
2001,9,20,242.8,21.0,-12.0
2001,9,20,285.5,51.0,17.0
2001,9,20,72.4,327.0,12.0
2001,9,20,68.0,322.0,15.0
2001,9,20,320.6,349.0,13.0
2001,9,20,15.1,340.0,21.0
2001,9,20,96.6,316.0,3.0
2001,9,20,223.1,20.0,-28.0
2001,9,20,33.6,330.0,26.0
2001,9,20,91.7,300.0,4.0
2001,9,20,117.2,293.0,-18.0
2001,9,20,46.5,321.0,26.0
2001,9,20,304.6,20.0,27.0
2001,9,20,274.5,359.0,8.0
2001,9,20,110.0,268.0,-18.0
2001,9,21,249.7,22.0,-12.0
2001,9,21,44.7,327.0,11.0
2001,9,21,44.2,324.0,14.0
2001,9,21,286.9,349.0,12.0
2001,9,21,105.5,317.0,3.0
2001,9,21,230.1,22.0,-30.0
2001,9,21,357.1,332.0,25.0
2001,9,21,96.2,301.0,3.0
2001,9,21,124.3,293.0,-18.0
2001,9,21,27.7,320.0,26.0
2001,9,21,276.3,355.0,9.0
2001,9,21,114.2,275.0,-17.0
2001,9,22,253.6,22.0,-12.0
2001,9,22,297.5,328.0,12.0
2001,9,22,334.1,322.0,15.0
2001,9,22,281.4,350.0,12.0
2001,9,22,180.0,318.0,2.0
2001,9,22,324.9,332.0,25.0
2001,9,22,105.7,301.0,2.0
2001,9,22,134.4,293.0,-17.0
2001,9,22,354.5,320.0,26.0
2001,9,22,274.2,1.0,8.0
2001,9,22,120.0,273.0,-18.0
2001,9,22,68.0,243.0,23.0
2001,9,22,79.4,242.0,12.0
2001,9,23,256.3,22.0,-12.0
2001,9,23,284.2,328.0,12.0
2001,9,23,293.1,323.0,14.0
2001,9,23,281.4,350.0,13.0
2001,9,23,249.5,318.0,2.0
2001,9,23,153.3,302.0,1.0
2001,9,23,154.8,293.0,-18.0
2001,9,23,323.1,320.0,25.0
2001,9,23,273.8,2.0,7.0
2001,9,23,128.8,273.0,-18.0
2001,9,23,67.6,243.0,23.0
2001,9,23,79.9,237.0,12.0
2001,9,23,38.5,292.0,22.0
2001,9,24,260.8,19.0,-9.0
2001,9,24,280.9,327.0,12.0
2001,9,24,285.3,323.0,14.0
2001,9,24,281.0,350.0,13.0
2001,9,24,262.6,317.0,3.0
2001,9,24,242.0,302.0,1.0
2001,9,24,182.3,292.0,-18.0
2001,9,24,308.8,319.0,26.0
2001,9,24,275.9,360.0,8.0
2001,9,24,144.5,272.0,-19.0
2001,9,24,67.1,241.0,22.0
2001,9,24,80.2,237.0,12.0
2001,9,24,7.6,289.0,21.0
2001,9,24,80.0,226.0,12.0
2001,9,24,106.9,220.0,-14.0
2001,9,25,279.9,328.0,12.0
2001,9,25,282.9,323.0,14.0
2001,9,25,281.5,351.0,13.0
2001,9,25,266.4,318.0,3.0
2001,9,25,257.1,302.0,1.0
2001,9,25,208.8,292.0,-18.0
2001,9,25,300.5,320.0,26.0
2001,9,25,278.4,3.0,9.0
2001,9,25,167.2,272.0,-19.0
2001,9,25,62.7,242.0,22.0
2001,9,25,79.6,237.0,12.0
2001,9,25,321.7,290.0,21.0
2001,9,25,78.9,224.0,13.0
2001,9,25,110.9,219.0,-15.0
2001,9,25,90.4,217.0,3.0
2001,9,26,280.0,329.0,12.0
2001,9,26,282.2,324.0,14.0
2001,9,26,282.5,351.0,13.0
2001,9,26,267.5,319.0,2.0
2001,9,26,262.6,302.0,1.0
2001,9,26,224.4,290.0,-18.0
2001,9,26,196.8,273.0,-19.0
2001,9,26,54.4,241.0,22.0
2001,9,26,76.0,241.0,12.0
2001,9,26,302.8,290.0,21.0
2001,9,26,76.5,224.0,14.0
2001,9,26,115.9,219.0,-15.0
2001,9,26,92.2,217.0,3.0
2001,9,26,92.7,229.0,4.0
2001,9,27,280.7,329.0,12.0
2001,9,27,282.5,324.0,14.0
2001,9,27,270.3,319.0,3.0
2001,9,27,264.1,301.0,0.0
2001,9,27,235.2,289.0,-18.0
2001,9,27,218.3,273.0,-19.0
2001,9,27,31.5,242.0,22.0
2001,9,27,63.8,241.0,12.0
2001,9,27,295.0,290.0,21.0
2001,9,27,74.4,226.0,13.0
2001,9,27,123.3,220.0,-14.0
2001,9,27,94.5,217.0,3.0
2001,9,27,96.7,231.0,4.0
2001,9,27,82.1,185.0,10.0
2001,9,27,105.7,175.0,-14.0
2001,9,28,281.9,329.0,12.0
2001,9,28,284.3,323.0,15.0
2001,9,28,271.8,319.0,3.0
2001,9,28,241.6,287.0,-18.0
2001,9,28,232.2,272.0,-18.0
2001,9,28,353.0,241.0,22.0
2001,9,28,339.4,241.0,12.0
2001,9,28,291.5,290.0,21.0
2001,9,28,59.6,226.0,14.0
2001,9,28,140.8,221.0,-15.0
2001,9,28,115.1,231.0,3.0
2001,9,28,82.5,183.0,10.0
2001,9,28,109.2,178.0,-14.0
2001,9,29,274.3,318.0,4.0
2001,9,29,247.9,287.0,-17.0
2001,9,29,240.5,273.0,-19.0
2001,9,29,316.3,241.0,22.0
2001,9,29,290.6,240.0,12.0
2001,9,29,291.2,290.0,22.0
2001,9,29,342.6,227.0,13.0
2001,9,29,163.2,219.0,-13.0
2001,9,29,238.1,231.0,3.0
2001,9,29,82.5,184.0,10.0
2001,9,29,114.1,178.0,-14.0
2001,9,29,89.2,154.0,3.0
2001,9,30,251.1,288.0,-17.0
2001,9,30,246.6,273.0,-18.0
2001,9,30,301.7,241.0,22.0
2001,9,30,282.7,241.0,12.0
2001,9,30,291.1,290.0,22.0
2001,9,30,297.5,227.0,14.0
2001,9,30,199.4,219.0,-13.0
2001,9,30,263.3,232.0,4.0
2001,9,30,80.9,186.0,10.0
2001,9,30,120.2,174.0,-15.0
2001,9,30,89.7,156.0,4.0
2001,10,1,248.2,290.0,-22.0
2001,10,1,246.5,272.0,-21.0
2001,10,1,294.9,242.0,22.0
2001,10,1,279.4,237.0,11.0
2001,10,1,289.9,289.0,20.0
2001,10,1,285.5,226.0,13.0
2001,10,1,214.6,218.0,-20.0
2001,10,1,267.8,236.0,4.0
2001,10,1,69.1,187.0,11.0
2001,10,1,130.7,176.0,-13.0
2001,10,1,88.4,156.0,6.0
2001,10,1,216.7,225.0,-26.0
2001,10,1,344.1,203.0,20.0
2001,10,1,173.2,196.0,-18.0
2001,10,1,79.4,157.0,12.0
2001,10,2,248.9,274.0,-21.0
2001,10,2,290.9,242.0,21.0
2001,10,2,280.1,237.0,12.0
2001,10,2,283.8,227.0,14.0
2001,10,2,239.2,221.0,-14.0
2001,10,2,268.5,237.0,3.0
2001,10,2,0.0,186.0,10.0
2001,10,2,159.0,178.0,-14.0
2001,10,2,91.8,158.0,5.0
2001,10,2,225.2,223.0,-27.0
2001,10,2,308.4,203.0,19.0
2001,10,2,205.5,198.0,-18.0
2001,10,2,76.9,158.0,12.0
2001,10,2,126.7,155.0,-16.0
2001,10,2,95.5,108.0,-4.0
2001,10,3,290.1,241.0,21.0
2001,10,3,279.0,236.0,11.0
2001,10,3,281.3,229.0,13.0
2001,10,3,245.7,222.0,-15.0
2001,10,3,271.2,237.0,4.0
2001,10,3,285.8,186.0,10.0
2001,10,3,196.1,179.0,-14.0
2001,10,3,95.2,158.0,5.0
2001,10,3,295.4,204.0,19.0
2001,10,3,226.9,200.0,-18.0
2001,10,3,64.5,161.0,12.0
2001,10,3,98.7,109.0,-5.0
2001,10,3,98.7,103.0,-6.0
2001,10,3,104.5,101.0,-12.0
2001,10,4,292.3,242.0,23.0
2001,10,4,280.7,236.0,12.0
2001,10,4,281.5,230.0,13.0
2001,10,4,251.2,222.0,-14.0
2001,10,4,275.7,237.0,7.0
2001,10,4,281.5,187.0,11.0
2001,10,4,224.0,179.0,-13.0
2001,10,4,127.1,158.0,5.0
2001,10,4,292.5,202.0,20.0
2001,10,4,239.3,201.0,-17.0
2001,10,4,343.3,162.0,13.0
2001,10,4,103.3,111.0,-6.0
2001,10,4,103.8,104.0,-8.0
2001,10,4,112.4,106.0,-15.0
2001,10,4,202.1,172.0,-22.0
2001,10,4,39.7,146.0,22.0
2001,10,4,114.8,84.0,-23.0
2001,10,5,282.2,228.0,13.0
2001,10,5,256.4,223.0,-12.0
2001,10,5,240.0,180.0,-13.0
2001,10,5,263.7,158.0,5.0
2001,10,5,244.7,201.0,-18.0
2001,10,5,197.8,154.0,-18.0
2001,10,5,107.4,108.0,-6.0
2001,10,5,115.3,102.0,-14.0
2001,10,5,220.0,172.0,-23.0
2001,10,5,3.5,145.0,22.0
2001,10,5,117.2,82.0,-22.0
2001,10,5,84.4,140.0,7.0
2001,10,6,283.4,227.0,13.0
2001,10,6,257.0,222.0,-13.0
2001,10,6,247.8,181.0,-13.0
2001,10,6,268.4,160.0,5.0
2001,10,6,248.5,201.0,-18.0
2001,10,6,121.0,111.0,-7.0
2001,10,6,125.1,102.0,-15.0
2001,10,6,229.9,172.0,-24.0
2001,10,6,320.5,146.0,21.0
2001,10,6,121.7,83.0,-22.0
2001,10,6,276.1,139.0,7.0
2001,10,6,116.6,69.0,-22.0
2001,10,7,252.1,181.0,-13.0
2001,10,7,268.7,160.0,4.0
2001,10,7,251.0,201.0,-18.0
2001,10,7,149.0,112.0,-7.0
2001,10,7,138.8,102.0,-14.0
2001,10,7,237.3,175.0,-25.0
2001,10,7,302.8,146.0,21.0
2001,10,7,129.1,83.0,-22.0
2001,10,7,119.7,68.0,-21.0
2001,10,7,204.7,133.0,-21.0
2001,10,8,255.2,183.0,-13.0
2001,10,8,271.5,160.0,5.0
2001,10,8,251.1,197.0,-19.0
2001,10,8,204.4,113.0,-7.0
2001,10,8,168.9,103.0,-14.0
2001,10,8,141.0,83.0,-22.0
2001,10,8,127.2,69.0,-21.0
2001,10,8,224.5,135.0,-21.0
2001,10,8,67.7,37.0,23.0
2001,10,9,258.0,183.0,-12.0
2001,10,9,236.8,114.0,-7.0
2001,10,9,197.3,101.0,-16.0
2001,10,9,159.4,83.0,-22.0
2001,10,9,138.7,68.0,-22.0
2001,10,9,66.7,36.0,23.0
2001,10,9,107.3,26.0,-14.0
2001,10,10,249.3,114.0,-7.0
2001,10,10,224.4,101.0,-15.0
2001,10,10,184.1,82.0,-21.0
2001,10,10,156.9,68.0,-21.0
2001,10,10,63.6,36.0,23.0
2001,10,10,110.7,25.0,-14.0
2001,10,10,95.6,61.0,4.0
2001,10,10,72.1,60.0,12.0
2001,10,10,79.2,4.0,12.0
2001,10,11,255.4,115.0,-7.0
2001,10,11,236.3,101.0,-16.0
2001,10,11,205.6,81.0,-22.0
2001,10,11,180.0,67.0,-22.0
2001,10,11,57.9,44.0,19.0
2001,10,11,116.3,23.0,-15.0
2001,10,11,127.5,63.0,3.0
2001,10,11,52.6,52.0,12.0
2001,10,11,75.2,358.0,16.0
2001,10,11,83.3,25.0,9.0
2001,10,11,106.4,0.0,-13.0
2001,10,12,259.7,114.0,-6.0
2001,10,12,248.4,100.0,-12.0
2001,10,12,222.5,81.0,-22.0
2001,10,12,206.6,68.0,-21.0
2001,10,12,43.8,36.0,23.0
2001,10,12,125.0,25.0,-14.0
2001,10,12,320.2,60.0,13.0
2001,10,12,77.1,359.0,14.0
2001,10,12,84.3,25.0,8.0
2001,10,12,111.6,2.0,-14.0
2001,10,12,85.5,38.0,7.0
2001,10,13,246.4,97.0,-17.0
2001,10,13,233.2,81.0,-22.0
2001,10,13,221.5,67.0,-22.0
2001,10,13,13.1,37.0,22.0
2001,10,13,139.7,23.0,-15.0
2001,10,13,290.4,62.0,13.0
2001,10,13,74.2,359.0,15.0
2001,10,13,77.5,26.0,9.0
2001,10,13,120.1,4.0,-15.0
2001,10,13,237.2,98.0,-26.0
2001,10,14,240.3,82.0,-22.0
2001,10,14,231.2,65.0,-22.0
2001,10,14,330.0,38.0,22.0
2001,10,14,169.3,24.0,-15.0
2001,10,14,268.7,64.0,4.0
2001,10,14,284.0,64.0,13.0
2001,10,14,70.4,358.0,15.0
2001,10,14,54.2,25.0,8.0
2001,10,14,128.9,3.0,-14.0
2001,10,14,120.1,357.0,-12.0
2001,10,14,66.6,315.0,24.0
2001,10,15,243.6,78.0,-22.0
2001,10,15,203.1,23.0,-15.0
2001,10,15,270.4,65.0,4.0
2001,10,15,280.8,64.0,12.0
2001,10,15,59.8,357.0,15.0
2001,10,15,285.8,26.0,9.0
2001,10,15,156.9,5.0,-15.0
2001,10,15,133.1,356.0,-11.0
2001,10,15,66.8,314.0,23.0
2001,10,15,2.2,13.0,29.0
2001,10,15,78.3,304.0,13.0
2001,10,16,230.2,25.0,-14.0
2001,10,16,275.0,65.0,7.0
2001,10,16,20.6,357.0,16.0
2001,10,16,281.7,25.0,10.0
2001,10,16,192.8,6.0,-16.0
2001,10,16,62.8,314.0,24.0
2001,10,16,78.2,304.0,13.0
2001,10,16,109.4,294.0,-16.0
2001,10,17,238.8,23.0,-15.0
2001,10,17,273.7,63.0,5.0
2001,10,17,323.5,356.0,16.0
2001,10,17,279.2,25.0,10.0
2001,10,17,217.6,5.0,-16.0
2001,10,17,56.2,313.0,25.0
2001,10,17,76.8,306.0,13.0
2001,10,17,113.6,289.0,-18.0
2001,10,17,70.9,316.0,15.0
2001,10,18,247.2,23.0,-14.0
2001,10,18,296.7,358.0,16.0
2001,10,18,278.4,26.0,10.0
2001,10,18,38.2,317.0,26.0
2001,10,18,72.9,307.0,13.0
2001,10,18,119.0,290.0,-18.0
2001,10,18,60.5,317.0,15.0
2001,10,18,114.1,266.0,-21.0
2001,10,18,88.6,262.0,3.0
2001,10,19,251.4,23.0,-14.0
2001,10,19,289.9,357.0,16.0
2001,10,19,279.6,28.0,11.0
2001,10,19,15.0,316.0,26.0
2001,10,19,60.4,308.0,13.0
2001,10,19,127.3,290.0,-18.0
2001,10,19,20.1,318.0,16.0
2001,10,19,117.7,269.0,-20.0
2001,10,19,88.7,264.0,4.0
2001,10,19,111.4,288.0,-8.0
2001,10,20,252.9,22.0,-15.0
2001,10,20,285.3,357.0,15.0
2001,10,20,280.3,30.0,11.0
2001,10,20,336.2,319.0,26.0
2001,10,20,6.5,308.0,14.0
2001,10,20,143.0,290.0,-19.0
2001,10,20,318.0,318.0,15.0
2001,10,20,124.0,269.0,-20.0
2001,10,20,91.0,263.0,3.0
2001,10,20,123.7,289.0,-8.0
2001,10,20,106.8,240.0,-14.0
2001,10,20,78.1,239.0,13.0
2001,10,21,254.7,21.0,-15.0
2001,10,21,283.0,359.0,14.0
2001,10,21,280.8,23.0,11.0
2001,10,21,315.7,318.0,26.0
2001,10,21,307.2,307.0,14.0
2001,10,21,165.9,289.0,-18.0
2001,10,21,295.8,317.0,15.0
2001,10,21,134.2,269.0,-19.0
2001,10,21,92.8,263.0,3.0
2001,10,21,154.0,288.0,-9.0
2001,10,21,108.8,239.0,-13.0
2001,10,21,78.0,237.0,13.0
2001,10,22,283.1,357.0,14.0
2001,10,22,303.6,317.0,25.0
2001,10,22,292.1,305.0,14.0
2001,10,22,196.4,288.0,-18.0
2001,10,22,284.2,320.0,13.0
2001,10,22,151.4,268.0,-18.0
2001,10,22,99.5,263.0,2.0
2001,10,22,209.3,289.0,-9.0
2001,10,22,115.6,237.0,-15.0
2001,10,22,74.0,236.0,15.0
2001,10,22,67.9,233.0,20.0
2001,10,23,283.9,358.0,14.0
2001,10,23,299.2,318.0,26.0
2001,10,23,284.3,307.0,13.0
2001,10,23,220.0,288.0,-18.0
2001,10,23,283.8,320.0,14.0
2001,10,23,180.0,268.0,-18.0
2001,10,23,121.9,263.0,2.0
2001,10,23,238.1,289.0,-8.0
2001,10,23,121.8,240.0,-12.0
2001,10,23,71.1,238.0,14.0
2001,10,23,60.6,235.0,21.0
2001,10,23,85.2,220.0,7.0
2001,10,23,104.7,210.0,-10.0
2001,10,23,67.7,207.0,22.0
2001,10,24,298.0,316.0,27.0
2001,10,24,284.0,306.0,14.0
2001,10,24,234.7,289.0,-18.0
2001,10,24,285.5,317.0,16.0
2001,10,24,207.7,268.0,-19.0
2001,10,24,251.6,264.0,2.0
2001,10,24,248.0,287.0,-8.0
2001,10,24,140.6,240.0,-13.0
2001,10,24,56.8,237.0,16.0
2001,10,24,51.4,236.0,19.0
2001,10,24,84.9,221.0,7.0
2001,10,24,109.5,209.0,-11.0
2001,10,25,283.1,310.0,14.0
2001,10,25,241.2,289.0,-19.0
2001,10,25,228.6,269.0,-18.0
2001,10,25,268.4,264.0,4.0
2001,10,25,173.3,240.0,-12.0
2001,10,25,21.1,238.0,15.0
2001,10,25,22.3,235.0,21.0
2001,10,25,80.2,222.0,8.0
2001,10,25,114.7,207.0,-11.0
2001,10,25,171.0,237.0,-25.0
2001,10,25,82.2,172.0,9.0
2001,10,26,282.5,312.0,13.0
2001,10,26,247.1,288.0,-18.0
2001,10,26,239.4,269.0,-18.0
2001,10,26,270.0,263.0,4.0
2001,10,26,215.2,240.0,-12.0
2001,10,26,322.8,236.0,15.0
2001,10,26,337.8,235.0,21.0
2001,10,26,48.0,221.0,11.0
2001,10,26,154.9,221.0,-10.0
2001,10,26,193.0,235.0,-24.0
2001,10,26,80.1,169.0,11.0
2001,10,26,47.6,198.0,28.0
2001,10,27,251.2,289.0,-17.0
2001,10,27,244.9,268.0,-18.0
2001,10,27,271.2,264.0,4.0
2001,10,27,300.2,236.0,16.0
2001,10,27,316.6,234.0,23.0
2001,10,27,288.1,222.0,7.0
2001,10,27,154.7,208.0,-10.0
2001,10,27,216.8,237.0,-23.0
2001,10,27,77.8,170.0,12.0
2001,10,27,28.3,201.0,28.0
2001,10,27,85.9,137.0,5.0
2001,10,28,251.1,282.0,-18.0
2001,10,28,248.9,269.0,-18.0
2001,10,28,273.2,265.0,5.0
2001,10,28,289.3,237.0,15.0
2001,10,28,302.7,238.0,24.0
2001,10,28,277.4,223.0,7.0
2001,10,28,207.1,209.0,-9.0
2001,10,28,339.3,209.0,22.0
2001,10,28,229.8,239.0,-24.0
2001,10,28,74.9,170.0,12.0
2001,10,28,2.2,201.0,28.0
2001,10,28,85.4,133.0,6.0
2001,10,29,251.2,270.0,-18.0
2001,10,29,274.0,265.0,5.0
2001,10,29,285.9,238.0,15.0
2001,10,29,297.4,238.0,24.0
2001,10,29,277.5,223.0,8.0
2001,10,29,235.1,210.0,-10.0
2001,10,29,311.3,211.0,22.0
2001,10,29,238.7,240.0,-23.0
2001,10,29,66.2,171.0,12.0
2001,10,29,331.9,203.0,28.0
2001,10,29,85.9,135.0,6.0
2001,10,30,254.2,268.0,-16.0
2001,10,30,274.9,265.0,5.0
2001,10,30,284.6,238.0,15.0
2001,10,30,275.4,223.0,7.0
2001,10,30,246.7,210.0,-10.0
2001,10,30,243.3,241.0,-23.0
2001,10,30,27.5,172.0,12.0
2001,10,30,314.5,204.0,28.0
2001,10,30,87.5,135.0,5.0
2001,10,31,285.4,237.0,16.0
2001,10,31,274.4,224.0,6.0
2001,10,31,249.0,207.0,-12.0
2001,10,31,246.8,241.0,-22.0
2001,10,31,304.4,173.0,11.0
2001,10,31,307.8,198.0,27.0
2001,10,31,85.5,134.0,6.0
2001,10,31,86.4,95.0,5.0
2001,10,31,74.5,95.0,16.0
2001,11,1,276.1,224.0,7.0
2001,11,1,288.4,171.0,11.0
2001,11,1,82.3,135.0,6.0
2001,11,1,85.7,94.0,6.0
2001,11,1,74.6,95.0,15.0
2001,11,1,111.2,78.0,-19.0
2001,11,2,277.0,226.0,7.0
2001,11,2,284.4,173.0,12.0
2001,11,2,0.0,136.0,6.0
2001,11,2,87.2,95.0,5.0
2001,11,2,71.5,97.0,15.0
2001,11,2,113.4,75.0,-19.0
2001,11,3,282.3,173.0,12.0
